Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514608213, 628027, 530, 421, 459
1559514608227, 628040, 530, 421, 460
1559514608240, 628054, 529, 422, 460
1559514608253, 628066, 529, 421, 459
1559514608267, 628079, 530, 420, 457
1559514608280, 628092, 530, 419, 455
1559514608292, 628106, 530, 419, 454
1559514608306, 628118, 529, 420, 455
1559514608318, 628131, 528, 421, 458
1559514608332, 628145, 527, 422, 459
1559514608345, 628158, 527, 422, 460
1559514608357, 628171, 527, 422, 460
1559514608372, 628184, 528, 421, 458
1559514608384, 628197, 529, 419, 455
1559514608397, 628210, 529, 419, 454
1559514608410, 628224, 529, 420, 455
1559514608423, 628236, 528, 421, 457
1559514608436, 628249, 526, 421, 458
1559514608449, 628262, 526, 421, 459
1559514608462, 628276, 525, 421, 459
1559514608476, 628288, 526, 420, 458
1559514608489, 628301, 528, 419, 456
1559514608501, 628315, 529, 419, 454
1559514608516, 628328, 529, 420, 455
1559514608528, 628340, 528, 421, 458
1559514608540, 628354, 527, 422, 459
1559514608553, 628367, 526, 422, 461
1559514608568, 628380, 526, 422, 462
1559514608579, 628392, 527, 421, 461
1559514608593, 628406, 528, 420, 458
1559514608605, 628419, 530, 419, 456
1559514608618, 628432, 530, 419, 456
1559514608632, 628445, 529, 420, 457
1559514608645, 628458, 529, 421, 459
1559514608658, 628471, 528, 421, 461
1559514608672, 628485, 528, 422, 461
1559514608684, 628498, 528, 421, 461
1559514608698, 628510, 529, 420, 459
1559514608711, 628524, 531, 418, 456
1559514608723, 628537, 531, 419, 455
1559514608737, 628550, 530, 419, 456
1559514608749, 628562, 529, 420, 457
1559514608762, 628576, 527, 421, 458
1559514608776, 628589, 526, 421, 458
1559514608788, 628602, 526, 421, 459
1559514608802, 628615, 526, 421, 458
1559514608814, 628628, 527, 420, 456
1559514608828, 628641, 528, 419, 454
1559514608841, 628655, 528, 418, 453
1559514608854, 628667, 528, 419, 454
1559514608868, 628680, 528, 420, 455
1559514608880, 628694, 526, 421, 457
1559514608893, 628707, 526, 421, 459
1559514608906, 628719, 525, 422, 460
1559514608921, 628732, 525, 421, 460
1559514608932, 628746, 526, 420, 457
1559514608945, 628759, 528, 418, 455
1559514608959, 628772, 529, 417, 453
1559514608972, 628785, 529, 419, 454
1559514608985, 628798, 528, 421, 458
1559514608998, 628811, 527, 422, 459
1559514609010, 628825, 526, 422, 460
1559514609025, 628837, 527, 421, 459
1559514609037, 628850, 528, 420, 457
1559514609050, 628864, 529, 419, 455
1559514609063, 628877, 530, 418, 454
1559514609077, 628889, 530, 419, 456
1559514609089, 628902, 529, 420, 458
1559514609102, 628916, 528, 421, 460
1559514609117, 628929, 528, 421, 460
1559514609128, 628941, 527, 421, 460
1559514609142, 628955, 529, 419, 457
1559514609154, 628968, 531, 418, 455
1559514609167, 628981, 531, 418, 454
1559514609181, 628994, 531, 419, 455
1559514609193, 629007, 530, 420, 458
1559514609207, 629020, 528, 421, 460
1559514609221, 629033, 527, 422, 462
1559514609233, 629046, 527, 422, 461
1559514609247, 629059, 528, 421, 459
1559514609260, 629072, 529, 419, 456
1559514609272, 629086, 530, 419, 454
1559514609285, 629099, 529, 420, 454
1559514609298, 629111, 527, 421, 457
1559514609312, 629125, 526, 422, 459
1559514609324, 629138, 525, 422, 460
1559514609338, 629151, 526, 421, 458
1559514609350, 629164, 527, 420, 455
1559514609363, 629177, 528, 419, 453
1559514609377, 629190, 529, 419, 453
1559514609390, 629203, 529, 420, 455
1559514609402, 629216, 528, 421, 456
1559514609416, 629229, 527, 421, 458
1559514609430, 629242, 527, 421, 460
1559514609443, 629256, 526, 421, 460
1559514609455, 629268, 527, 421, 459
1559514609468, 629281, 529, 419, 456
1559514609481, 629295, 530, 419, 454
1559514609495, 629308, 530, 419, 454
1559514609508, 629320, 529, 421, 457
1559514609520, 629334, 528, 422, 459
1559514609534, 629347, 527, 422, 460
1559514609547, 629360, 527, 422, 459
1559514609560, 629372, 528, 420, 458
1559514609573, 629386, 530, 419, 455
1559514609586, 629399, 532, 419, 454
1559514609598, 629412, 531, 420, 455
1559514609612, 629425, 530, 421, 458
1559514609625, 629438, 528, 422, 460
1559514609638, 629451, 527, 422, 461
1559514609651, 629465, 527, 421, 461
1559514609665, 629478, 528, 420, 458
1559514609677, 629490, 529, 419, 456
1559514609690, 629504, 530, 419, 455
1559514609704, 629517, 529, 420, 457
1559514609717, 629530, 528, 421, 459
1559514609729, 629542, 527, 422, 461
1559514609743, 629556, 527, 422, 461
1559514609756, 629569, 527, 421, 459
1559514609769, 629582, 528, 420, 456
1559514609782, 629595, 529, 419, 454
1559514609795, 629608, 529, 418, 453
1559514609808, 629621, 528, 419, 454
1559514609821, 629635, 528, 420, 457
1559514609835, 629647, 527, 421, 459
1559514609848, 629660, 527, 421, 459
1559514609860, 629673, 527, 420, 458
1559514609875, 629687, 528, 420, 457
1559514609887, 629699, 529, 419, 455
1559514609900, 629712, 530, 419, 455
1559514609913, 629726, 530, 420, 455
1559514609926, 629739, 528, 420, 456
1559514609939, 629751, 527, 421, 458
1559514609952, 629765, 526, 421, 460
1559514609965, 629778, 526, 421, 460
1559514609978, 629791, 526, 421, 459
1559514609990, 629805, 528, 420, 457
1559514610005, 629817, 529, 419, 454
1559514610017, 629830, 530, 419, 454
1559514610030, 629843, 530, 419, 454
1559514610043, 629857, 529, 420, 457
1559514610057, 629869, 528, 421, 458
1559514610069, 629882, 527, 421, 460
1559514610082, 629896, 527, 422, 460
1559514610095, 629909, 528, 421, 459
1559514610109, 629921, 530, 420, 457
1559514610122, 629935, 530, 419, 455
1559514610135, 629948, 530, 419, 456
1559514610147, 629961, 529, 420, 457
1559514610161, 629974, 529, 420, 458
1559514610173, 629987, 528, 421, 459
1559514610187, 630000, 528, 421, 459
1559514610201, 630013, 527, 421, 459
1559514610214, 630026, 528, 421, 459
1559514610226, 630039, 529, 420, 457
1559514610240, 630052, 529, 419, 456
1559514610252, 630066, 529, 419, 455
1559514610266, 630078, 529, 420, 456
1559514610279, 630091, 528, 420, 458
1559514610292, 630105, 527, 421, 459
1559514610304, 630118, 527, 421, 459
1559514610318, 630130, 528, 421, 459
1559514610331, 630144, 529, 420, 457
1559514610344, 630157, 529, 419, 456
1559514610356, 630170, 530, 419, 455
1559514610370, 630183, 529, 419, 455
1559514610383, 630196, 529, 419, 456
1559514610396, 630209, 528, 420, 458
1559514610409, 630222, 527, 421, 459
1559514610423, 630236, 527, 421, 460
1559514610435, 630248, 526, 420, 459
1559514610448, 630261, 527, 419, 458
1559514610462, 630275, 528, 418, 456
1559514610474, 630288, 529, 418, 456
1559514610487, 630300, 528, 419, 456
1559514610500, 630313, 528, 420, 457
1559514610515, 630327, 527, 421, 458
1559514610527, 630340, 527, 421, 459
1559514610539, 630352, 527, 421, 460
1559514610553, 630366, 527, 421, 459
1559514610566, 630379, 527, 420, 458
1559514610579, 630392, 529, 419, 456
1559514610592, 630405, 529, 418, 455
1559514610606, 630418, 529, 419, 456
1559514610619, 630431, 529, 419, 456
1559514610631, 630445, 528, 420, 457
1559514610644, 630457, 527, 420, 458
1559514610658, 630470, 527, 420, 459
1559514610670, 630483, 528, 420, 458
1559514610683, 630497, 528, 420, 458
1559514610697, 630510, 529, 419, 455
1559514610710, 630522, 529, 419, 454
1559514610723, 630536, 528, 419, 455
1559514610736, 630549, 527, 420, 456
1559514610748, 630562, 526, 421, 456
1559514610762, 630575, 525, 421, 457
1559514610775, 630588, 525, 421, 457
1559514610787, 630601, 524, 421, 457
1559514610800, 630615, 525, 421, 457
1559514610814, 630627, 526, 420, 456
1559514610827, 630640, 527, 419, 455
1559514610840, 630653, 528, 419, 456
1559514610854, 630667, 528, 420, 457
1559514610866, 630679, 528, 421, 459
1559514610879, 630692, 528, 421, 461
1559514610893, 630706, 528, 422, 461
1559514610906, 630719, 529, 422, 462
1559514610919, 630731, 530, 421, 461
1559514610931, 630745, 531, 420, 459
1559514610945, 630758, 531, 419, 458
1559514610957, 630771, 531, 420, 459
1559514610971, 630784, 530, 421, 461
1559514610985, 630797, 529, 421, 462
1559514610997, 630810, 529, 422, 461
1559514611010, 630823, 529, 422, 459
1559514611023, 630836, 529, 421, 457
1559514611037, 630849, 530, 420, 456
1559514611049, 630862, 530, 419, 454
1559514611062, 630876, 529, 419, 454
1559514611076, 630889, 529, 420, 454
1559514611089, 630901, 527, 420, 456
1559514611101, 630915, 527, 420, 457
1559514611114, 630928, 526, 420, 457
1559514611128, 630941, 526, 421, 458
1559514611140, 630953, 526, 420, 458
1559514611154, 630967, 527, 419, 459
1559514611167, 630980, 527, 419, 458
1559514611180, 630993, 528, 419, 456
1559514611193, 631006, 528, 419, 456
1559514611208, 631019, 528, 420, 456
1559514611220, 631032, 527, 420, 457
1559514611232, 631046, 526, 421, 458
1559514611246, 631058, 526, 421, 458
1559514611258, 631071, 525, 421, 458
1559514611271, 631085, 526, 420, 457
1559514611285, 631098, 526, 420, 457
1559514611297, 631110, 527, 419, 456
1559514611310, 631123, 528, 420, 456
1559514611324, 631137, 528, 420, 456
1559514611336, 631150, 528, 421, 458
1559514611349, 631163, 528, 421, 459
1559514611363, 631176, 529, 421, 459
1559514611376, 631189, 530, 420, 459
1559514611389, 631202, 531, 420, 458
1559514611403, 631216, 531, 419, 456
1559514611416, 631228, 532, 420, 456
1559514611429, 631241, 531, 420, 455
1559514611441, 631255, 531, 420, 456
1559514611454, 631268, 529, 421, 458
1559514611468, 631280, 529, 421, 459
1559514611481, 631293, 528, 421, 459
1559514611493, 631307, 528, 421, 460
1559514611508, 631320, 528, 422, 460
1559514611519, 631332, 529, 421, 459
1559514611533, 631346, 529, 421, 458
1559514611545, 631359, 530, 420, 458
1559514611559, 631372, 531, 420, 457
1559514611571, 631385, 531, 420, 458
1559514611585, 631398, 530, 420, 459
1559514611598, 631411, 530, 420, 460
1559514611612, 631425, 531, 420, 460
1559514611624, 631437, 531, 419, 458
1559514611637, 631450, 531, 418, 458
1559514611651, 631463, 531, 418, 457
1559514611664, 631477, 531, 418, 456
1559514611676, 631489, 531, 418, 456
1559514611690, 631502, 529, 419, 457
1559514611703, 631516, 528, 419, 458
1559514611715, 631529, 527, 419, 458
1559514611729, 631542, 526, 419, 459
1559514611741, 631555, 526, 418, 458
1559514611754, 631568, 527, 418, 457
1559514611768, 631581, 528, 417, 456
1559514611780, 631595, 528, 417, 455
1559514611794, 631607, 528, 418, 455
1559514611807, 631620, 527, 419, 457
1559514611820, 631633, 526, 420, 460
1559514611834, 631647, 526, 420, 461
1559514611847, 631659, 526, 420, 460
1559514611859, 631672, 527, 419, 458
1559514611872, 631686, 528, 417, 457
1559514611886, 631699, 529, 417, 455
1559514611900, 631711, 529, 417, 456
1559514611912, 631725, 528, 418, 458
1559514611924, 631738, 528, 420, 460
1559514611938, 631751, 527, 420, 461
1559514611950, 631763, 527, 420, 461
1559514611963, 631777, 528, 420, 460
1559514611977, 631790, 529, 419, 460
1559514611990, 631803, 530, 419, 459
1559514612003, 631816, 531, 418, 457
1559514612016, 631829, 532, 418, 456
1559514612030, 631842, 532, 418, 456
1559514612042, 631856, 531, 419, 458
1559514612055, 631869, 531, 420, 460
1559514612068, 631881, 530, 420, 460
1559514612083, 631895, 529, 420, 460
1559514612095, 631908, 530, 419, 459
1559514612109, 631921, 531, 419, 458
1559514612120, 631933, 531, 418, 457
1559514612134, 631947, 530, 419, 457
1559514612146, 631960, 529, 420, 459
1559514612160, 631973, 529, 421, 461
1559514612173, 631986, 528, 421, 462
1559514612186, 631999, 528, 421, 462
1559514612200, 632012, 529, 419, 459
1559514612213, 632026, 531, 418, 456
1559514612225, 632038, 531, 418, 455
1559514612238, 632051, 531, 419, 456
1559514612252, 632065, 529, 420, 458
1559514612265, 632078, 528, 421, 459
1559514612277, 632090, 527, 421, 460
1559514612290, 632103, 526, 421, 461
1559514612305, 632117, 526, 421, 461
1559514612316, 632130, 528, 420, 459
1559514612330, 632143, 529, 419, 457
1559514612344, 632156, 530, 418, 457
1559514612356, 632169, 530, 419, 457
1559514612369, 632182, 530, 419, 459
1559514612381, 632196, 529, 419, 459
1559514612396, 632208, 529, 419, 460
1559514612409, 632221, 529, 419, 459
1559514612421, 632235, 529, 419, 459
1559514612435, 632248, 529, 418, 458
1559514612448, 632260, 529, 418, 457
1559514612461, 632273, 529, 418, 457
1559514612473, 632287, 529, 419, 458
1559514612488, 632300, 528, 419, 459
1559514612501, 632312, 528, 419, 459
1559514612512, 632326, 528, 420, 458
1559514612526, 632339, 528, 419, 457
1559514612540, 632352, 528, 419, 457
1559514612552, 632365, 528, 419, 456
1559514612565, 632378, 528, 419, 456
1559514612578, 632391, 528, 419, 457
1559514612591, 632404, 528, 420, 458
1559514612604, 632417, 528, 420, 459
1559514612617, 632430, 528, 420, 459
1559514612630, 632443, 529, 420, 459
1559514612644, 632457, 531, 419, 457
1559514612656, 632469, 532, 419, 455
1559514612669, 632482, 532, 419, 455
1559514612683, 632496, 532, 420, 456
1559514612695, 632509, 532, 420, 457
1559514612709, 632522, 530, 421, 458
1559514612723, 632535, 530, 422, 459
1559514612735, 632548, 531, 422, 458
1559514612748, 632561, 531, 421, 457
1559514612761, 632574, 532, 420, 455
1559514612774, 632587, 532, 420, 454
1559514612788, 632600, 532, 420, 454
1559514612800, 632613, 531, 420, 456
1559514612813, 632627, 530, 421, 457
1559514612826, 632639, 530, 421, 459
1559514612839, 632652, 529, 422, 460
1559514612853, 632666, 530, 421, 459
1559514612865, 632679, 531, 420, 457
1559514612879, 632691, 532, 419, 455
1559514612891, 632705, 533, 420, 455
1559514612904, 632718, 532, 420, 457
1559514612919, 632731, 531, 421, 459
1559514612930, 632743, 530, 421, 460
1559514612944, 632757, 529, 421, 461
1559514612956, 632770, 528, 421, 462
1559514612970, 632783, 528, 420, 461
1559514612984, 632796, 529, 419, 459
1559514612996, 632809, 530, 419, 459
1559514613009, 632822, 529, 419, 459
1559514613022, 632836, 528, 421, 461
1559514613035, 632849, 526, 421, 463
1559514613049, 632861, 525, 421, 464
1559514613062, 632875, 525, 420, 464
1559514613074, 632888, 525, 419, 463
1559514613088, 632901, 526, 418, 462
1559514613101, 632913, 527, 417, 461
1559514613113, 632927, 527, 417, 460
1559514613126, 632940, 527, 418, 461
1559514613140, 632953, 527, 419, 463
1559514613153, 632966, 527, 419, 464
1559514613166, 632979, 527, 419, 463
1559514613180, 632992, 528, 418, 462
1559514613192, 633006, 530, 417, 460
1559514613206, 633018, 531, 417, 459
1559514613219, 633031, 531, 417, 458
1559514613231, 633044, 530, 418, 459
1559514613244, 633058, 529, 419, 460
1559514613257, 633070, 528, 419, 461
1559514613271, 633083, 526, 419, 461
1559514613284, 633097, 526, 418, 461
1559514613296, 633110, 526, 418, 459
1559514613310, 633122, 527, 417, 458
1559514613323, 633136, 527, 417, 457
1559514613336, 633149, 528, 417, 457
1559514613348, 633162, 528, 417, 458
1559514613362, 633175, 528, 418, 459
1559514613374, 633188, 528, 419, 460
1559514613388, 633201, 528, 419, 460
1559514613401, 633214, 528, 419, 460
1559514613415, 633228, 528, 418, 458
1559514613427, 633240, 528, 418, 457
1559514613441, 633253, 529, 417, 458
1559514613454, 633267, 528, 418, 459
1559514613467, 633280, 527, 418, 460
1559514613480, 633292, 527, 419, 461
1559514613492, 633306, 527, 419, 461
1559514613505, 633319, 527, 419, 461
1559514613518, 633332, 528, 418, 460
1559514613532, 633345, 529, 418, 458
1559514613546, 633358, 530, 416, 457
1559514613557, 633371, 530, 417, 457
1559514613571, 633384, 529, 417, 459
1559514613585, 633397, 529, 418, 461
1559514613598, 633410, 528, 419, 462
1559514613610, 633423, 528, 419, 462
1559514613623, 633437, 529, 418, 461
1559514613637, 633449, 529, 418, 461
1559514613650, 633462, 530, 417, 460
1559514613662, 633476, 530, 417, 460
1559514613675, 633489, 530, 417, 460
1559514613689, 633502, 529, 418, 461
1559514613701, 633515, 529, 418, 462
1559514613715, 633528, 528, 418, 462
1559514613728, 633541, 529, 418, 462
1559514613740, 633554, 530, 418, 460
1559514613754, 633567, 531, 417, 460
1559514613767, 633580, 531, 417, 459
1559514613781, 633593, 531, 417, 459
1559514613793, 633607, 531, 417, 460
1559514613806, 633619, 530, 418, 460
1559514613819, 633632, 529, 418, 461
1559514613832, 633646, 529, 419, 461
1559514613845, 633659, 528, 418, 462
1559514613859, 633671, 529, 418, 462
1559514613871, 633684, 529, 418, 461
1559514613885, 633698, 530, 417, 460
1559514613898, 633711, 531, 417, 459
1559514613912, 633723, 531, 416, 458
1559514613926, 633737, 530, 417, 458
1559514613937, 633750, 529, 417, 459
1559514613949, 633763, 528, 418, 461
1559514613964, 633776, 528, 418, 462
1559514613976, 633789, 528, 418, 461
1559514613989, 633802, 528, 418, 460
1559514614003, 633816, 529, 417, 459
1559514614015, 633829, 529, 417, 458
1559514614028, 633841, 530, 417, 458
1559514614042, 633854, 529, 417, 459
1559514614055, 633868, 529, 418, 460
1559514614067, 633881, 528, 418, 461
1559514614081, 633893, 528, 418, 462
1559514614093, 633907, 529, 418, 462
1559514614107, 633920, 529, 417, 461
1559514614120, 633933, 529, 417, 461
1559514614133, 633946, 530, 416, 460
1559514614146, 633959, 530, 416, 460
1559514614159, 633972, 530, 416, 461
1559514614173, 633986, 529, 417, 462
1559514614186, 633998, 529, 418, 464
1559514614198, 634011, 529, 418, 464
1559514614212, 634024, 529, 418, 464
1559514614225, 634038, 529, 418, 463
1559514614238, 634050, 529, 417, 461
1559514614250, 634063, 530, 417, 460
1559514614264, 634077, 530, 416, 460
1559514614277, 634090, 529, 417, 460
1559514614290, 634102, 529, 418, 461
1559514614303, 634116, 528, 418, 462
1559514614317, 634129, 528, 419, 462
1559514614329, 634142, 528, 418, 462
1559514614342, 634156, 529, 418, 462
1559514614354, 634168, 530, 418, 462
1559514614368, 634181, 530, 417, 461
1559514614381, 634194, 531, 417, 460
1559514614395, 634208, 531, 417, 460
1559514614408, 634220, 530, 417, 460
1559514614421, 634233, 529, 418, 461
1559514614433, 634247, 529, 418, 463
1559514614446, 634260, 528, 418, 463
1559514614460, 634272, 529, 418, 463
1559514614473, 634286, 529, 418, 462
1559514614486, 634299, 530, 417, 461
1559514614499, 634312, 531, 417, 461
1559514614512, 634324, 531, 417, 461
1559514614524, 634338, 531, 417, 461
1559514614538, 634351, 530, 418, 461
1559514614552, 634364, 529, 418, 462
1559514614564, 634377, 528, 418, 462
1559514614577, 634390, 529, 418, 463
1559514614590, 634403, 529, 418, 462
1559514614603, 634417, 529, 417, 461
1559514614616, 634429, 530, 417, 460
1559514614629, 634442, 530, 416, 460
1559514614642, 634456, 530, 417, 460
1559514614655, 634469, 529, 417, 461
1559514614669, 634482, 529, 418, 462
1559514614682, 634494, 528, 418, 463
1559514614694, 634508, 528, 418, 463
1559514614710, 634521, 529, 418, 463
1559514614720, 634534, 529, 417, 463
1559514614734, 634547, 530, 417, 462
1559514614746, 634560, 531, 416, 460
1559514614760, 634573, 531, 416, 460
1559514614774, 634587, 530, 417, 460
1559514614786, 634599, 529, 418, 462
1559514614800, 634612, 528, 418, 463
1559514614813, 634626, 528, 418, 463
1559514614826, 634639, 528, 418, 462
1559514614838, 634651, 529, 417, 462
1559514614853, 634664, 530, 416, 460
1559514614865, 634678, 531, 416, 460
1559514614877, 634691, 531, 417, 460
1559514614891, 634703, 531, 417, 461
1559514614904, 634717, 530, 418, 461
1559514614916, 634730, 529, 418, 461
1559514614930, 634743, 528, 418, 462
1559514614943, 634756, 528, 418, 463
1559514614956, 634769, 529, 418, 462
1559514614969, 634782, 531, 418, 460
1559514614983, 634796, 531, 417, 458
1559514614996, 634809, 532, 417, 457
1559514615008, 634821, 532, 418, 459
1559514615021, 634834, 530, 418, 460
1559514615035, 634848, 529, 419, 462
1559514615048, 634861, 529, 419, 463
1559514615060, 634873, 529, 419, 463
1559514615074, 634887, 530, 419, 462
1559514615086, 634900, 531, 417, 460
1559514615100, 634913, 533, 417, 459
1559514615113, 634926, 533, 417, 458
1559514615125, 634939, 532, 417, 459
1559514615139, 634952, 531, 418, 461
1559514615152, 634966, 530, 419, 463
1559514615166, 634978, 530, 419, 464
1559514615178, 634991, 530, 419, 464
1559514615191, 635004, 531, 418, 463
1559514615205, 635018, 533, 417, 461
1559514615217, 635030, 534, 416, 459
1559514615231, 635043, 534, 416, 459
1559514615244, 635057, 533, 417, 461
1559514615257, 635070, 532, 418, 462
1559514615269, 635083, 531, 419, 463
1559514615283, 635096, 531, 419, 464
1559514615295, 635109, 531, 418, 463
1559514615309, 635122, 532, 417, 462
1559514615321, 635136, 534, 416, 459
1559514615335, 635148, 534, 416, 457
1559514615349, 635161, 533, 416, 457
1559514615361, 635174, 533, 417, 458
1559514615374, 635188, 531, 418, 459
1559514615387, 635200, 530, 418, 460
1559514615400, 635213, 529, 419, 462
1559514615413, 635227, 529, 419, 462
1559514615426, 635240, 529, 418, 461
1559514615440, 635252, 530, 417, 460
1559514615453, 635266, 532, 416, 459
1559514615465, 635279, 533, 416, 458
1559514615479, 635292, 533, 416, 459
1559514615491, 635304, 532, 418, 461
1559514615504, 635318, 531, 418, 462
1559514615518, 635331, 531, 419, 461
1559514615531, 635344, 531, 418, 461
1559514615545, 635357, 531, 418, 460
1559514615557, 635370, 532, 417, 459
1559514615570, 635383, 532, 417, 458
1559514615584, 635397, 532, 417, 457
1559514615596, 635409, 532, 417, 458
1559514615610, 635422, 532, 418, 459
1559514615623, 635436, 531, 419, 461
1559514615636, 635449, 530, 419, 462
1559514615650, 635462, 530, 419, 463
1559514615663, 635474, 531, 419, 463
1559514615675, 635488, 532, 418, 461
1559514615687, 635501, 534, 417, 460
1559514615701, 635514, 534, 418, 461
1559514615714, 635527, 533, 418, 462
1559514615727, 635540, 533, 419, 462
1559514615741, 635553, 533, 419, 463
1559514615753, 635567, 533, 419, 463
1559514615766, 635579, 533, 418, 462
1559514615779, 635592, 534, 417, 460
1559514615792, 635606, 534, 417, 460
1559514615805, 635619, 534, 418, 460
1559514615818, 635631, 533, 419, 462
1559514615832, 635644, 532, 419, 463
1559514615845, 635658, 532, 419, 463
1559514615858, 635671, 532, 419, 462
1559514615870, 635683, 533, 419, 460
1559514615884, 635697, 533, 418, 460
1559514615898, 635710, 532, 418, 460
1559514615910, 635723, 532, 418, 459
1559514615923, 635736, 532, 418, 459
1559514615937, 635749, 531, 418, 459
1559514615949, 635762, 531, 418, 460
1559514615962, 635776, 530, 418, 461
1559514615975, 635789, 530, 419, 461
1559514615989, 635801, 530, 419, 461
1559514616001, 635814, 531, 418, 460
1559514616015, 635828, 531, 419, 460
1559514616027, 635841, 531, 418, 459
1559514616041, 635853, 531, 418, 459
1559514616054, 635867, 531, 418, 458
1559514616067, 635880, 531, 418, 458
1559514616080, 635893, 530, 418, 458
1559514616092, 635906, 530, 419, 460
1559514616106, 635919, 530, 419, 460
1559514616119, 635932, 530, 419, 460
1559514616133, 635945, 530, 418, 459
1559514616146, 635958, 531, 418, 459
1559514616158, 635971, 531, 418, 459
1559514616172, 635984, 531, 418, 460
1559514616185, 635998, 531, 419, 460
1559514616197, 636010, 531, 419, 461
1559514616211, 636023, 531, 419, 461
1559514616223, 636037, 532, 418, 460
1559514616237, 636050, 532, 418, 459
1559514616250, 636062, 533, 418, 459
1559514616263, 636076, 532, 419, 460
1559514616277, 636089, 532, 419, 460
1559514616290, 636102, 532, 419, 461
1559514616302, 636115, 532, 420, 461
1559514616315, 636128, 531, 420, 461
1559514616329, 636141, 531, 420, 461
1559514616341, 636154, 532, 419, 460
1559514616354, 636168, 533, 419, 458
1559514616367, 636180, 533, 418, 458
1559514616381, 636193, 532, 419, 458
1559514616393, 636207, 532, 419, 459
1559514616407, 636220, 531, 420, 460
1559514616419, 636232, 531, 420, 461
1559514616433, 636246, 531, 420, 461
1559514616446, 636259, 531, 420, 461
1559514616459, 636272, 532, 419, 460
1559514616471, 636284, 532, 419, 459
1559514616485, 636298, 533, 418, 458
1559514616498, 636311, 533, 419, 458
1559514616510, 636324, 532, 420, 459
1559514616525, 636337, 532, 420, 460
1559514616537, 636350, 531, 421, 461
1559514616550, 636363, 531, 421, 462
1559514616564, 636377, 531, 421, 462
1559514616577, 636389, 532, 420, 461
1559514616590, 636402, 533, 419, 460
1559514616602, 636416, 533, 419, 458
1559514616616, 636429, 533, 419, 458
1559514616628, 636442, 533, 419, 459
1559514616642, 636454, 531, 420, 460
1559514616655, 636468, 531, 420, 461
1559514616667, 636481, 530, 420, 462
1559514616681, 636494, 531, 419, 461
1559514616694, 636507, 532, 418, 460
1559514616707, 636520, 533, 418, 458
