Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517045216, 236430, 674, 409, 299
1559517045229, 236443, 711, 452, 318
1559517045243, 236456, 734, 494, 332
1559517045255, 236469, 745, 535, 326
1559517045267, 236482, 760, 562, 333
1559517045281, 236495, 768, 590, 361
1559517045294, 236509, 765, 598, 398
1559517045308, 236521, 763, 593, 452
1559517045320, 236534, 772, 586, 520
1559517045335, 236548, 764, 569, 581
1559517045347, 236561, 755, 534, 641
1559517045360, 236573, 745, 506, 660
1559517045373, 236587, 734, 477, 655
1559517045385, 236600, 743, 435, 651
1559517045399, 236613, 739, 407, 633
1559517045412, 236626, 722, 373, 633
1559517045425, 236639, 690, 356, 615
1559517045438, 236652, 665, 338, 622
1559517045450, 236665, 647, 339, 606
1559517045465, 236679, 650, 338, 574
1559517045477, 236691, 678, 341, 540
1559517045491, 236704, 665, 355, 501
1559517045503, 236718, 616, 385, 481
1559517045517, 236731, 580, 402, 496
1559517045529, 236743, 580, 421, 507
1559517045543, 236756, 592, 432, 491
1559517045556, 236770, 593, 438, 454
1559517045568, 236783, 580, 457, 387
1559517045581, 236795, 656, 253, 80
1559517045595, 236809, 461, 439, 135
1559517045609, 236822, 604, 610, 606
1559517045621, 236835, 486, 569, 626
1559517045635, 236848, 453, 563, 544
1559517045648, 236861, 491, 535, 423
1559517045661, 236874, 600, 433, 303
1559517045674, 236888, 628, 578, 254
1559517045686, 236900, 624, 618, 316
1559517045701, 236913, 617, 637, 377
1559517045712, 236926, 617, 646, 427
1559517045726, 236940, 609, 651, 443
1559517045739, 236953, 591, 628, 471
1559517045752, 236965, 584, 596, 512
1559517045764, 236979, 545, 622, 527
1559517045778, 236992, 544, 604, 536
1559517045790, 237005, 534, 596, 541
1559517045804, 237018, 535, 575, 569
1559517045817, 237031, 547, 554, 600
1559517045829, 237044, 559, 536, 612
1559517045843, 237058, 577, 508, 620
1559517045856, 237070, 593, 501, 644
1559517045869, 237083, 593, 486, 664
1559517045883, 237096, 579, 467, 681
1559517045895, 237110, 564, 433, 689
1559517045908, 237122, 552, 405, 712
1559517045922, 237135, 546, 392, 747
1559517045935, 237149, 554, 401, 794
1559517045948, 237162, 561, 425, 814
1559517045961, 237174, 579, 444, 801
1559517045975, 237188, 590, 461, 754
1559517045987, 237201, 592, 468, 705
1559517046000, 237214, 612, 466, 674
1559517046013, 237228, 628, 480, 616
1559517046027, 237240, 663, 486, 541
1559517046040, 237253, 674, 490, 483
1559517046052, 237266, 651, 519, 430
1559517046066, 237280, 559, 544, 363
1559517046078, 237292, 617, 558, 114
1559517046092, 237305, 705, 725, 365
1559517046104, 237319, 553, 579, 296
1559517046119, 237332, 544, 538, 362
1559517046131, 237344, 527, 630, 436
1559517046144, 237358, 590, 590, 501
1559517046158, 237371, 548, 632, 451
1559517046170, 237384, 559, 608, 426
1559517046183, 237396, 559, 621, 404
1559517046197, 237410, 583, 650, 394
1559517046209, 237423, 611, 598, 398
1559517046222, 237436, 615, 579, 451
1559517046236, 237449, 603, 560, 502
1559517046249, 237462, 595, 535, 550
1559517046262, 237475, 564, 526, 581
1559517046274, 237489, 537, 515, 625
1559517046286, 237502, 508, 510, 661
1559517046301, 237514, 497, 508, 696
1559517046314, 237528, 514, 515, 702
1559517046326, 237541, 552, 528, 660
1559517046340, 237554, 581, 519, 601
1559517046353, 237566, 588, 499, 580
1559517046365, 237580, 577, 477, 597
1559517046380, 237593, 565, 466, 649
1559517046393, 237606, 552, 461, 684
1559517046406, 237619, 543, 455, 703
1559517046418, 237632, 540, 452, 705
1559517046431, 237645, 536, 442, 697
1559517046445, 237659, 535, 440, 683
1559517046458, 237671, 535, 444, 668
1559517046469, 237684, 528, 451, 666
1559517046483, 237698, 519, 463, 681
1559517046497, 237711, 512, 477, 705
1559517046510, 237723, 504, 495, 724
1559517046523, 237736, 510, 507, 728
1559517046536, 237750, 534, 511, 690
1559517046548, 237763, 556, 507, 635
1559517046562, 237775, 561, 510, 580
1559517046575, 237789, 552, 517, 562
1559517046588, 237802, 530, 525, 571
1559517046601, 237815, 518, 521, 593
1559517046615, 237829, 524, 507, 593
1559517046627, 237841, 552, 480, 554
1559517046641, 237854, 688, 217, 77
1559517046653, 237868, 564, 827, 147
1559517046667, 237881, 756, 571, 324
1559517046679, 237893, 618, 786, 470
1559517046692, 237906, 587, 678, 542
1559517046706, 237920, 512, 654, 526
1559517046719, 237933, 478, 580, 441
1559517046732, 237945, 508, 591, 386
1559517046745, 237959, 555, 600, 390
1559517046757, 237972, 566, 614, 391
1559517046771, 237985, 568, 618, 409
1559517046784, 237998, 567, 621, 429
1559517046797, 238011, 568, 633, 449
1559517046810, 238024, 572, 637, 464
1559517046824, 238038, 565, 636, 477
1559517046837, 238050, 559, 627, 493
1559517046849, 238063, 561, 617, 508
1559517046861, 238076, 566, 602, 523
1559517046875, 238090, 565, 589, 532
1559517046889, 238102, 559, 575, 530
1559517046901, 238115, 548, 557, 530
1559517046915, 238129, 533, 542, 552
1559517046927, 238142, 522, 537, 588
1559517046941, 238155, 509, 526, 615
1559517046954, 238168, 505, 515, 626
1559517046968, 238181, 509, 506, 624
1559517046980, 238194, 525, 498, 615
1559517046997, 238208, 544, 495, 609
1559517047007, 238220, 552, 483, 614
1559517047020, 238233, 556, 471, 636
1559517047032, 238246, 548, 462, 654
1559517047046, 238260, 530, 445, 668
1559517047059, 238272, 513, 429, 675
1559517047071, 238285, 493, 418, 682
1559517047085, 238299, 483, 412, 700
1559517047097, 238312, 479, 417, 706
1559517047111, 238324, 480, 423, 702
1559517047124, 238338, 487, 435, 690
1559517047136, 238351, 494, 441, 681
1559517047150, 238364, 497, 452, 677
1559517047164, 238377, 497, 459, 690
1559517047177, 238390, 499, 469, 712
1559517047189, 238403, 502, 485, 729
1559517047203, 238416, 509, 490, 736
1559517047216, 238430, 518, 494, 734
1559517047229, 238442, 536, 495, 712
1559517047241, 238455, 550, 494, 668
1559517047254, 238469, 561, 496, 618
1559517047268, 238482, 584, 449, 352
1559517047280, 238494, 679, 454, 72
1559517047294, 238508, 876, 567, 307
1559517047306, 238521, 716, 689, 188
1559517047320, 238534, 636, 618, 277
1559517047333, 238546, 580, 559, 360
1559517047347, 238560, 594, 602, 461
1559517047359, 238573, 572, 635, 480
1559517047372, 238586, 562, 599, 475
1559517047386, 238599, 535, 605, 479
1559517047398, 238612, 538, 612, 488
1559517047412, 238625, 555, 610, 484
1559517047424, 238639, 561, 598, 487
1559517047437, 238651, 554, 576, 503
1559517047451, 238664, 543, 555, 536
1559517047464, 238678, 536, 539, 591
1559517047477, 238691, 529, 531, 640
1559517047491, 238704, 521, 526, 691
1559517047503, 238716, 515, 527, 722
1559517047516, 238730, 515, 522, 711
1559517047529, 238743, 518, 519, 660
1559517047542, 238756, 528, 510, 606
1559517047556, 238769, 540, 506, 585
1559517047569, 238782, 547, 512, 591
1559517047582, 238795, 543, 514, 613
1559517047594, 238809, 533, 510, 632
1559517047606, 238821, 524, 504, 645
1559517047621, 238834, 523, 500, 651
1559517047634, 238848, 528, 495, 652
1559517047646, 238861, 530, 490, 651
1559517047660, 238873, 528, 486, 654
1559517047673, 238886, 528, 490, 659
1559517047686, 238900, 525, 492, 662
1559517047699, 238913, 518, 494, 672
1559517047711, 238925, 509, 496, 688
1559517047725, 238939, 500, 493, 697
1559517047738, 238952, 498, 485, 690
1559517047751, 238965, 509, 469, 662
1559517047765, 238979, 533, 453, 613
1559517047778, 238991, 555, 449, 566
1559517047790, 239004, 570, 463, 543
1559517047803, 239017, 571, 476, 546
1559517047817, 239031, 575, 466, 543
1559517047830, 239043, 592, 437, 459
1559517047842, 239056, 665, 381, 71
1559517047856, 239070, 951, 548, 437
1559517047869, 239083, 660, 743, 287
1559517047882, 239095, 696, 643, 388
1559517047895, 239109, 577, 678, 426
1559517047908, 239122, 556, 600, 429
1559517047921, 239135, 560, 598, 420
1559517047934, 239148, 593, 610, 385
1559517047948, 239161, 623, 608, 372
1559517047960, 239174, 637, 602, 378
1559517047973, 239187, 635, 599, 396
1559517047987, 239200, 611, 590, 435
1559517047999, 239213, 584, 591, 484
1559517048013, 239226, 568, 580, 524
1559517048026, 239240, 557, 570, 546
1559517048039, 239252, 553, 559, 563
1559517048052, 239265, 550, 550, 570
1559517048065, 239279, 546, 541, 574
1559517048078, 239292, 543, 532, 591
1559517048090, 239304, 539, 529, 612
1559517048104, 239318, 532, 524, 632
1559517048118, 239331, 527, 518, 644
1559517048130, 239344, 527, 513, 635
1559517048143, 239357, 532, 500, 617
1559517048158, 239370, 533, 486, 600
1559517048168, 239383, 532, 478, 599
1559517048182, 239396, 529, 476, 608
1559517048196, 239410, 526, 476, 622
1559517048208, 239422, 515, 475, 639
1559517048222, 239435, 500, 471, 656
1559517048234, 239449, 487, 465, 669
1559517048248, 239462, 479, 457, 679
1559517048261, 239474, 479, 452, 676
1559517048274, 239488, 480, 445, 669
1559517048287, 239501, 476, 440, 664
1559517048301, 239514, 466, 439, 678
1559517048313, 239526, 459, 449, 701
1559517048327, 239540, 457, 463, 723
1559517048339, 239553, 460, 476, 737
1559517048351, 239566, 469, 492, 737
1559517048366, 239579, 483, 504, 726
1559517048378, 239592, 493, 510, 708
1559517048392, 239605, 499, 513, 682
1559517048404, 239619, 502, 510, 653
1559517048418, 239632, 472, 492, 350
1559517048430, 239644, 399, 708, 280
1559517048444, 239657, 734, 881, 351
1559517048456, 239671, 660, 636, 264
1559517048469, 239684, 558, 579, 291
1559517048482, 239696, 555, 577, 405
1559517048496, 239710, 514, 613, 497
1559517048509, 239723, 527, 627, 553
1559517048522, 239736, 512, 638, 559
1559517048535, 239749, 512, 643, 554
1559517048549, 239762, 524, 640, 518
1559517048562, 239775, 541, 638, 476
1559517048574, 239789, 553, 623, 460
1559517048588, 239801, 555, 603, 473
1559517048601, 239814, 545, 577, 516
1559517048613, 239827, 530, 556, 576
1559517048626, 239841, 510, 548, 628
1559517048640, 239853, 495, 539, 667
1559517048653, 239866, 483, 533, 679
1559517048667, 239880, 479, 524, 669
1559517048680, 239893, 486, 522, 651
1559517048692, 239906, 508, 524, 636
1559517048706, 239919, 527, 526, 618
1559517048718, 239932, 542, 526, 602
1559517048732, 239945, 550, 523, 595
1559517048744, 239959, 543, 515, 603
1559517048758, 239971, 529, 509, 622
1559517048770, 239984, 519, 505, 637
1559517048784, 239997, 514, 498, 644
1559517048796, 240011, 512, 494, 646
1559517048809, 240023, 513, 492, 651
1559517048822, 240036, 513, 493, 658
1559517048836, 240050, 510, 492, 663
1559517048848, 240063, 506, 491, 666
1559517048862, 240075, 504, 492, 665
1559517048875, 240089, 505, 493, 662
1559517048888, 240102, 516, 500, 652
1559517048902, 240115, 532, 504, 640
1559517048915, 240128, 545, 506, 623
1559517048928, 240141, 552, 509, 610
1559517048940, 240154, 553, 514, 605
1559517048953, 240167, 552, 516, 606
1559517048967, 240180, 549, 518, 610
1559517048980, 240193, 553, 517, 607
1559517048993, 240206, 567, 513, 587
1559517049005, 240220, 591, 503, 546
1559517049019, 240233, 628, 496, 494
1559517049032, 240245, 672, 510, 441
1559517049045, 240259, 651, 461, 140
1559517049058, 240272, 881, 699, 131
1559517049072, 240285, 747, 742, 282
1559517049084, 240297, 697, 614, 381
1559517049096, 240311, 587, 616, 450
1559517049110, 240324, 595, 604, 481
1559517049124, 240337, 637, 594, 482
1559517049137, 240350, 649, 626, 429
1559517049149, 240363, 639, 611, 396
1559517049162, 240376, 624, 599, 394
1559517049176, 240390, 626, 596, 427
1559517049189, 240402, 636, 591, 475
1559517049201, 240415, 628, 583, 516
1559517049215, 240429, 614, 569, 546
1559517049228, 240442, 593, 561, 558
1559517049241, 240454, 570, 548, 568
1559517049255, 240467, 548, 537, 582
1559517049267, 240481, 531, 528, 602
1559517049280, 240494, 521, 520, 628
1559517049293, 240507, 515, 521, 644
1559517049306, 240520, 516, 519, 642
1559517049320, 240533, 517, 509, 628
1559517049332, 240546, 518, 502, 617
1559517049346, 240560, 521, 499, 611
1559517049358, 240572, 525, 496, 605
1559517049373, 240585, 528, 496, 603
1559517049385, 240599, 525, 492, 611
1559517049398, 240612, 522, 492, 629
1559517049411, 240624, 516, 488, 644
1559517049424, 240637, 506, 480, 653
1559517049437, 240651, 501, 481, 656
1559517049451, 240664, 500, 482, 651
1559517049463, 240676, 499, 480, 645
1559517049477, 240690, 496, 480, 649
1559517049490, 240703, 493, 483, 661
1559517049502, 240716, 490, 486, 668
1559517049516, 240729, 487, 486, 668
1559517049529, 240742, 485, 487, 665
1559517049542, 240755, 480, 489, 663
1559517049554, 240769, 475, 490, 668
1559517049567, 240781, 475, 496, 670
1559517049580, 240794, 477, 506, 669
1559517049593, 240807, 478, 513, 672
1559517049607, 240821, 476, 515, 675
1559517049620, 240833, 477, 520, 678
1559517049633, 240846, 486, 521, 673
1559517049647, 240860, 500, 521, 658
1559517049659, 240873, 415, 616, 325
1559517049673, 240886, 437, 609, 161
1559517049686, 240899, 838, 695, 328
1559517049698, 240912, 651, 508, 395
1559517049712, 240925, 531, 684, 376
1559517049724, 240939, 585, 597, 468
1559517049738, 240951, 560, 665, 493
1559517049750, 240964, 572, 598, 544
1559517049764, 240977, 564, 640, 467
1559517049776, 240991, 552, 638, 473
1559517049790, 241003, 554, 640, 480
1559517049803, 241016, 577, 640, 478
1559517049816, 241030, 602, 630, 465
1559517049829, 241043, 609, 613, 463
1559517049843, 241055, 598, 594, 483
1559517049855, 241069, 574, 575, 532
1559517049867, 241082, 546, 565, 578
1559517049881, 241095, 531, 559, 602
1559517049895, 241107, 512, 545, 612
1559517049907, 241121, 496, 531, 617
1559517049920, 241134, 486, 523, 630
1559517049934, 241147, 484, 524, 645
1559517049947, 241160, 487, 523, 645
1559517049960, 241173, 496, 522, 633
1559517049972, 241186, 508, 526, 622
1559517049984, 241200, 521, 530, 610
1559517049999, 241213, 526, 532, 604
1559517050012, 241225, 525, 531, 604
1559517050025, 241239, 522, 527, 609
1559517050038, 241252, 514, 521, 620
1559517050052, 241265, 505, 520, 631
1559517050065, 241277, 503, 521, 646
1559517050077, 241291, 511, 524, 649
1559517050091, 241304, 528, 524, 638
1559517050104, 241317, 536, 516, 626
1559517050116, 241330, 535, 517, 626
1559517050129, 241343, 528, 522, 647
1559517050142, 241356, 514, 528, 675
1559517050156, 241370, 499, 528, 696
1559517050168, 241382, 500, 530, 697
1559517050181, 241395, 513, 525, 676
1559517050195, 241409, 532, 518, 636
1559517050209, 241422, 555, 513, 594
1559517050220, 241434, 569, 505, 559
1559517050234, 241447, 572, 491, 541
1559517050246, 241461, 576, 487, 402
1559517050260, 241474, 662, 430, 211
1559517050273, 241487, 933, 813, 397
1559517050287, 241500, 747, 699, 221
1559517050299, 241513, 715, 509, 317
1559517050312, 241526, 622, 596, 386
1559517050325, 241540, 656, 628, 499
1559517050338, 241552, 617, 602, 445
1559517050352, 241565, 582, 557, 438
1559517050364, 241579, 536, 541, 438
1559517050378, 241592, 519, 530, 437
1559517050390, 241604, 529, 523, 442
1559517050404, 241617, 540, 511, 466
1559517050416, 241631, 555, 509, 509
1559517050430, 241644, 568, 512, 564
1559517050442, 241656, 573, 527, 614
1559517050456, 241670, 570, 546, 632
1559517050469, 241683, 568, 551, 614
1559517050483, 241696, 560, 543, 569
1559517050495, 241709, 560, 538, 515
1559517050508, 241722, 565, 530, 478
1559517050522, 241735, 566, 519, 465
1559517050535, 241748, 566, 514, 478
1559517050547, 241762, 563, 513, 515
1559517050561, 241774, 562, 512, 575
1559517050574, 241787, 531, 531, 585
1559517050587, 241801, 534, 521, 575
1559517050599, 241814, 534, 516, 544
1559517050613, 241826, 529, 503, 517
1559517050626, 241840, 524, 499, 511
1559517050638, 241853, 523, 492, 518
1559517050651, 241866, 523, 486, 512
1559517050665, 241879, 549, 482, 502
1559517050679, 241892, 579, 482, 487
1559517050692, 241905, 595, 469, 465
1559517050704, 241918, 603, 454, 450
1559517050718, 241931, 607, 456, 456
1559517050730, 241944, 627, 451, 467
1559517050744, 241957, 649, 444, 460
1559517050757, 241971, 668, 426, 426
1559517050771, 241983, 695, 402, 366
1559517050783, 241996, 724, 384, 305
1559517050796, 242010, 766, 388, 288
1559517050809, 242023, 762, 432, 318
1559517050823, 242035, 770, 474, 383
1559517050836, 242049, 763, 514, 443
1559517050848, 242062, 723, 525, 463
1559517050861, 242075, 664, 490, 437
1559517050876, 242088, 597, 445, 398
1559517050887, 242101, 556, 398, 374
1559517050901, 242114, 532, 389, 365
1559517050913, 242127, 521, 384, 361
1559517050927, 242141, 516, 393, 371
1559517050939, 242153, 523, 388, 373
1559517050952, 242166, 528, 401, 367
1559517050965, 242180, 531, 410, 356
1559517050979, 242193, 542, 414, 341
1559517050993, 242205, 553, 420, 324
1559517051005, 242219, 560, 425, 323
1559517051018, 242232, 564, 429, 341
1559517051031, 242245, 565, 436, 367
1559517051044, 242257, 569, 440, 386
1559517051058, 242271, 566, 438, 400
1559517051070, 242284, 555, 436, 414
1559517051084, 242297, 546, 437, 426
1559517051096, 242310, 537, 438, 437
1559517051110, 242323, 530, 440, 448
1559517051122, 242336, 525, 438, 457
1559517051136, 242350, 517, 432, 463
1559517051149, 242363, 512, 423, 459
1559517051161, 242375, 509, 415, 453
1559517051175, 242388, 508, 412, 454
1559517051188, 242402, 512, 413, 461
1559517051201, 242415, 515, 414, 470
1559517051214, 242427, 521, 414, 476
1559517051227, 242441, 525, 412, 477
1559517051241, 242454, 528, 408, 475
1559517051253, 242467, 529, 405, 470
1559517051266, 242480, 527, 404, 465
1559517051280, 242493, 526, 404, 462
1559517051292, 242506, 522, 407, 461
1559517051305, 242520, 519, 409, 465
1559517051318, 242532, 515, 409, 471
1559517051332, 242545, 509, 407, 478
1559517051345, 242558, 503, 405, 484
1559517051358, 242572, 500, 405, 484
1559517051371, 242584, 502, 406, 480
1559517051385, 242597, 506, 407, 472
1559517051397, 242611, 506, 406, 466
1559517051410, 242624, 503, 405, 466
1559517051423, 242636, 499, 406, 471
1559517051436, 242650, 495, 402, 480
1559517051450, 242663, 488, 405, 481
1559517051462, 242676, 485, 401, 480
1559517051476, 242690, 485, 402, 477
1559517051489, 242702, 487, 401, 475
1559517051501, 242715, 488, 403, 473
1559517051515, 242728, 491, 403, 476
1559517051527, 242742, 493, 405, 481
1559517051541, 242754, 496, 406, 485
1559517051555, 242767, 497, 407, 484
1559517051567, 242781, 497, 407, 481
1559517051580, 242794, 498, 407, 479
1559517051593, 242806, 500, 407, 475
1559517051606, 242820, 500, 408, 471
1559517051619, 242833, 499, 408, 468
1559517051632, 242846, 498, 409, 468
1559517051646, 242859, 496, 410, 472
1559517051659, 242872, 495, 411, 477
1559517051672, 242885, 494, 411, 481
1559517051684, 242898, 493, 411, 482
1559517051698, 242911, 492, 410, 482
1559517051710, 242924, 494, 409, 483
1559517051724, 242937, 496, 408, 478
1559517051736, 242951, 499, 408, 472
1559517051750, 242963, 500, 409, 470
1559517051764, 242976, 502, 411, 471
1559517051776, 242990, 502, 412, 471
1559517051788, 243003, 502, 412, 472
1559517051803, 243016, 502, 413, 475
1559517051815, 243028, 502, 413, 478
1559517051828, 243042, 500, 411, 480
1559517051841, 243055, 498, 409, 480
1559517051855, 243068, 498, 409, 481
1559517051867, 243081, 498, 407, 480
1559517051880, 243094, 498, 406, 476
1559517051894, 243107, 497, 406, 475
1559517051907, 243121, 498, 408, 479
1559517051920, 243133, 498, 407, 481
1559517051932, 243146, 497, 407, 480
1559517051945, 243160, 497, 405, 480
1559517051960, 243173, 496, 405, 480
1559517051972, 243185, 497, 404, 481
1559517051985, 243198, 498, 404, 481
1559517051998, 243212, 498, 404, 483
1559517052011, 243225, 498, 405, 486
1559517052024, 243237, 499, 405, 489
1559517052037, 243251, 499, 404, 490
1559517052050, 243264, 498, 403, 489
1559517052063, 243277, 497, 402, 487
1559517052076, 243290, 497, 401, 485
1559517052089, 243303, 497, 402, 485
1559517052102, 243316, 497, 401, 484
1559517052116, 243330, 498, 401, 483
1559517052128, 243343, 497, 401, 483
1559517052142, 243355, 496, 402, 485
1559517052155, 243368, 496, 403, 489
1559517052168, 243382, 495, 404, 493
1559517052181, 243395, 495, 402, 495
1559517052194, 243407, 495, 401, 492
1559517052208, 243421, 495, 398, 488
1559517052220, 243434, 496, 398, 482
1559517052233, 243447, 497, 399, 479
1559517052247, 243460, 497, 400, 479
1559517052260, 243473, 499, 402, 483
1559517052272, 243486, 499, 403, 486
1559517052285, 243500, 500, 403, 489
1559517052298, 243512, 499, 404, 490
1559517052312, 243525, 498, 403, 491
1559517052325, 243538, 498, 403, 492
1559517052337, 243552, 498, 402, 492
1559517052351, 243564, 499, 401, 489
1559517052364, 243577, 500, 400, 485
1559517052377, 243591, 502, 402, 483
1559517052390, 243604, 503, 403, 485
1559517052403, 243616, 503, 404, 489
1559517052416, 243630, 503, 404, 490
1559517052430, 243643, 502, 403, 490
1559517052443, 243656, 503, 402, 488
1559517052456, 243670, 502, 400, 484
1559517052469, 243682, 502, 400, 482
1559517052481, 243695, 502, 401, 483
1559517052495, 243708, 502, 403, 487
1559517052508, 243722, 501, 403, 490
1559517052522, 243734, 500, 402, 494
1559517052534, 243747, 500, 402, 494
1559517052547, 243761, 500, 401, 492
1559517052559, 243774, 500, 400, 489
1559517052574, 243786, 502, 400, 484
1559517052586, 243800, 503, 401, 482
1559517052599, 243813, 505, 402, 483
1559517052613, 243826, 505, 404, 484
1559517052626, 243838, 505, 404, 487
1559517052638, 243852, 505, 405, 488
1559517052652, 243865, 505, 405, 486
1559517052664, 243878, 506, 404, 480
1559517052677, 243891, 505, 402, 470
1559517052691, 243904, 504, 398, 464
1559517052703, 243917, 503, 399, 465
1559517052717, 243931, 503, 401, 475
1559517052730, 243943, 501, 404, 487
1559517052743, 243956, 499, 405, 495
1559517052756, 243970, 497, 405, 498
1559517052769, 243983, 496, 404, 495
1559517052783, 243995, 498, 401, 490
1559517052795, 244008, 499, 400, 485
1559517052807, 244022, 501, 400, 482
1559517052821, 244035, 503, 402, 485
1559517052834, 244048, 503, 405, 491
1559517052848, 244061, 503, 406, 498
1559517052860, 244074, 501, 407, 501
1559517052874, 244087, 501, 406, 501
1559517052887, 244101, 501, 404, 496
