1559610703256, 78575, 517, 412, 473
1559610703268, 78588, 514, 412, 475
1559610703281, 78602, 514, 413, 471
1559610703295, 78614, 512, 415, 460
1559610703308, 78627, 511, 418, 444
1559610703321, 78641, 509, 409, 425
1559610703334, 78653, 504, 396, 413
1559610703347, 78666, 503, 387, 419
1559610703360, 78680, 500, 390, 434
1559610703373, 78693, 497, 399, 455
1559610703387, 78705, 492, 408, 474
1559610703399, 78718, 490, 421, 487
1559610703412, 78732, 489, 427, 491
1559610703426, 78744, 490, 428, 486
1559610703438, 78757, 491, 428, 480
1559610703451, 78771, 493, 425, 475
1559610703465, 78784, 493, 420, 474
1559610703478, 78796, 493, 418, 480
1559610703491, 78810, 494, 417, 488
1559610703504, 78823, 497, 417, 493
1559610703517, 78836, 500, 417, 494
1559610703530, 78849, 505, 416, 489
1559610703542, 78862, 509, 416, 484
1559610703555, 78875, 512, 416, 479
1559610703569, 78887, 516, 416, 476
1559610703582, 78901, 517, 416, 477
1559610703595, 78914, 516, 417, 481
1559610703607, 78927, 515, 417, 483
1559610703621, 78940, 512, 414, 482
1559610703633, 78953, 511, 410, 478
1559610703647, 78966, 510, 404, 472
1559610703659, 78979, 507, 404, 468
1559610703672, 78992, 505, 407, 469
1559610703686, 79005, 504, 413, 475
1559610703698, 79019, 502, 417, 482
1559610703712, 79031, 501, 419, 486
1559610703724, 79044, 503, 418, 485
1559610703738, 79057, 505, 415, 478
1559610703750, 79070, 507, 410, 468
1559610703764, 79083, 508, 403, 458
1559610703778, 79096, 508, 402, 451
1559610703789, 79110, 506, 405, 453
1559610703803, 79122, 504, 408, 460
1559610703816, 79135, 502, 413, 468
1559610703829, 79149, 502, 414, 471
1559610703842, 79162, 502, 412, 471
1559610703855, 79174, 507, 407, 467
1559610703867, 79187, 512, 404, 463
1559610703880, 79201, 513, 406, 462
1559610703894, 79213, 511, 410, 467
1559610703907, 79226, 510, 415, 475
1559610703921, 79240, 510, 418, 481
1559610703933, 79253, 512, 418, 484
1559610703947, 79265, 515, 416, 481
1559610703960, 79279, 521, 410, 475
1559610703972, 79292, 528, 404, 466
1559610703985, 79305, 530, 403, 460
1559610703998, 79318, 529, 405, 462
1559610704010, 79331, 526, 409, 469
1559610704024, 79344, 522, 413, 476
1559610704037, 79356, 520, 415, 482
1559610704051, 79370, 521, 413, 484
1559610704064, 79383, 523, 407, 479
1559610704076, 79396, 527, 402, 471
1559610704089, 79409, 531, 400, 467
1559610704103, 79422, 534, 401, 469
1559610704116, 79435, 534, 405, 474
1559610704129, 79448, 532, 409, 484
1559610704142, 79461, 533, 410, 488
1559610704154, 79474, 538, 405, 487
1559610704168, 79488, 548, 400, 478
1559610704181, 79500, 556, 395, 466
1559610704195, 79513, 560, 395, 460
1559610704207, 79526, 558, 397, 461
1559610704219, 79540, 555, 400, 467
1559610704233, 79552, 549, 404, 477
1559610704246, 79565, 544, 406, 488
1559610704259, 79579, 541, 407, 495
1559610704271, 79591, 543, 402, 494
1559610704285, 79604, 545, 396, 484
1559610704297, 79618, 547, 389, 474
1559610704311, 79631, 547, 388, 468
1559610704324, 79643, 546, 391, 471
1559610704337, 79656, 542, 398, 480
1559610704350, 79670, 540, 405, 490
1559610704364, 79682, 537, 410, 497
1559610704376, 79695, 535, 412, 501
1559610704389, 79709, 534, 413, 501
1559610704402, 79722, 535, 411, 496
1559610704416, 79734, 538, 407, 488
1559610704428, 79748, 539, 404, 482
1559610704441, 79761, 539, 404, 481
1559610704453, 79774, 538, 407, 485
1559610704467, 79787, 537, 412, 490
1559610704480, 79800, 537, 415, 494
1559610704493, 79813, 537, 417, 497
1559610704507, 79825, 539, 417, 496
1559610704519, 79839, 544, 414, 489
1559610704533, 79852, 550, 410, 479
1559610704545, 79865, 554, 407, 470
1559610704559, 79878, 555, 408, 468
1559610704572, 79891, 554, 411, 472
1559610704585, 79904, 552, 415, 478
1559610704597, 79917, 549, 418, 484
1559610704610, 79930, 546, 420, 488
1559610704624, 79943, 544, 419, 489
1559610704637, 79956, 546, 415, 484
1559610704649, 79969, 549, 408, 477
1559610704663, 79982, 551, 407, 471
1559610704676, 79995, 551, 409, 471
1559610704688, 80009, 551, 413, 475
1559610704702, 80021, 550, 417, 479
1559610704715, 80034, 550, 419, 481
1559610704727, 80048, 551, 418, 479
1559610704741, 80060, 553, 416, 473
1559610704754, 80073, 556, 414, 465
1559610704766, 80087, 559, 414, 460
1559610704780, 80100, 560, 416, 457
1559610704793, 80112, 561, 420, 461
1559610704806, 80125, 561, 425, 468
1559610704821, 80139, 560, 427, 470
1559610704832, 80151, 560, 427, 469
1559610704846, 80164, 559, 426, 466
1559610704859, 80178, 558, 425, 464
1559610704871, 80191, 558, 424, 463
1559610704885, 80203, 556, 423, 465
1559610704898, 80217, 555, 423, 468
1559610704910, 80230, 553, 425, 472
1559610704924, 80243, 551, 426, 476
1559610704936, 80256, 549, 426, 479
1559610704949, 80269, 549, 426, 479
1559610704962, 80282, 549, 425, 476
1559610704976, 80294, 550, 425, 475
1559610704988, 80308, 550, 424, 473
1559610705002, 80321, 551, 421, 470
1559610705015, 80334, 553, 418, 466
1559610705027, 80347, 553, 415, 463
1559610705039, 80360, 553, 414, 464
1559610705054, 80373, 553, 414, 466
1559610705066, 80386, 553, 414, 468
1559610705080, 80399, 553, 413, 470
1559610705092, 80412, 552, 412, 471
1559610705106, 80425, 552, 410, 470
1559610705119, 80438, 553, 409, 467
1559610705133, 80451, 554, 407, 466
1559610705145, 80464, 556, 406, 466
1559610705158, 80477, 556, 407, 466
1559610705170, 80490, 555, 408, 467
1559610705185, 80503, 552, 410, 470
1559610705197, 80517, 550, 411, 473
1559610705210, 80529, 548, 412, 474
1559610705224, 80542, 547, 412, 475
1559610705235, 80556, 547, 412, 474
1559610705249, 80569, 547, 410, 473
1559610705262, 80581, 547, 410, 472
1559610705276, 80594, 545, 412, 472
1559610705288, 80608, 544, 414, 476
1559610705302, 80620, 541, 417, 480
1559610705314, 80633, 539, 418, 483
1559610705327, 80647, 538, 419, 483
1559610705341, 80660, 538, 418, 481
1559610705353, 80672, 539, 418, 479
1559610705367, 80686, 539, 417, 477
1559610705379, 80699, 541, 417, 475
1559610705392, 80712, 542, 417, 475
1559610705405, 80724, 542, 418, 476
1559610705419, 80738, 541, 419, 477
1559610705430, 80751, 541, 419, 478
1559610705444, 80763, 541, 419, 477
1559610705457, 80777, 541, 417, 476
1559610705470, 80790, 541, 416, 475
1559610705485, 80803, 543, 414, 474
1559610705497, 80816, 544, 413, 471
1559610705510, 80829, 545, 413, 470
1559610705522, 80842, 546, 413, 470
1559610705535, 80855, 548, 413, 469
1559610705549, 80868, 549, 413, 468
1559610705561, 80881, 550, 414, 469
1559610705575, 80894, 550, 414, 470
1559610705588, 80907, 551, 415, 471
1559610705602, 80920, 552, 415, 471
1559610705614, 80933, 553, 415, 470
1559610705627, 80946, 554, 415, 470
1559610705639, 80959, 553, 415, 471
1559610705653, 80972, 554, 416, 472
1559610705665, 80986, 555, 416, 473
1559610705679, 80998, 556, 416, 472
1559610705692, 81011, 556, 416, 471
1559610705705, 81025, 555, 415, 470
1559610705717, 81038, 554, 415, 469
1559610705731, 81050, 554, 415, 469
1559610705743, 81063, 555, 415, 470
1559610705758, 81077, 554, 415, 471
1559610705770, 81089, 554, 415, 472
1559610705783, 81102, 553, 416, 473
1559610705797, 81116, 554, 416, 473
1559610705810, 81129, 554, 416, 472
1559610705823, 81141, 554, 415, 471
1559610705835, 81155, 554, 415, 471
1559610705848, 81168, 553, 416, 472
1559610705862, 81181, 552, 416, 474
1559610705874, 81193, 551, 416, 475
1559610705887, 81207, 551, 416, 476
1559610705900, 81220, 550, 416, 476
1559610705913, 81232, 551, 415, 475
1559610705926, 81246, 550, 415, 475
1559610705939, 81259, 550, 415, 475
1559610705951, 81272, 549, 414, 475
1559610705965, 81285, 549, 414, 475
1559610705978, 81298, 548, 414, 475
1559610705991, 81311, 546, 414, 476
1559610706003, 81324, 545, 414, 477
1559610706017, 81337, 546, 413, 478
1559610706030, 81350, 546, 413, 477
1559610706043, 81363, 546, 412, 475
1559610706057, 81376, 546, 412, 474
1559610706069, 81389, 546, 412, 474
1559610706082, 81402, 545, 412, 474
1559610706096, 81416, 544, 413, 475
1559610706109, 81428, 544, 413, 476
1559610706123, 81441, 544, 413, 476
1559610706136, 81455, 544, 412, 476
1559610706147, 81467, 545, 412, 475
1559610706161, 81480, 545, 411, 473
1559610706174, 81494, 545, 411, 472
1559610706187, 81507, 544, 411, 473
1559610706200, 81519, 544, 412, 474
1559610706214, 81532, 542, 413, 477
1559610706225, 81546, 542, 414, 478
1559610706239, 81558, 542, 414, 479
1559610706253, 81571, 542, 413, 478
1559610706266, 81585, 542, 413, 478
1559610706278, 81598, 543, 413, 477
1559610706291, 81610, 545, 412, 475
1559610706304, 81624, 545, 412, 475
1559610706318, 81637, 545, 413, 476
1559610706330, 81650, 545, 413, 477
1559610706343, 81662, 545, 413, 477
1559610706357, 81676, 544, 413, 478
1559610706370, 81689, 545, 413, 478
1559610706383, 81701, 546, 413, 478
1559610706395, 81715, 547, 412, 477
1559610706407, 81728, 548, 412, 476
1559610706421, 81741, 548, 412, 475
1559610706434, 81754, 548, 412, 476
1559610706448, 81767, 548, 412, 477
1559610706460, 81780, 548, 412, 478
1559610706475, 81793, 548, 412, 478
1559610706486, 81806, 547, 413, 479
1559610706500, 81819, 548, 413, 479
1559610706513, 81832, 548, 413, 479
1559610706526, 81845, 548, 413, 479
1559610706539, 81858, 548, 413, 478
1559610706552, 81871, 549, 413, 478
1559610706565, 81884, 549, 413, 477
1559610706579, 81897, 548, 414, 478
1559610706591, 81910, 548, 414, 480
1559610706604, 81924, 548, 414, 481
1559610706616, 81936, 549, 414, 481
1559610706630, 81949, 549, 413, 480
1559610706642, 81963, 550, 412, 479
1559610706657, 81976, 550, 412, 477
1559610706669, 81988, 550, 412, 477
1559610706682, 82001, 550, 413, 478
1559610706695, 82015, 549, 413, 480
1559610706709, 82027, 549, 413, 481
1559610706722, 82040, 549, 413, 480
1559610706734, 82054, 550, 412, 478
1559610706747, 82067, 550, 412, 476
1559610706760, 82079, 549, 412, 476
1559610706773, 82093, 548, 413, 477
1559610706787, 82106, 547, 413, 478
1559610706800, 82119, 547, 413, 480
1559610706812, 82131, 546, 413, 480
1559610706825, 82145, 546, 412, 479
1559610706838, 82158, 546, 411, 478
1559610706850, 82170, 547, 411, 476
1559610706864, 82184, 547, 411, 475
1559610706878, 82197, 547, 411, 476
1559610706890, 82210, 546, 411, 477
1559610706904, 82223, 545, 411, 478
1559610706916, 82236, 545, 411, 480
1559610706930, 82249, 545, 411, 480
1559610706943, 82262, 544, 411, 480
1559610706955, 82275, 544, 411, 480
1559610706968, 82288, 545, 411, 479
1559610706982, 82301, 546, 410, 478
1559610706994, 82314, 546, 410, 477
1559610707008, 82327, 546, 410, 477
1559610707021, 82340, 545, 410, 478
1559610707033, 82353, 544, 411, 480
1559610707047, 82366, 543, 412, 482
1559610707059, 82379, 543, 413, 483
1559610707074, 82393, 543, 413, 484
1559610707086, 82405, 544, 412, 483
1559610707098, 82418, 545, 411, 481
1559610707112, 82432, 546, 411, 480
1559610707125, 82445, 545, 411, 481
1559610707138, 82457, 545, 412, 482
1559610707152, 82470, 544, 413, 484
1559610707164, 82484, 544, 413, 485
1559610707176, 82496, 544, 413, 486
1559610707190, 82509, 546, 412, 484
1559610707203, 82523, 548, 411, 481
1559610707216, 82536, 549, 411, 478
1559610707229, 82548, 549, 412, 479
1559610707242, 82562, 548, 413, 482
1559610707255, 82575, 548, 414, 484
1559610707269, 82588, 547, 414, 487
1559610707281, 82600, 547, 414, 488
1559610707294, 82614, 547, 413, 487
1559610707307, 82627, 548, 412, 486
1559610707320, 82639, 549, 410, 483
1559610707333, 82653, 550, 409, 481
1559610707346, 82666, 550, 409, 481
1559610707359, 82679, 550, 408, 483
1559610707372, 82692, 550, 408, 485
1559610707385, 82705, 550, 407, 486
1559610707399, 82718, 550, 406, 486
1559610707411, 82731, 551, 406, 486
1559610707424, 82744, 552, 406, 484
1559610707438, 82757, 552, 406, 483
1559610707449, 82770, 552, 406, 482
1559610707463, 82783, 552, 407, 483
1559610707477, 82796, 552, 408, 485
1559610707490, 82809, 552, 408, 486
1559610707502, 82822, 551, 409, 487
1559610707516, 82835, 552, 409, 487
1559610707528, 82848, 552, 409, 486
1559610707542, 82862, 553, 409, 484
1559610707554, 82874, 554, 408, 484
1559610707568, 82887, 554, 409, 483
1559610707580, 82900, 554, 409, 484
1559610707594, 82914, 553, 409, 485
1559610707608, 82926, 553, 409, 486
1559610707620, 82939, 553, 408, 486
1559610707633, 82953, 553, 408, 486
1559610707646, 82965, 553, 407, 486
1559610707659, 82978, 555, 406, 486
1559610707673, 82992, 555, 406, 485
1559610707685, 83005, 555, 406, 486
1559610707698, 83017, 556, 405, 486
1559610707711, 83031, 555, 405, 484
1559610707725, 83044, 555, 405, 482
1559610707737, 83057, 554, 405, 484
1559610707751, 83069, 553, 407, 486
1559610707763, 83083, 552, 407, 488
1559610707776, 83096, 551, 407, 490
1559610707791, 83108, 548, 407, 491
1559610707802, 83122, 548, 405, 490
1559610707815, 83135, 548, 405, 489
1559610707829, 83148, 549, 404, 489
1559610707842, 83161, 551, 401, 490
1559610707855, 83174, 550, 401, 491
1559610707867, 83187, 549, 400, 491
1559610707880, 83200, 549, 400, 491
1559610707893, 83213, 549, 400, 490
1559610707906, 83226, 549, 401, 490
1559610707919, 83239, 549, 402, 488
1559610707932, 83252, 549, 403, 487
1559610707945, 83265, 548, 406, 486
1559610707959, 83278, 547, 408, 486
1559610707972, 83291, 545, 410, 487
1559610707985, 83304, 543, 411, 489
1559610707997, 83317, 541, 412, 489
1559610708011, 83331, 540, 411, 487
1559610708024, 83343, 540, 411, 485
1559610708037, 83356, 539, 410, 482
1559610708050, 83369, 537, 410, 482
1559610708063, 83383, 536, 410, 482
1559610708075, 83395, 534, 409, 483
1559610708088, 83408, 533, 409, 484
1559610708101, 83422, 532, 408, 486
1559610708115, 83434, 531, 407, 487
1559610708128, 83447, 531, 407, 488
1559610708141, 83461, 532, 407, 487
1559610708155, 83474, 533, 406, 487
1559610708167, 83486, 534, 406, 487
1559610708180, 83500, 535, 406, 487
1559610708194, 83513, 535, 406, 489
1559610708206, 83525, 536, 408, 489
1559610708220, 83538, 535, 408, 489
1559610708232, 83552, 534, 407, 488
1559610708246, 83565, 534, 406, 488
1559610708259, 83577, 536, 406, 487
1559610708272, 83591, 538, 406, 485
1559610708284, 83604, 540, 407, 484
1559610708297, 83616, 540, 409, 483
1559610708310, 83630, 540, 409, 484
1559610708323, 83643, 540, 410, 484
1559610708336, 83656, 540, 408, 483
1559610708349, 83668, 540, 407, 481
1559610708363, 83682, 539, 407, 479
1559610708375, 83695, 539, 407, 476
1559610708389, 83708, 538, 407, 475
1559610708401, 83721, 536, 409, 476
1559610708413, 83734, 534, 410, 477
1559610708427, 83747, 533, 411, 479
1559610708440, 83760, 531, 411, 480
1559610708454, 83773, 529, 411, 481
1559610708467, 83786, 529, 410, 481
1559610708481, 83800, 529, 410, 480
1559610708492, 83812, 530, 409, 478
1559610708505, 83825, 532, 408, 476
1559610708519, 83838, 534, 409, 474
1559610708532, 83851, 536, 410, 475
1559610708546, 83864, 537, 412, 476
1559610708558, 83877, 538, 413, 478
1559610708571, 83891, 538, 413, 479
1559610708584, 83903, 538, 412, 478
1559610708597, 83916, 538, 411, 476
1559610708609, 83930, 538, 411, 476
1559610708623, 83943, 538, 411, 476
1559610708637, 83955, 539, 412, 478
1559610708649, 83969, 538, 413, 480
1559610708662, 83982, 538, 413, 481
1559610708675, 83994, 537, 413, 482
1559610708689, 84007, 538, 413, 482
1559610708701, 84021, 539, 412, 481
1559610708715, 84034, 538, 411, 480
1559610708728, 84046, 538, 410, 480
1559610708740, 84060, 538, 410, 481
1559610708754, 84073, 537, 410, 485
1559610708766, 84085, 536, 410, 489
1559610708779, 84099, 535, 410, 493
1559610708792, 84112, 536, 410, 495
1559610708805, 84125, 538, 407, 494
1559610708818, 84137, 540, 405, 490
1559610708830, 84151, 540, 402, 487
1559610708844, 84164, 541, 402, 488
1559610708860, 84176, 544, 405, 493
1559610708871, 84190, 545, 407, 498
1559610708883, 84203, 544, 407, 497
1559610708896, 84216, 544, 406, 494
1559610708909, 84229, 546, 405, 490
1559610708923, 84242, 549, 406, 488
1559610708935, 84255, 550, 406, 486
1559610708949, 84269, 550, 406, 485
1559610708961, 84281, 549, 405, 486
1559610708975, 84294, 547, 404, 486
1559610708988, 84307, 546, 402, 487
1559610709001, 84320, 545, 400, 488
1559610709014, 84333, 544, 399, 488
1559610709027, 84346, 544, 398, 488
1559610709040, 84360, 546, 397, 487
1559610709053, 84372, 547, 397, 486
1559610709066, 84385, 549, 398, 485
1559610709079, 84399, 550, 400, 486
1559610709092, 84411, 551, 402, 487
1559610709105, 84424, 551, 403, 488
1559610709118, 84438, 552, 404, 489
1559610709131, 84451, 553, 405, 488
1559610709144, 84463, 553, 407, 489
1559610709157, 84476, 553, 407, 489
1559610709171, 84490, 553, 408, 489
1559610709184, 84503, 553, 409, 490
1559610709195, 84515, 552, 410, 491
1559610709209, 84529, 550, 411, 493
1559610709223, 84542, 548, 412, 494
1559610709235, 84554, 547, 412, 494
1559610709249, 84568, 545, 410, 493
1559610709261, 84581, 544, 408, 490
1559610709274, 84594, 542, 405, 488
1559610709288, 84606, 541, 403, 488
1559610709300, 84620, 539, 401, 488
1559610709315, 84633, 538, 399, 489
1559610709327, 84645, 537, 397, 491
1559610709340, 84659, 536, 396, 491
1559610709352, 84672, 538, 395, 490
1559610709366, 84685, 541, 395, 486
1559610709378, 84698, 543, 396, 481
1559610709391, 84711, 545, 400, 478
1559610709405, 84724, 546, 404, 478
1559610709418, 84738, 547, 408, 482
1559610709431, 84750, 545, 411, 486
1559610709444, 84763, 544, 411, 488
1559610709457, 84776, 541, 411, 489
1559610709470, 84789, 539, 411, 490
1559610709482, 84802, 538, 409, 490
1559610709496, 84815, 537, 408, 489
1559610709509, 84829, 537, 406, 486
1559610709522, 84841, 537, 403, 483
1559610709535, 84854, 537, 402, 481
1559610709547, 84868, 536, 400, 482
1559610709562, 84880, 535, 399, 485
1559610709574, 84893, 533, 399, 490
1559610709587, 84907, 533, 400, 493
1559610709600, 84920, 534, 402, 495
1559610709613, 84932, 537, 403, 496
1559610709626, 84945, 540, 404, 496
1559610709639, 84959, 542, 406, 495
1559610709652, 84972, 544, 406, 494
1559610709665, 84984, 545, 408, 495
1559610709678, 84998, 544, 408, 496
1559610709691, 85011, 541, 408, 496
1559610709704, 85023, 538, 406, 497
1559610709717, 85037, 536, 406, 497
1559610709730, 85050, 534, 406, 496
1559610709743, 85063, 532, 408, 494
1559610709757, 85075, 532, 411, 491
1559610709769, 85089, 533, 411, 487
1559610709782, 85102, 534, 410, 483
1559610709796, 85114, 536, 409, 481
1559610709808, 85128, 538, 407, 479
1559610709822, 85141, 540, 404, 479
1559610709834, 85154, 543, 402, 480
1559610709847, 85167, 545, 401, 480
1559610709860, 85180, 545, 399, 482
1559610709873, 85193, 545, 399, 483
1559610709886, 85206, 544, 398, 485
1559610709900, 85219, 544, 398, 487
1559610709912, 85232, 544, 398, 488
1559610709925, 85245, 544, 400, 489
1559610709938, 85258, 542, 401, 490
1559610709951, 85271, 540, 401, 492
1559610709965, 85284, 537, 402, 493
1559610709977, 85298, 533, 403, 494
1559610709991, 85310, 531, 404, 495
1559610710004, 85323, 528, 405, 496
1559610710017, 85337, 525, 405, 498
1559610710031, 85349, 523, 406, 499
1559610710043, 85362, 522, 406, 501
1559610710056, 85376, 521, 406, 502
1559610710069, 85389, 521, 406, 504
1559610710082, 85401, 521, 405, 504
1559610710095, 85414, 523, 405, 503
1559610710109, 85428, 525, 405, 502
1559610710121, 85440, 528, 404, 499
1559610710135, 85453, 531, 404, 496
1559610710148, 85467, 533, 403, 493
1559610710160, 85480, 534, 402, 491
1559610710174, 85492, 535, 402, 490
1559610710186, 85506, 535, 403, 491
1559610710199, 85519, 536, 404, 492
1559610710213, 85532, 536, 404, 492
1559610710226, 85544, 536, 404, 491
1559610710239, 85558, 537, 403, 489
1559610710252, 85571, 537, 403, 487
1559610710263, 85583, 538, 403, 486
1559610710277, 85597, 538, 404, 486
1559610710290, 85610, 538, 406, 488
1559610710302, 85623, 538, 407, 489
1559610710316, 85636, 537, 407, 489
1559610710329, 85649, 538, 406, 488
1559610710343, 85662, 538, 405, 486
1559610710356, 85675, 539, 405, 484
1559610710368, 85688, 540, 405, 483
1559610710381, 85701, 541, 405, 483
1559610710394, 85714, 541, 405, 483
1559610710407, 85727, 541, 405, 484
1559610710420, 85740, 541, 406, 486
1559610710434, 85753, 541, 406, 486
1559610710446, 85766, 541, 406, 487
1559610710460, 85779, 541, 405, 486
1559610710472, 85792, 542, 404, 486
1559610710487, 85806, 542, 405, 485
1559610710499, 85818, 542, 405, 485
1559610710512, 85831, 542, 405, 486
1559610710524, 85844, 542, 406, 487
1559610710539, 85858, 542, 406, 487
1559610710551, 85870, 541, 406, 488
1559610710564, 85883, 541, 406, 488
1559610710577, 85897, 541, 405, 487
1559610710590, 85909, 541, 405, 487
1559610710603, 85922, 541, 405, 488
1559610710617, 85936, 540, 405, 488
1559610710630, 85949, 540, 405, 489
1559610710642, 85961, 539, 405, 490
1559610710656, 85975, 539, 406, 491
1559610710668, 85988, 538, 405, 491
1559610710681, 86001, 538, 405, 491
1559610710695, 86013, 538, 405, 491
1559610710709, 86027, 539, 404, 490
1559610710721, 86040, 539, 404, 489
1559610710733, 86052, 540, 404, 489
1559610710747, 86066, 539, 404, 489
1559610710759, 86079, 539, 404, 490
1559610710772, 86092, 539, 404, 491
1559610710786, 86105, 538, 403, 492
1559610710799, 86118, 538, 404, 492
1559610710812, 86131, 539, 404, 492
1559610710824, 86144, 538, 404, 491
1559610710838, 86157, 538, 404, 492
1559610710851, 86170, 538, 404, 492
1559610710863, 86183, 538, 404, 493
1559610710877, 86196, 538, 404, 493
1559610710890, 86209, 537, 403, 492
1559610710903, 86222, 537, 403, 492
1559610710915, 86235, 537, 404, 492
1559610710929, 86248, 537, 404, 492
1559610710942, 86261, 537, 404, 492
1559610710954, 86275, 538, 404, 492
1559610710968, 86287, 538, 404, 492
1559610710981, 86300, 538, 405, 492
1559610710994, 86313, 539, 405, 494
1559610711006, 86327, 539, 405, 494
1559610711021, 86339, 539, 404, 494
1559610711033, 86352, 539, 404, 493
1559610711046, 86366, 540, 403, 491
1559610711060, 86378, 540, 403, 490
1559610711073, 86391, 540, 404, 491
1559610711086, 86405, 541, 405, 492
1559610711098, 86418, 540, 405, 493
1559610711111, 86430, 539, 404, 494
1559610711126, 86444, 541, 405, 493
1559610711137, 86457, 541, 404, 492
1559610711150, 86470, 541, 403, 491
1559610711164, 86482, 541, 404, 491
1559610711177, 86496, 541, 404, 492
1559610711189, 86509, 540, 405, 494
1559610711203, 86521, 540, 405, 495
1559610711215, 86535, 540, 405, 496
1559610711228, 86548, 540, 404, 495
1559610711242, 86561, 541, 403, 493
1559610711254, 86574, 541, 403, 492
1559610711268, 86587, 542, 403, 492
1559610711281, 86600, 542, 403, 493
1559610711294, 86612, 541, 404, 493
1559610711306, 86626, 541, 403, 494
1559610711318, 86639, 540, 403, 494
1559610711332, 86652, 540, 403, 494
1559610711345, 86665, 540, 403, 494
1559610711359, 86678, 540, 403, 494
1559610711371, 86691, 540, 403, 494
1559610711385, 86704, 540, 404, 494
1559610711398, 86717, 540, 404, 494
1559610711410, 86730, 540, 404, 495
1559610711424, 86744, 539, 405, 495
1559610711436, 86756, 539, 404, 496
1559610711450, 86769, 539, 404, 495
1559610711463, 86782, 539, 403, 495
1559610711476, 86796, 540, 403, 494
1559610711490, 86808, 540, 402, 492
1559610711502, 86821, 540, 402, 492
1559610711514, 86835, 540, 403, 494
1559610711528, 86847, 539, 404, 496
1559610711542, 86860, 539, 404, 497
1559610711555, 86874, 539, 403, 496
1559610711568, 86887, 539, 403, 495
1559610711580, 86899, 540, 403, 494
1559610711593, 86913, 540, 404, 494
1559610711606, 86926, 539, 404, 495
1559610711620, 86938, 539, 404, 495
1559610711632, 86951, 539, 404, 496
1559610711644, 86965, 539, 404, 495
1559610711658, 86978, 540, 403, 494
1559610711671, 86990, 540, 403, 493
1559610711684, 87004, 540, 403, 492
1559610711698, 87017, 540, 404, 494
1559610711711, 87030, 540, 404, 495
1559610711723, 87043, 540, 405, 496
1559610711736, 87056, 539, 404, 496
1559610711749, 87069, 539, 404, 496
1559610711762, 87081, 539, 404, 496
1559610711776, 87095, 540, 404, 496
1559610711788, 87108, 540, 404, 495
1559610711801, 87121, 540, 404, 495
1559610711814, 87134, 540, 404, 496
1559610711827, 87147, 540, 404, 496
1559610711841, 87160, 540, 404, 496
1559610711854, 87173, 540, 404, 497
1559610711866, 87186, 540, 404, 496
1559610711879, 87199, 540, 404, 496
1559610711892, 87213, 541, 404, 496
1559610711906, 87225, 541, 404, 496
1559610711919, 87238, 541, 403, 495
1559610711932, 87251, 540, 403, 495
1559610711944, 87265, 540, 403, 495
1559610711958, 87277, 540, 403, 496
1559610711970, 87290, 541, 403, 496
1559610711984, 87304, 541, 403, 495
1559610711998, 87316, 541, 403, 495
1559610712009, 87329, 541, 403, 494
1559610712023, 87343, 541, 403, 494
1559610712037, 87356, 541, 403, 493
1559610712049, 87368, 541, 403, 494
1559610712063, 87382, 541, 403, 495
1559610712074, 87395, 540, 404, 496
1559610712089, 87407, 539, 404, 496
1559610712101, 87420, 539, 404, 496
1559610712114, 87434, 540, 403, 495
1559610712126, 87447, 540, 403, 494
1559610712141, 87459, 541, 402, 492
1559610712153, 87473, 541, 403, 493
1559610712167, 87486, 541, 403, 493
1559610712180, 87499, 541, 404, 495
1559610712192, 87512, 540, 404, 496
1559610712206, 87525, 540, 403, 496
1559610712218, 87538, 540, 403, 496
1559610712231, 87550, 540, 403, 495
1559610712244, 87564, 540, 403, 495
1559610712259, 87577, 540, 403, 494
1559610712270, 87590, 539, 404, 494
1559610712283, 87603, 539, 404, 496
1559610712296, 87616, 539, 405, 497
1559610712311, 87629, 539, 405, 498
1559610712323, 87642, 540, 404, 497
1559610712336, 87655, 540, 404, 494
1559610712349, 87668, 541, 403, 493
1559610712362, 87682, 542, 404, 493
1559610712375, 87694, 542, 404, 494
1559610712388, 87707, 541, 404, 495
1559610712400, 87720, 541, 404, 496
1559610712414, 87733, 541, 404, 495
1559610712426, 87746, 541, 404, 496
1559610712440, 87759, 541, 403, 495
1559610712454, 87773, 541, 403, 494
1559610712466, 87785, 542, 403, 494
1559610712479, 87798, 541, 403, 494
1559610712491, 87812, 541, 404, 495
1559610712505, 87825, 540, 404, 496
1559610712518, 87837, 540, 404, 496
1559610712532, 87851, 540, 404, 495
1559610712544, 87864, 541, 404, 495
1559610712557, 87876, 541, 403, 494
1559610712571, 87889, 542, 403, 493
1559610712584, 87903, 542, 403, 494
1559610712597, 87916, 541, 404, 495
1559610712610, 87928, 541, 404, 495
1559610712622, 87942, 541, 403, 496
1559610712636, 87955, 541, 404, 496
1559610712648, 87967, 541, 404, 495
1559610712661, 87981, 541, 404, 495
1559610712675, 87994, 541, 404, 495
1559610712687, 88007, 541, 403, 495
1559610712701, 88019, 541, 403, 495
1559610712713, 88033, 540, 403, 495
1559610712727, 88046, 540, 403, 496
1559610712739, 88059, 539, 404, 496
1559610712752, 88072, 539, 404, 496
1559610712765, 88085, 540, 404, 496
1559610712779, 88098, 540, 404, 495
1559610712792, 88111, 540, 404, 495
1559610712805, 88124, 540, 404, 496
1559610712818, 88137, 540, 404, 495
1559610712830, 88151, 540, 404, 496
