Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609135731, 1024589, 440, 675, 737
1559609135744, 1024603, 434, 621, 745
1559609135757, 1024616, 438, 539, 740
1559609135770, 1024629, 435, 578, 757
1559609135784, 1024643, 443, 560, 743
1559609135796, 1024655, 445, 599, 724
1559609135810, 1024668, 479, 579, 689
1559609135823, 1024681, 506, 564, 630
1559609135836, 1024695, 529, 532, 573
1559609135850, 1024708, 540, 528, 529
1559609135863, 1024720, 702, 478, 144
1559609135875, 1024734, 733, 763, 546
1559609135889, 1024747, 487, 552, 460
1559609135902, 1024760, 560, 490, 402
1559609135914, 1024774, 505, 611, 449
1559609135928, 1024786, 491, 531, 517
1559609135942, 1024799, 490, 553, 502
1559609135955, 1024813, 497, 546, 487
1559609135967, 1024826, 510, 545, 501
1559609135980, 1024839, 515, 548, 482
1559609135994, 1024851, 525, 547, 459
1559609136006, 1024865, 526, 559, 439
1559609136019, 1024878, 520, 551, 420
1559609136032, 1024891, 511, 547, 409
1559609136046, 1024904, 505, 543, 413
1559609136059, 1024917, 500, 545, 427
1559609136072, 1024930, 497, 549, 440
1559609136084, 1024944, 495, 554, 452
1559609136098, 1024957, 492, 557, 464
1559609136112, 1024969, 490, 560, 480
1559609136124, 1024983, 488, 566, 496
1559609136138, 1024996, 486, 572, 511
1559609136151, 1025009, 485, 575, 523
1559609136164, 1025022, 486, 581, 531
1559609136177, 1025035, 493, 593, 535
1559609136190, 1025048, 504, 606, 548
1559609136203, 1025061, 513, 612, 566
1559609136216, 1025075, 519, 630, 580
1559609136229, 1025088, 518, 649, 591
1559609136242, 1025100, 517, 659, 602
1559609136255, 1025114, 513, 666, 609
1559609136269, 1025127, 509, 672, 613
1559609136281, 1025140, 509, 673, 609
1559609136295, 1025154, 515, 675, 608
1559609136307, 1025166, 520, 676, 611
1559609136321, 1025179, 522, 677, 618
1559609136335, 1025192, 528, 678, 617
1559609136347, 1025206, 537, 671, 597
1559609136360, 1025219, 552, 663, 579
1559609136373, 1025231, 559, 651, 564
1559609136386, 1025245, 551, 640, 551
1559609136400, 1025258, 547, 633, 543
1559609136412, 1025271, 547, 630, 544
1559609136426, 1025285, 552, 628, 552
1559609136439, 1025297, 553, 617, 568
1559609136451, 1025310, 550, 606, 581
1559609136465, 1025324, 554, 598, 587
1559609136479, 1025337, 575, 589, 579
1559609136490, 1025350, 602, 579, 558
1559609136505, 1025362, 640, 550, 533
1559609136517, 1025376, 664, 536, 478
1559609136530, 1025389, 776, 561, 321
1559609136544, 1025402, 641, 739, 168
1559609136556, 1025416, 726, 604, 292
1559609136570, 1025428, 679, 528, 388
1559609136582, 1025441, 681, 551, 439
1559609136597, 1025455, 648, 574, 551
1559609136610, 1025468, 613, 582, 544
1559609136622, 1025481, 612, 570, 542
1559609136635, 1025494, 607, 509, 530
1559609136648, 1025507, 578, 532, 489
1559609136661, 1025520, 574, 540, 461
1559609136674, 1025533, 577, 528, 444
1559609136688, 1025547, 571, 529, 433
1559609136702, 1025559, 564, 537, 435
1559609136715, 1025572, 563, 540, 457
1559609136727, 1025586, 557, 551, 481
1559609136740, 1025599, 546, 567, 493
1559609136754, 1025612, 535, 576, 498
1559609136767, 1025625, 521, 584, 498
1559609136779, 1025638, 504, 587, 493
1559609136792, 1025651, 485, 585, 485
1559609136806, 1025665, 468, 567, 489
1559609136819, 1025678, 462, 557, 497
1559609136832, 1025690, 455, 544, 504
1559609136845, 1025703, 449, 571, 534
1559609136858, 1025717, 443, 590, 570
1559609136872, 1025730, 446, 609, 604
1559609136884, 1025743, 450, 619, 633
1559609136897, 1025756, 452, 639, 649
1559609136911, 1025769, 462, 650, 640
1559609136925, 1025782, 469, 660, 628
1559609136937, 1025796, 478, 685, 622
1559609136950, 1025809, 482, 683, 645
1559609136962, 1025821, 472, 691, 673
1559609136977, 1025835, 450, 700, 679
1559609136989, 1025848, 443, 690, 676
1559609137002, 1025861, 445, 691, 663
1559609137015, 1025874, 448, 687, 631
1559609137029, 1025887, 634, 319, 109
1559609137042, 1025900, 744, 757, 582
1559609137055, 1025913, 506, 446, 568
1559609137069, 1025927, 566, 587, 522
1559609137081, 1025939, 493, 714, 504
1559609137095, 1025952, 504, 610, 565
1559609137107, 1025966, 514, 590, 534
1559609137121, 1025979, 520, 596, 549
1559609137133, 1025992, 535, 604, 587
1559609137146, 1026004, 554, 586, 596
1559609137159, 1026018, 555, 576, 580
1559609137172, 1026031, 542, 574, 566
1559609137185, 1026044, 536, 563, 557
1559609137199, 1026058, 536, 551, 549
1559609137211, 1026070, 530, 529, 541
1559609137225, 1026083, 525, 520, 534
1559609137239, 1026097, 517, 519, 534
1559609137251, 1026110, 512, 523, 536
1559609137265, 1026123, 512, 527, 537
1559609137277, 1026136, 517, 528, 534
1559609137292, 1026149, 520, 531, 529
1559609137304, 1026162, 529, 534, 523
1559609137317, 1026176, 536, 540, 516
1559609137330, 1026189, 543, 545, 512
1559609137343, 1026201, 547, 544, 508
1559609137356, 1026214, 550, 547, 504
1559609137369, 1026228, 555, 550, 502
1559609137382, 1026241, 562, 552, 500
1559609137395, 1026254, 568, 553, 494
1559609137409, 1026267, 573, 553, 483
1559609137421, 1026280, 577, 548, 480
1559609137434, 1026293, 585, 549, 489
1559609137450, 1026307, 595, 559, 497
1559609137461, 1026320, 601, 569, 503
1559609137474, 1026332, 606, 569, 505
1559609137487, 1026345, 608, 567, 505
1559609137502, 1026359, 604, 561, 505
1559609137514, 1026372, 598, 558, 496
1559609137526, 1026385, 591, 548, 493
1559609137540, 1026398, 590, 544, 489
1559609137553, 1026411, 594, 540, 475
1559609137566, 1026424, 615, 542, 471
1559609137578, 1026438, 618, 539, 459
1559609137592, 1026451, 620, 539, 462
1559609137604, 1026463, 619, 544, 471
1559609137619, 1026477, 622, 549, 482
1559609137632, 1026490, 625, 563, 476
1559609137644, 1026503, 633, 560, 463
1559609137658, 1026516, 647, 560, 441
1559609137671, 1026529, 655, 559, 421
1559609137684, 1026542, 659, 553, 415
1559609137696, 1026555, 656, 556, 410
1559609137710, 1026569, 653, 563, 407
1559609137723, 1026582, 644, 585, 399
1559609137736, 1026594, 638, 586, 414
1559609137748, 1026608, 635, 569, 410
1559609137763, 1026621, 611, 592, 401
1559609137775, 1026634, 633, 567, 415
1559609137789, 1026648, 628, 585, 402
1559609137801, 1026660, 636, 582, 408
1559609137815, 1026673, 637, 581, 413
1559609137828, 1026686, 639, 574, 415
1559609137841, 1026700, 641, 572, 418
1559609137854, 1026713, 642, 568, 428
1559609137867, 1026725, 639, 568, 442
1559609137881, 1026739, 635, 568, 456
1559609137893, 1026752, 636, 569, 467
1559609137907, 1026765, 638, 572, 469
