Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024313032, 1756111, 377, 457, 513
1560024313045, 1756124, 373, 457, 512
1560024313058, 1756136, 374, 455, 514
1560024313070, 1756149, 375, 456, 514
1560024313084, 1756162, 375, 458, 512
1560024313096, 1756174, 378, 457, 511
1560024313109, 1756187, 376, 458, 509
1560024313121, 1756200, 377, 458, 509
1560024313135, 1756212, 376, 459, 508
1560024313146, 1756225, 377, 459, 509
1560024313161, 1756238, 378, 460, 510
1560024313172, 1756250, 377, 461, 510
1560024313184, 1756263, 374, 458, 509
1560024313197, 1756276, 377, 458, 510
1560024313210, 1756289, 379, 457, 507
1560024313222, 1756301, 379, 459, 507
1560024313235, 1756314, 379, 458, 506
1560024313248, 1756327, 378, 458, 508
1560024313260, 1756339, 378, 459, 507
1560024313273, 1756352, 376, 459, 508
1560024313287, 1756365, 377, 459, 508
1560024313299, 1756377, 376, 457, 507
1560024313312, 1756390, 376, 459, 508
1560024313325, 1756403, 376, 457, 507
1560024313338, 1756416, 378, 457, 507
1560024313350, 1756428, 377, 458, 508
1560024313364, 1756441, 377, 459, 509
1560024313375, 1756454, 377, 461, 510
1560024313387, 1756466, 377, 460, 511
1560024313401, 1756479, 375, 459, 511
1560024313413, 1756492, 375, 460, 512
1560024313427, 1756504, 374, 462, 511
1560024313439, 1756517, 375, 459, 513
1560024313451, 1756530, 374, 458, 510
1560024313464, 1756542, 375, 457, 513
1560024313477, 1756555, 376, 457, 512
1560024313490, 1756568, 374, 457, 511
1560024313502, 1756581, 374, 455, 510
1560024313515, 1756593, 376, 457, 511
1560024313528, 1756606, 375, 460, 511
1560024313540, 1756619, 374, 461, 511
1560024313553, 1756631, 376, 461, 509
1560024313565, 1756644, 376, 457, 510
1560024313579, 1756657, 376, 460, 510
1560024313591, 1756669, 375, 459, 510
1560024313603, 1756682, 377, 460, 511
1560024313616, 1756695, 375, 458, 509
1560024313629, 1756708, 378, 457, 511
1560024313641, 1756720, 376, 456, 511
1560024313654, 1756733, 375, 456, 510
1560024313666, 1756746, 375, 458, 508
1560024313680, 1756758, 374, 457, 510
1560024313694, 1756771, 374, 456, 509
1560024313705, 1756784, 375, 458, 510
1560024313717, 1756796, 376, 459, 509
1560024313731, 1756809, 375, 459, 511
1560024313743, 1756822, 376, 457, 508
1560024313757, 1756834, 376, 458, 509
1560024313769, 1756847, 376, 458, 511
1560024313781, 1756860, 376, 456, 509
1560024313795, 1756873, 377, 455, 511
1560024313807, 1756885, 377, 458, 512
1560024313819, 1756898, 373, 457, 512
1560024313832, 1756911, 376, 455, 511
1560024313845, 1756923, 375, 455, 510
1560024313858, 1756936, 376, 455, 510
1560024313870, 1756949, 376, 455, 506
1560024313882, 1756961, 380, 456, 507
1560024313895, 1756974, 378, 458, 508
1560024313908, 1756987, 379, 457, 507
1560024313921, 1757000, 380, 460, 507
1560024313934, 1757012, 380, 458, 506
1560024313947, 1757025, 379, 458, 507
1560024313960, 1757038, 378, 457, 508
1560024313974, 1757050, 380, 458, 509
1560024313984, 1757063, 380, 457, 507
1560024313997, 1757076, 378, 456, 507
1560024314010, 1757088, 378, 458, 509
1560024314023, 1757101, 378, 458, 508
1560024314036, 1757114, 378, 458, 510
1560024314048, 1757126, 377, 457, 508
1560024314061, 1757139, 378, 455, 512
1560024314074, 1757152, 375, 460, 511
1560024314087, 1757165, 376, 458, 511
1560024314099, 1757177, 376, 458, 509
1560024314111, 1757190, 377, 457, 511
1560024314123, 1757203, 377, 458, 509
1560024314137, 1757215, 378, 459, 508
1560024314149, 1757228, 377, 458, 507
1560024314162, 1757241, 377, 459, 507
1560024314174, 1757253, 377, 459, 509
1560024314188, 1757266, 376, 459, 508
1560024314200, 1757279, 377, 459, 509
1560024314213, 1757291, 377, 457, 508
1560024314226, 1757304, 379, 459, 508
1560024314238, 1757317, 379, 457, 509
1560024314251, 1757330, 377, 457, 509
1560024314263, 1757342, 377, 457, 508
1560024314276, 1757355, 377, 457, 509
1560024314289, 1757368, 375, 457, 510
1560024314302, 1757380, 374, 456, 509
1560024314314, 1757393, 374, 455, 509
1560024314328, 1757406, 375, 458, 509
1560024314340, 1757418, 375, 458, 510
1560024314354, 1757431, 373, 458, 509
1560024314365, 1757444, 373, 456, 509
1560024314378, 1757457, 373, 456, 511
1560024314391, 1757469, 374, 456, 510
1560024314405, 1757482, 374, 454, 509
1560024314416, 1757495, 375, 457, 510
1560024314429, 1757507, 375, 455, 510
1560024314442, 1757520, 374, 457, 510
1560024314454, 1757533, 374, 455, 509
1560024314467, 1757545, 375, 457, 509
1560024314479, 1757558, 375, 458, 509
1560024314491, 1757571, 374, 455, 510
1560024314505, 1757583, 375, 456, 509
1560024314518, 1757596, 375, 455, 510
1560024314531, 1757609, 375, 456, 508
1560024314543, 1757622, 376, 456, 507
1560024314556, 1757634, 375, 455, 509
1560024314568, 1757647, 377, 457, 507
1560024314580, 1757660, 377, 456, 507
1560024314593, 1757672, 375, 456, 508
1560024314608, 1757685, 377, 458, 508
1560024314620, 1757698, 375, 458, 507
1560024314632, 1757710, 377, 458, 508
1560024314645, 1757723, 376, 458, 508
1560024314657, 1757736, 377, 458, 509
1560024314670, 1757749, 373, 457, 507
1560024314682, 1757761, 376, 454, 507
1560024314696, 1757774, 374, 454, 505
1560024314708, 1757787, 373, 456, 504
1560024314720, 1757799, 374, 456, 504
1560024314734, 1757812, 377, 456, 503
1560024314746, 1757825, 375, 454, 504
1560024314759, 1757837, 376, 455, 504
1560024314771, 1757850, 377, 456, 503
1560024314785, 1757863, 379, 456, 506
1560024314797, 1757875, 380, 456, 503
1560024314809, 1757888, 379, 457, 506
1560024314822, 1757901, 380, 457, 509
1560024314835, 1757914, 378, 455, 509
1560024314849, 1757926, 378, 455, 510
1560024314861, 1757939, 377, 457, 510
1560024314873, 1757952, 377, 454, 511
1560024314886, 1757964, 376, 453, 510
1560024314900, 1757977, 375, 452, 510
1560024314911, 1757990, 377, 455, 511
1560024314924, 1758002, 374, 456, 511
1560024314937, 1758015, 375, 457, 513
1560024314951, 1758028, 374, 457, 511
1560024314962, 1758041, 374, 457, 513
1560024314975, 1758053, 373, 458, 515
1560024314988, 1758066, 372, 457, 513
1560024315001, 1758079, 375, 455, 513
1560024315012, 1758091, 376, 456, 511
1560024315025, 1758104, 376, 457, 510
1560024315038, 1758117, 375, 459, 513
1560024315052, 1758129, 373, 459, 513
1560024315064, 1758142, 370, 461, 516
1560024315076, 1758155, 372, 461, 514
1560024315089, 1758167, 372, 459, 516
1560024315101, 1758180, 371, 459, 513
1560024315114, 1758193, 372, 459, 515
1560024315126, 1758206, 372, 458, 515
1560024315139, 1758218, 371, 456, 518
1560024315153, 1758231, 369, 459, 518
1560024315165, 1758244, 369, 457, 518
1560024315178, 1758256, 368, 460, 519
1560024315191, 1758269, 364, 462, 523
1560024315203, 1758282, 361, 463, 524
1560024315215, 1758294, 360, 463, 522
1560024315228, 1758307, 355, 463, 525
1560024315242, 1758320, 347, 464, 531
1560024315254, 1758333, 333, 460, 536
1560024315267, 1758345, 330, 446, 536
1560024315279, 1758358, 322, 446, 531
1560024315292, 1758371, 314, 452, 532
1560024315304, 1758383, 310, 464, 530
1560024315317, 1758396, 312, 470, 527
1560024315331, 1758409, 315, 474, 530
1560024315344, 1758421, 318, 473, 529
1560024315356, 1758434, 323, 475, 526
1560024315369, 1758447, 337, 475, 522
1560024315382, 1758459, 356, 480, 518
1560024315394, 1758472, 371, 477, 521
1560024315407, 1758485, 389, 479, 514
1560024315420, 1758498, 402, 485, 512
1560024315432, 1758510, 414, 496, 517
1560024315444, 1758523, 424, 499, 523
1560024315457, 1758536, 421, 505, 523
1560024315470, 1758548, 432, 508, 521
1560024315483, 1758561, 449, 507, 522
1560024315495, 1758574, 460, 508, 519
1560024315508, 1758586, 464, 508, 517
1560024315521, 1758599, 465, 507, 516
1560024315533, 1758612, 470, 511, 519
1560024315546, 1758625, 467, 526, 525
1560024315558, 1758637, 466, 539, 525
1560024315571, 1758650, 475, 546, 521
1560024315584, 1758663, 485, 554, 520
1560024315598, 1758675, 501, 554, 511
1560024315609, 1758688, 514, 559, 503
1560024315622, 1758701, 525, 565, 495
1560024315635, 1758713, 534, 568, 484
1560024315648, 1758726, 546, 572, 460
1560024315661, 1758739, 565, 576, 448
1560024315673, 1758751, 577, 583, 437
1560024315685, 1758764, 583, 588, 419
1560024315699, 1758777, 588, 579, 406
1560024315711, 1758790, 558, 563, 413
1560024315724, 1758802, 505, 530, 393
1560024315736, 1758815, 440, 487, 404
1560024315749, 1758828, 362, 441, 411
1560024315762, 1758840, 268, 432, 486
1560024315775, 1758853, 193, 438, 545
1560024315787, 1758866, 205, 431, 535
1560024315799, 1758878, 233, 448, 621
1560024315813, 1758891, 197, 456, 616
1560024315825, 1758904, 178, 483, 634
1560024315838, 1758916, 196, 488, 634
1560024315851, 1758929, 226, 478, 603
1560024315863, 1758942, 266, 451, 567
1560024315875, 1758955, 332, 413, 515
1560024315889, 1758967, 398, 380, 481
1560024315902, 1758980, 386, 388, 480
1560024315913, 1758993, 394, 418, 516
1560024315927, 1759005, 403, 447, 545
1560024315940, 1759018, 421, 459, 540
1560024315953, 1759031, 405, 496, 562
1560024315964, 1759043, 439, 472, 567
1560024315978, 1759056, 381, 519, 566
1560024315992, 1759069, 359, 520, 596
1560024316004, 1759082, 383, 518, 619
1560024316016, 1759094, 379, 521, 628
1560024316028, 1759107, 375, 530, 639
1560024316043, 1759120, 384, 524, 615
1560024316053, 1759132, 376, 520, 596
1560024316067, 1759145, 343, 519, 569
1560024316079, 1759158, 334, 512, 543
1560024316092, 1759170, 396, 491, 497
1560024316105, 1759183, 455, 485, 489
1560024316118, 1759196, 495, 469, 490
1560024316130, 1759208, 486, 452, 483
1560024316142, 1759221, 438, 461, 456
1560024316155, 1759234, 395, 492, 475
1560024316169, 1759247, 380, 514, 509
1560024316181, 1759259, 372, 507, 500
1560024316194, 1759272, 372, 487, 479
1560024316206, 1759285, 352, 496, 504
1560024316219, 1759297, 317, 519, 524
1560024316232, 1759310, 279, 536, 563
1560024316244, 1759323, 247, 571, 587
1560024316256, 1759335, 193, 603, 561
1560024316270, 1759348, 171, 685, 538
1560024316283, 1759361, 294, 715, 481
1560024316295, 1759374, 387, 686, 439
1560024316308, 1759386, 431, 625, 447
1560024316320, 1759399, 479, 483, 441
1560024316333, 1759412, 510, 289, 400
1560024316346, 1759424, 500, 223, 453
1560024316359, 1759437, 426, 400, 524
1560024316371, 1759450, 405, 537, 567
1560024316384, 1759462, 409, 634, 620
1560024316397, 1759475, 447, 547, 536
1560024316410, 1759488, 480, 458, 532
1560024316422, 1759500, 438, 441, 498
1560024316435, 1759513, 408, 462, 505
1560024316448, 1759526, 399, 483, 532
1560024316460, 1759539, 392, 475, 545
1560024316473, 1759551, 355, 446, 528
1560024316485, 1759564, 346, 427, 527
1560024316498, 1759577, 341, 443, 539
1560024316511, 1759589, 337, 479, 565
1560024316524, 1759602, 345, 505, 637
1560024316536, 1759615, 328, 540, 718
1560024316549, 1759627, 282, 579, 681
1560024316562, 1759640, 302, 628, 596
1560024316575, 1759653, 319, 669, 491
1560024316587, 1759666, 385, 657, 378
1560024316600, 1759678, 525, 552, 331
1560024316612, 1759691, 619, 414, 370
1560024316624, 1759704, 601, 349, 464
1560024316638, 1759716, 470, 419, 473
1560024316651, 1759729, 383, 532, 540
1560024316663, 1759742, 374, 620, 605
1560024316678, 1759754, 357, 655, 596
1560024316688, 1759767, 389, 629, 587
1560024316702, 1759780, 436, 570, 606
1560024316714, 1759792, 439, 504, 577
1560024316727, 1759805, 405, 493, 566
1560024316739, 1759818, 398, 506, 581
1560024316753, 1759831, 404, 504, 576
1560024316765, 1759843, 396, 495, 553
1560024316778, 1759856, 399, 473, 531
1560024316791, 1759869, 411, 468, 536
1560024316803, 1759881, 418, 486, 548
1560024316815, 1759894, 425, 501, 561
1560024316829, 1759907, 436, 499, 559
1560024316841, 1759919, 455, 472, 546
1560024316853, 1759932, 461, 461, 596
1560024316866, 1759945, 428, 488, 566
1560024316879, 1759958, 450, 504, 552
1560024316893, 1759970, 488, 517, 567
1560024316905, 1759983, 507, 516, 548
1560024316917, 1759996, 530, 507, 528
1560024316931, 1760008, 544, 483, 511
1560024316943, 1760021, 552, 461, 504
1560024316956, 1760034, 557, 457, 508
1560024316968, 1760046, 535, 482, 501
1560024316982, 1760059, 497, 532, 518
1560024316993, 1760072, 445, 571, 543
1560024317005, 1760084, 423, 573, 568
1560024317019, 1760097, 419, 550, 582
1560024317033, 1760110, 415, 516, 600
1560024317044, 1760123, 388, 497, 615
1560024317057, 1760135, 372, 474, 605
1560024317069, 1760148, 390, 457, 587
1560024317083, 1760161, 409, 454, 572
1560024317096, 1760173, 420, 445, 568
1560024317108, 1760186, 422, 434, 569
1560024317120, 1760199, 435, 425, 573
1560024317133, 1760211, 441, 422, 604
1560024317146, 1760224, 388, 452, 626
1560024317159, 1760237, 368, 465, 529
1560024317171, 1760250, 400, 497, 543
1560024317184, 1760262, 452, 509, 538
1560024317197, 1760275, 478, 523, 516
1560024317209, 1760288, 509, 529, 508
1560024317222, 1760300, 539, 519, 510
1560024317235, 1760313, 556, 509, 523
1560024317247, 1760326, 563, 493, 525
1560024317260, 1760338, 556, 487, 518
1560024317272, 1760351, 546, 509, 522
1560024317286, 1760364, 508, 547, 527
1560024317298, 1760376, 452, 589, 536
1560024317311, 1760389, 400, 609, 563
1560024317324, 1760402, 395, 577, 595
1560024317336, 1760415, 384, 538, 616
1560024317350, 1760427, 378, 501, 633
1560024317362, 1760440, 376, 457, 627
1560024317374, 1760453, 399, 418, 576
1560024317387, 1760465, 426, 391, 554
1560024317399, 1760478, 441, 385, 560
1560024317412, 1760491, 448, 410, 580
1560024317424, 1760503, 438, 429, 621
1560024317438, 1760516, 394, 460, 641
1560024317451, 1760529, 331, 480, 576
1560024317464, 1760541, 376, 526, 576
1560024317476, 1760554, 423, 557, 563
1560024317488, 1760567, 477, 579, 519
1560024317501, 1760580, 535, 558, 484
1560024317514, 1760592, 575, 516, 488
1560024317526, 1760605, 590, 492, 479
1560024317540, 1760618, 598, 482, 479
1560024317551, 1760630, 581, 487, 484
1560024317564, 1760643, 547, 514, 496
1560024317576, 1760656, 511, 540, 519
1560024317590, 1760668, 468, 570, 528
1560024317602, 1760681, 426, 597, 567
1560024317616, 1760694, 423, 599, 570
1560024317628, 1760707, 442, 570, 608
1560024317640, 1760719, 434, 536, 609
1560024317653, 1760732, 448, 516, 607
1560024317667, 1760745, 444, 488, 628
1560024317680, 1760757, 424, 471, 609
1560024317692, 1760770, 449, 457, 609
1560024317705, 1760783, 473, 449, 616
1560024317717, 1760795, 479, 445, 616
1560024317731, 1760808, 465, 451, 627
1560024317743, 1760821, 476, 446, 631
1560024317754, 1760833, 437, 469, 699
1560024317768, 1760846, 352, 484, 588
1560024317781, 1760859, 396, 501, 571
1560024317794, 1760872, 480, 503, 542
1560024317806, 1760884, 516, 488, 492
1560024317819, 1760897, 529, 477, 478
1560024317832, 1760910, 553, 471, 502
1560024317845, 1760922, 563, 486, 526
1560024317856, 1760935, 566, 488, 530
1560024317868, 1760948, 566, 488, 540
1560024317883, 1760960, 559, 496, 539
1560024317895, 1760973, 542, 517, 550
1560024317908, 1760986, 516, 529, 561
1560024317920, 1760999, 503, 543, 564
1560024317933, 1761011, 487, 542, 572
1560024317946, 1761024, 470, 531, 577
1560024317958, 1761037, 450, 521, 591
1560024317970, 1761049, 436, 503, 604
1560024317984, 1761062, 435, 470, 606
1560024317997, 1761075, 427, 444, 600
1560024318009, 1761087, 421, 422, 603
1560024318021, 1761100, 407, 410, 592
1560024318035, 1761113, 388, 424, 598
1560024318047, 1761125, 299, 463, 625
1560024318060, 1761138, 336, 552, 543
1560024318072, 1761151, 475, 594, 530
1560024318085, 1761164, 551, 601, 521
1560024318098, 1761176, 565, 577, 482
1560024318110, 1761189, 565, 518, 452
1560024318124, 1761202, 565, 463, 453
1560024318136, 1761214, 563, 430, 472
1560024318149, 1761227, 542, 417, 496
1560024318160, 1761240, 521, 427, 512
1560024318174, 1761252, 495, 451, 521
1560024318188, 1761265, 492, 473, 541
1560024318199, 1761278, 498, 490, 543
1560024318212, 1761291, 515, 486, 558
1560024318224, 1761303, 522, 478, 576
1560024318239, 1761316, 514, 469, 574
1560024318251, 1761329, 510, 473, 566
1560024318263, 1761341, 520, 477, 557
1560024318275, 1761354, 543, 483, 564
1560024318289, 1761367, 554, 483, 582
1560024318302, 1761379, 531, 477, 588
1560024318314, 1761392, 515, 470, 589
1560024318326, 1761405, 515, 470, 586
1560024318340, 1761417, 509, 477, 578
1560024318352, 1761430, 519, 489, 588
1560024318364, 1761443, 526, 492, 600
1560024318376, 1761456, 517, 477, 596
1560024318391, 1761468, 499, 453, 581
1560024318402, 1761481, 489, 442, 569
1560024318415, 1761494, 495, 441, 570
1560024318427, 1761506, 498, 437, 566
1560024318441, 1761519, 495, 429, 560
1560024318453, 1761532, 492, 412, 554
1560024318466, 1761544, 490, 400, 556
1560024318478, 1761557, 484, 404, 560
1560024318492, 1761570, 491, 414, 558
1560024318505, 1761583, 498, 432, 563
