Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023305516, 748601, 413, 484, 558
1560023305527, 748614, 412, 482, 557
1560023305540, 748626, 413, 485, 558
1560023305553, 748639, 411, 484, 558
1560023305566, 748652, 412, 484, 560
1560023305579, 748665, 412, 485, 560
1560023305591, 748677, 413, 487, 560
1560023305604, 748690, 413, 486, 561
1560023305617, 748703, 412, 486, 560
1560023305629, 748715, 413, 486, 560
1560023305641, 748728, 414, 483, 558
1560023305655, 748741, 413, 484, 559
1560023305668, 748753, 413, 483, 560
1560023305681, 748766, 414, 484, 559
1560023305693, 748779, 412, 485, 560
1560023305705, 748791, 413, 484, 562
1560023305720, 748804, 415, 484, 560
1560023305731, 748817, 414, 484, 560
1560023305744, 748830, 412, 485, 558
1560023305756, 748842, 412, 486, 557
1560023305769, 748855, 413, 487, 562
1560023305781, 748868, 412, 485, 561
1560023305793, 748880, 411, 485, 561
1560023305807, 748893, 412, 485, 560
1560023305819, 748906, 414, 484, 559
1560023305832, 748918, 412, 483, 560
1560023305845, 748931, 412, 486, 559
1560023305858, 748944, 413, 486, 560
1560023305870, 748957, 414, 485, 560
1560023305884, 748969, 411, 484, 559
1560023305896, 748982, 411, 485, 559
1560023305908, 748995, 412, 488, 560
1560023305920, 749007, 416, 486, 560
1560023305933, 749020, 412, 485, 561
1560023305947, 749033, 411, 486, 558
1560023305959, 749045, 412, 486, 558
1560023305972, 749058, 413, 485, 559
1560023305985, 749071, 412, 485, 559
1560023305998, 749083, 412, 484, 560
1560023306010, 749096, 409, 486, 559
1560023306022, 749109, 412, 487, 560
1560023306036, 749122, 413, 487, 559
1560023306048, 749134, 413, 483, 559
1560023306061, 749147, 412, 486, 558
1560023306073, 749160, 413, 486, 560
1560023306086, 749172, 413, 486, 559
1560023306099, 749185, 412, 485, 558
1560023306112, 749198, 413, 484, 561
1560023306124, 749210, 411, 486, 561
1560023306138, 749223, 412, 483, 561
1560023306150, 749236, 411, 484, 559
1560023306162, 749249, 411, 484, 558
1560023306175, 749261, 411, 482, 559
1560023306189, 749274, 414, 483, 559
1560023306202, 749287, 414, 483, 559
1560023306212, 749299, 412, 484, 558
1560023306226, 749312, 411, 485, 559
1560023306239, 749325, 412, 484, 562
1560023306252, 749337, 411, 486, 559
1560023306264, 749350, 412, 483, 559
1560023306276, 749363, 412, 484, 560
1560023306290, 749375, 412, 485, 560
1560023306302, 749388, 413, 485, 559
1560023306314, 749401, 413, 483, 557
1560023306328, 749414, 413, 485, 557
1560023306340, 749426, 412, 484, 559
1560023306353, 749439, 412, 485, 561
1560023306365, 749452, 411, 486, 559
1560023306380, 749464, 412, 486, 560
1560023306391, 749477, 413, 485, 559
1560023306403, 749490, 416, 488, 560
1560023306416, 749502, 412, 486, 559
1560023306429, 749515, 414, 486, 557
1560023306441, 749528, 411, 488, 558
1560023306455, 749541, 414, 486, 559
1560023306467, 749553, 413, 485, 560
1560023306480, 749566, 412, 483, 558
1560023306492, 749579, 414, 484, 559
1560023306505, 749591, 413, 485, 559
1560023306518, 749604, 412, 486, 559
1560023306530, 749617, 415, 486, 561
1560023306543, 749629, 413, 485, 560
1560023306556, 749642, 415, 487, 561
1560023306568, 749655, 413, 487, 560
1560023306582, 749667, 412, 483, 561
1560023306593, 749680, 414, 485, 560
1560023306607, 749693, 413, 485, 561
1560023306620, 749706, 411, 484, 560
1560023306631, 749718, 411, 484, 557
1560023306646, 749731, 414, 484, 558
1560023306658, 749744, 412, 486, 558
1560023306669, 749756, 412, 486, 560
1560023306683, 749769, 411, 486, 561
1560023306697, 749782, 413, 487, 561
1560023306708, 749794, 412, 486, 561
1560023306721, 749807, 413, 485, 560
1560023306733, 749820, 412, 484, 559
1560023306746, 749833, 411, 482, 557
1560023306759, 749845, 412, 483, 559
1560023306771, 749858, 412, 486, 560
1560023306785, 749871, 412, 485, 558
1560023306798, 749883, 413, 484, 560
1560023306811, 749896, 411, 483, 557
1560023306822, 749909, 413, 486, 558
1560023306834, 749921, 411, 484, 557
1560023306849, 749934, 413, 484, 557
1560023306861, 749947, 413, 484, 558
1560023306873, 749959, 412, 485, 557
1560023306887, 749972, 412, 485, 557
1560023306899, 749985, 412, 485, 557
1560023306912, 749998, 411, 487, 556
1560023306925, 750010, 412, 485, 557
1560023306937, 750023, 413, 486, 558
1560023306949, 750036, 410, 483, 557
1560023306963, 750048, 412, 487, 557
1560023306975, 750061, 414, 487, 557
1560023306987, 750074, 412, 487, 560
1560023307000, 750086, 412, 486, 559
1560023307013, 750099, 410, 486, 560
1560023307026, 750112, 411, 486, 560
1560023307038, 750125, 411, 486, 560
1560023307050, 750137, 413, 488, 560
1560023307063, 750150, 413, 484, 560
1560023307077, 750163, 411, 486, 560
1560023307089, 750175, 414, 485, 560
1560023307101, 750188, 411, 485, 563
1560023307115, 750201, 411, 483, 563
1560023307127, 750213, 412, 484, 560
1560023307139, 750226, 411, 484, 562
1560023307153, 750239, 413, 482, 562
1560023307166, 750251, 412, 483, 562
1560023307178, 750264, 411, 486, 560
1560023307190, 750277, 413, 485, 562
1560023307203, 750290, 412, 486, 560
1560023307216, 750302, 412, 484, 560
1560023307228, 750315, 410, 484, 561
1560023307242, 750328, 410, 483, 560
1560023307254, 750340, 411, 486, 560
1560023307267, 750353, 412, 486, 560
1560023307280, 750366, 412, 483, 559
1560023307292, 750378, 412, 485, 555
1560023307304, 750391, 413, 486, 555
1560023307318, 750404, 411, 487, 556
1560023307331, 750416, 411, 488, 560
1560023307343, 750429, 411, 487, 558
1560023307355, 750442, 411, 486, 556
1560023307369, 750455, 412, 485, 556
1560023307382, 750467, 412, 484, 556
1560023307394, 750480, 412, 484, 557
1560023307407, 750493, 412, 485, 556
1560023307419, 750505, 410, 487, 559
1560023307432, 750518, 409, 485, 559
1560023307444, 750531, 409, 486, 557
1560023307457, 750543, 410, 485, 556
1560023307470, 750556, 410, 485, 556
1560023307483, 750569, 412, 482, 555
1560023307496, 750582, 411, 484, 553
1560023307508, 750594, 411, 485, 555
1560023307521, 750607, 410, 486, 554
1560023307534, 750620, 409, 485, 555
1560023307547, 750632, 408, 484, 555
1560023307559, 750645, 410, 486, 556
1560023307572, 750658, 412, 488, 556
1560023307585, 750670, 411, 490, 556
1560023307597, 750683, 408, 488, 555
1560023307610, 750696, 409, 488, 558
1560023307622, 750708, 412, 487, 558
1560023307635, 750721, 407, 487, 559
1560023307648, 750734, 417, 487, 561
1560023307661, 750747, 410, 487, 559
1560023307673, 750759, 412, 484, 561
1560023307686, 750772, 411, 485, 559
1560023307698, 750785, 411, 484, 558
1560023307713, 750797, 414, 484, 559
1560023307723, 750810, 412, 484, 563
1560023307736, 750823, 415, 486, 559
1560023307750, 750835, 412, 484, 557
1560023307763, 750848, 411, 483, 558
1560023307776, 750861, 413, 485, 558
1560023307787, 750874, 415, 486, 560
1560023307799, 750886, 411, 489, 561
1560023307814, 750899, 413, 488, 559
1560023307825, 750912, 404, 491, 562
1560023307838, 750924, 420, 492, 566
1560023307851, 750937, 419, 494, 560
1560023307864, 750950, 417, 491, 560
1560023307876, 750962, 416, 491, 556
1560023307889, 750975, 419, 490, 556
1560023307901, 750988, 417, 494, 559
1560023307916, 751000, 416, 491, 557
1560023307927, 751013, 414, 490, 558
1560023307940, 751026, 414, 489, 558
1560023307952, 751039, 415, 491, 561
1560023307966, 751051, 417, 491, 560
1560023307978, 751064, 415, 491, 560
1560023307991, 751077, 421, 490, 558
1560023308003, 751089, 419, 491, 559
1560023308016, 751102, 415, 490, 558
1560023308030, 751115, 412, 491, 561
1560023308042, 751127, 415, 491, 561
1560023308054, 751140, 413, 491, 561
1560023308067, 751153, 414, 493, 559
1560023308080, 751166, 416, 490, 560
1560023308093, 751178, 418, 491, 560
1560023308105, 751191, 415, 490, 561
1560023308117, 751204, 414, 490, 561
1560023308130, 751216, 414, 488, 564
1560023308142, 751229, 415, 490, 563
1560023308155, 751242, 415, 490, 562
1560023308169, 751254, 416, 494, 564
1560023308181, 751267, 412, 498, 566
1560023308194, 751280, 415, 504, 570
1560023308206, 751292, 414, 506, 569
1560023308220, 751305, 413, 505, 566
1560023308232, 751318, 416, 502, 562
1560023308245, 751331, 414, 501, 562
1560023308257, 751343, 418, 497, 559
1560023308270, 751356, 420, 494, 556
1560023308283, 751369, 427, 490, 556
1560023308295, 751381, 418, 488, 550
1560023308307, 751394, 423, 486, 547
1560023308320, 751407, 423, 483, 549
1560023308333, 751419, 420, 483, 545
1560023308346, 751432, 419, 487, 556
1560023308358, 751445, 421, 486, 557
1560023308372, 751458, 425, 487, 558
1560023308384, 751470, 421, 484, 556
1560023308397, 751483, 420, 483, 556
1560023308410, 751496, 421, 486, 559
1560023308423, 751508, 422, 487, 561
1560023308435, 751521, 417, 489, 561
1560023308448, 751534, 415, 491, 563
1560023308460, 751546, 414, 494, 566
1560023308475, 751559, 416, 494, 567
1560023308486, 751572, 416, 498, 565
1560023308499, 751584, 415, 499, 567
1560023308510, 751597, 417, 502, 566
1560023308524, 751610, 418, 502, 566
1560023308537, 751623, 420, 501, 568
1560023308549, 751635, 418, 500, 567
1560023308561, 751648, 419, 500, 563
1560023308575, 751661, 418, 498, 565
1560023308587, 751673, 417, 495, 564
1560023308600, 751686, 417, 492, 560
1560023308613, 751699, 417, 489, 558
1560023308627, 751711, 418, 487, 557
1560023308637, 751724, 417, 488, 556
1560023308651, 751737, 416, 486, 556
1560023308665, 751750, 415, 489, 557
1560023308676, 751762, 416, 491, 558
1560023308689, 751775, 416, 490, 558
1560023308702, 751788, 416, 491, 559
1560023308716, 751800, 418, 491, 555
1560023308727, 751813, 419, 491, 556
1560023308739, 751826, 418, 494, 557
1560023308753, 751838, 416, 492, 558
1560023308765, 751851, 415, 495, 559
1560023308778, 751864, 416, 495, 559
1560023308791, 751876, 414, 496, 561
1560023308803, 751889, 417, 499, 561
1560023308817, 751902, 417, 497, 560
1560023308829, 751915, 418, 495, 558
1560023308841, 751927, 418, 495, 557
1560023308853, 751940, 417, 495, 557
1560023308868, 751953, 416, 493, 561
1560023308880, 751965, 414, 493, 560
1560023308892, 751978, 416, 493, 561
1560023308904, 751991, 419, 493, 560
1560023308917, 752003, 417, 492, 558
1560023308930, 752016, 418, 489, 558
1560023308942, 752029, 416, 490, 558
1560023308956, 752041, 416, 490, 559
1560023308969, 752054, 415, 491, 562
1560023308980, 752067, 415, 492, 561
1560023308994, 752080, 417, 492, 560
1560023309006, 752092, 418, 492, 561
1560023309019, 752105, 417, 490, 559
1560023309032, 752118, 415, 489, 558
1560023309044, 752130, 415, 492, 559
1560023309056, 752143, 417, 490, 560
1560023309069, 752156, 416, 493, 561
1560023309083, 752168, 416, 490, 561
1560023309096, 752181, 417, 489, 558
1560023309108, 752194, 416, 489, 560
1560023309120, 752207, 417, 491, 560
1560023309133, 752219, 417, 490, 559
1560023309146, 752232, 417, 491, 559
1560023309159, 752245, 416, 493, 561
1560023309172, 752257, 418, 492, 562
1560023309185, 752270, 418, 491, 562
1560023309196, 752283, 418, 491, 562
1560023309208, 752295, 417, 493, 562
1560023309223, 752308, 419, 491, 561
1560023309236, 752321, 419, 491, 559
1560023309247, 752333, 416, 491, 559
1560023309260, 752346, 415, 492, 560
1560023309273, 752359, 417, 493, 559
1560023309286, 752372, 418, 492, 562
1560023309299, 752384, 417, 492, 560
1560023309311, 752397, 417, 492, 559
1560023309323, 752410, 419, 491, 559
1560023309336, 752422, 420, 493, 561
1560023309349, 752435, 419, 493, 561
1560023309361, 752448, 417, 493, 562
1560023309373, 752460, 420, 494, 560
1560023309387, 752473, 419, 495, 561
1560023309400, 752486, 419, 493, 564
1560023309412, 752499, 419, 493, 562
1560023309424, 752511, 420, 493, 560
1560023309438, 752524, 421, 492, 562
1560023309450, 752537, 418, 491, 559
1560023309465, 752549, 418, 492, 559
1560023309477, 752562, 418, 494, 559
1560023309488, 752575, 418, 492, 560
1560023309501, 752587, 417, 493, 562
1560023309514, 752600, 419, 491, 562
1560023309526, 752613, 419, 493, 561
1560023309540, 752625, 419, 495, 562
1560023309552, 752638, 419, 490, 562
1560023309565, 752651, 418, 491, 560
1560023309578, 752664, 417, 491, 562
1560023309591, 752676, 416, 491, 561
1560023309603, 752689, 416, 494, 561
1560023309617, 752702, 416, 490, 562
1560023309629, 752714, 417, 491, 561
1560023309642, 752727, 418, 490, 560
1560023309654, 752740, 418, 490, 559
1560023309666, 752752, 418, 491, 562
1560023309679, 752765, 419, 491, 560
1560023309691, 752778, 419, 494, 559
1560023309704, 752791, 420, 492, 561
1560023309718, 752803, 417, 493, 562
1560023309730, 752816, 417, 491, 562
1560023309742, 752829, 417, 493, 560
1560023309756, 752841, 419, 493, 561
1560023309768, 752854, 419, 493, 560
1560023309782, 752867, 418, 493, 562
1560023309793, 752879, 417, 492, 559
1560023309806, 752892, 420, 493, 560
1560023309820, 752905, 417, 494, 560
1560023309832, 752917, 417, 492, 559
1560023309844, 752930, 418, 493, 560
1560023309856, 752943, 418, 493, 561
1560023309870, 752956, 418, 493, 561
1560023309883, 752968, 419, 492, 560
1560023309894, 752981, 418, 492, 560
1560023309908, 752994, 420, 494, 558
1560023309921, 753006, 419, 495, 559
1560023309933, 753019, 419, 492, 561
1560023309946, 753032, 417, 493, 561
1560023309959, 753044, 418, 492, 560
1560023309971, 753057, 419, 494, 562
1560023309984, 753070, 419, 494, 561
1560023309997, 753083, 419, 492, 560
1560023310010, 753095, 420, 494, 560
1560023310022, 753108, 421, 493, 562
1560023310035, 753121, 422, 495, 559
1560023310047, 753133, 419, 494, 560
1560023310060, 753146, 419, 493, 562
1560023310073, 753159, 419, 494, 561
1560023310086, 753171, 419, 494, 562
1560023310098, 753184, 419, 492, 561
1560023310110, 753197, 420, 492, 560
1560023310123, 753209, 420, 494, 561
1560023310137, 753222, 418, 491, 563
1560023310149, 753235, 418, 491, 562
1560023310161, 753248, 417, 495, 559
1560023310174, 753260, 418, 495, 561
1560023310186, 753273, 418, 494, 562
1560023310201, 753286, 419, 493, 562
1560023310212, 753298, 420, 495, 561
1560023310224, 753311, 419, 495, 561
1560023310238, 753324, 420, 493, 561
1560023310251, 753336, 418, 492, 561
1560023310264, 753349, 417, 493, 560
1560023310276, 753362, 416, 493, 563
1560023310288, 753375, 420, 493, 562
1560023310303, 753387, 418, 492, 561
1560023310313, 753400, 417, 492, 560
1560023310327, 753413, 416, 491, 561
1560023310339, 753425, 418, 491, 561
1560023310352, 753438, 418, 492, 561
1560023310365, 753451, 418, 492, 561
1560023310378, 753463, 418, 491, 561
1560023310390, 753476, 417, 493, 562
1560023310403, 753489, 417, 493, 563
1560023310416, 753501, 417, 492, 562
1560023310429, 753514, 420, 493, 559
1560023310441, 753527, 420, 494, 560
1560023310453, 753540, 420, 493, 559
1560023310466, 753552, 419, 494, 559
1560023310479, 753565, 420, 494, 559
1560023310492, 753578, 419, 494, 563
1560023310504, 753590, 417, 494, 564
1560023310518, 753603, 417, 491, 561
1560023310530, 753616, 416, 493, 560
1560023310542, 753628, 418, 492, 560
1560023310556, 753641, 419, 492, 560
1560023310567, 753654, 419, 493, 559
1560023310580, 753666, 418, 493, 560
1560023310594, 753679, 418, 492, 561
1560023310606, 753692, 416, 496, 563
1560023310619, 753705, 417, 495, 562
1560023310631, 753717, 417, 494, 560
1560023310644, 753730, 419, 493, 559
1560023310656, 753743, 418, 493, 561
1560023310670, 753755, 419, 493, 561
1560023310683, 753768, 420, 491, 559
1560023310694, 753781, 419, 493, 560
1560023310708, 753793, 418, 493, 561
1560023310719, 753806, 415, 495, 560
1560023310733, 753819, 422, 493, 563
1560023310745, 753832, 419, 493, 560
1560023310758, 753844, 419, 489, 559
1560023310771, 753857, 418, 490, 559
1560023310783, 753870, 420, 491, 559
1560023310797, 753882, 417, 489, 558
1560023310810, 753895, 419, 491, 558
1560023310822, 753908, 416, 491, 559
1560023310834, 753920, 416, 492, 559
1560023310848, 753933, 416, 492, 559
1560023310860, 753946, 416, 491, 559
1560023310872, 753958, 416, 492, 557
1560023310885, 753971, 419, 491, 558
1560023310899, 753984, 417, 493, 557
1560023310910, 753997, 417, 494, 558
1560023310923, 754009, 417, 494, 560
1560023310935, 754022, 417, 494, 558
1560023310950, 754035, 414, 495, 557
1560023310962, 754047, 416, 494, 559
1560023310974, 754060, 416, 496, 560
1560023310986, 754073, 418, 491, 559
1560023311000, 754085, 417, 492, 558
1560023311012, 754098, 417, 492, 557
1560023311025, 754111, 418, 493, 560
1560023311038, 754124, 416, 493, 558
1560023311051, 754136, 418, 491, 560
1560023311063, 754149, 416, 490, 558
1560023311076, 754162, 415, 491, 562
1560023311088, 754174, 416, 491, 565
1560023311101, 754187, 418, 492, 562
1560023311114, 754200, 417, 491, 558
1560023311127, 754212, 420, 490, 560
1560023311140, 754225, 420, 492, 559
1560023311152, 754238, 417, 492, 559
1560023311165, 754250, 416, 491, 560
1560023311177, 754263, 416, 492, 561
1560023311189, 754276, 417, 494, 560
1560023311204, 754289, 416, 493, 560
1560023311216, 754301, 415, 491, 559
1560023311228, 754314, 416, 491, 560
1560023311241, 754327, 419, 491, 560
1560023311253, 754339, 417, 492, 563
1560023311266, 754352, 419, 492, 560
1560023311279, 754365, 419, 493, 560
1560023311291, 754377, 417, 492, 560
1560023311304, 754390, 418, 494, 561
1560023311317, 754403, 417, 493, 562
1560023311329, 754416, 418, 495, 560
1560023311343, 754428, 417, 494, 560
1560023311356, 754441, 420, 493, 559
1560023311368, 754454, 418, 492, 560
1560023311381, 754466, 417, 493, 558
1560023311393, 754479, 417, 494, 560
1560023311406, 754492, 418, 494, 561
1560023311418, 754504, 419, 495, 559
1560023311431, 754517, 415, 492, 559
1560023311445, 754530, 415, 494, 560
1560023311456, 754542, 419, 493, 559
1560023311469, 754555, 416, 495, 560
1560023311482, 754568, 418, 493, 558
1560023311494, 754581, 417, 493, 559
1560023311507, 754593, 418, 493, 561
1560023311520, 754606, 417, 493, 560
1560023311533, 754619, 418, 493, 560
1560023311545, 754631, 415, 493, 560
1560023311558, 754644, 418, 494, 558
1560023311570, 754657, 420, 494, 562
1560023311583, 754669, 418, 493, 559
1560023311596, 754682, 418, 492, 558
1560023311608, 754695, 417, 492, 559
1560023311622, 754708, 420, 495, 561
1560023311634, 754720, 417, 495, 561
1560023311648, 754733, 415, 494, 560
1560023311660, 754746, 417, 494, 561
1560023311673, 754758, 416, 493, 562
1560023311685, 754771, 417, 492, 561
1560023311699, 754784, 417, 493, 560
1560023311710, 754796, 417, 492, 561
1560023311723, 754809, 417, 494, 559
1560023311735, 754822, 418, 493, 560
1560023311750, 754834, 417, 491, 560
1560023311761, 754847, 418, 491, 559
1560023311773, 754860, 417, 495, 559
1560023311786, 754873, 418, 493, 562
1560023311800, 754885, 418, 493, 561
1560023311812, 754898, 418, 493, 559
1560023311825, 754911, 418, 491, 559
1560023311837, 754923, 418, 493, 560
1560023311851, 754936, 417, 492, 559
1560023311863, 754949, 417, 494, 560
1560023311876, 754961, 418, 493, 560
1560023311888, 754974, 420, 494, 560
1560023311901, 754987, 417, 495, 560
1560023311913, 755000, 417, 493, 557
1560023311925, 755012, 417, 495, 561
1560023311939, 755025, 420, 493, 560
1560023311952, 755038, 416, 492, 559
1560023311964, 755050, 419, 494, 560
1560023311977, 755063, 417, 493, 558
1560023311989, 755076, 417, 494, 560
1560023312002, 755088, 418, 496, 562
1560023312015, 755101, 417, 494, 561
1560023312028, 755114, 417, 494, 557
1560023312040, 755126, 419, 492, 558
1560023312054, 755139, 418, 492, 558
1560023312067, 755152, 418, 493, 555
1560023312079, 755165, 417, 495, 559
1560023312091, 755177, 417, 494, 560
1560023312104, 755190, 416, 494, 560
1560023312117, 755203, 418, 491, 560
1560023312129, 755215, 417, 493, 560
1560023312141, 755228, 418, 494, 557
1560023312155, 755241, 417, 493, 562
1560023312168, 755253, 418, 493, 560
1560023312181, 755266, 417, 492, 560
1560023312193, 755279, 417, 494, 561
1560023312205, 755291, 419, 494, 560
1560023312219, 755304, 419, 494, 560
1560023312231, 755317, 416, 492, 560
1560023312244, 755330, 416, 492, 557
1560023312255, 755342, 420, 491, 560
1560023312270, 755355, 418, 493, 559
1560023312282, 755368, 416, 493, 560
1560023312295, 755380, 418, 492, 559
1560023312307, 755393, 417, 494, 561
1560023312320, 755406, 417, 494, 561
1560023312333, 755418, 416, 494, 561
1560023312346, 755431, 415, 492, 560
1560023312358, 755444, 419, 494, 560
1560023312370, 755457, 419, 493, 559
1560023312384, 755469, 419, 493, 558
1560023312397, 755482, 418, 492, 557
1560023312409, 755495, 418, 493, 560
1560023312422, 755507, 419, 495, 561
1560023312434, 755520, 417, 492, 560
1560023312446, 755533, 415, 492, 560
1560023312460, 755545, 415, 495, 560
1560023312472, 755558, 418, 494, 558
1560023312485, 755571, 418, 493, 557
1560023312498, 755583, 418, 492, 558
1560023312510, 755596, 417, 493, 559
1560023312522, 755609, 418, 496, 561
1560023312536, 755622, 416, 495, 560
1560023312549, 755634, 417, 493, 561
1560023312561, 755647, 418, 494, 560
1560023312573, 755660, 418, 493, 560
1560023312586, 755672, 417, 494, 560
1560023312599, 755685, 417, 492, 557
1560023312611, 755698, 417, 493, 558
1560023312625, 755710, 417, 494, 560
1560023312637, 755723, 416, 493, 560
1560023312650, 755736, 416, 495, 560
1560023312663, 755749, 416, 494, 559
1560023312676, 755761, 417, 495, 560
1560023312688, 755774, 419, 494, 559
1560023312701, 755787, 418, 493, 558
1560023312713, 755799, 416, 493, 556
1560023312726, 755812, 417, 494, 558
1560023312738, 755825, 419, 495, 559
1560023312752, 755837, 417, 495, 558
1560023312764, 755850, 417, 493, 559
1560023312777, 755863, 416, 494, 560
1560023312789, 755875, 417, 496, 561
1560023312801, 755888, 417, 492, 561
1560023312815, 755901, 415, 493, 560
1560023312828, 755914, 417, 492, 560
1560023312841, 755926, 417, 493, 562
1560023312853, 755939, 418, 493, 560
1560023312865, 755952, 417, 493, 560
1560023312880, 755964, 417, 494, 559
1560023312891, 755977, 416, 493, 559
1560023312904, 755990, 415, 492, 560
1560023312916, 756002, 416, 493, 559
1560023312929, 756015, 415, 494, 558
1560023312942, 756028, 417, 494, 558
1560023312955, 756041, 416, 494, 557
1560023312967, 756053, 418, 495, 559
1560023312980, 756066, 415, 493, 560
1560023312992, 756079, 416, 494, 558
1560023313005, 756091, 417, 493, 559
1560023313018, 756104, 417, 493, 559
1560023313031, 756117, 415, 492, 560
1560023313043, 756129, 415, 493, 559
1560023313056, 756142, 414, 493, 557
1560023313068, 756155, 417, 493, 559
1560023313082, 756167, 416, 492, 557
1560023313095, 756180, 417, 494, 557
1560023313108, 756193, 415, 494, 558
1560023313120, 756206, 416, 495, 559
1560023313132, 756218, 415, 494, 558
1560023313145, 756231, 414, 495, 559
1560023313158, 756244, 414, 495, 560
1560023313171, 756256, 415, 494, 559
1560023313184, 756269, 416, 493, 559
1560023313195, 756282, 416, 494, 559
1560023313209, 756294, 416, 494, 557
1560023313221, 756307, 416, 493, 557
1560023313234, 756320, 415, 492, 558
1560023313247, 756333, 414, 494, 558
1560023313259, 756345, 415, 495, 559
1560023313272, 756358, 417, 494, 560
1560023313285, 756371, 415, 492, 560
1560023313298, 756383, 416, 491, 559
1560023313310, 756396, 416, 493, 557
1560023313325, 756409, 417, 493, 561
1560023313336, 756421, 418, 493, 560
1560023313347, 756434, 416, 494, 559
1560023313361, 756447, 416, 494, 561
1560023313373, 756459, 416, 491, 562
1560023313386, 756472, 416, 495, 561
1560023313398, 756485, 417, 494, 557
1560023313412, 756498, 415, 495, 560
1560023313425, 756510, 417, 493, 560
1560023313437, 756523, 416, 493, 558
1560023313450, 756536, 416, 494, 560
1560023313462, 756548, 416, 494, 558
1560023313475, 756561, 415, 493, 560
1560023313488, 756574, 418, 495, 560
1560023313501, 756586, 416, 493, 557
1560023313513, 756599, 415, 493, 558
1560023313526, 756612, 416, 493, 556
1560023313539, 756625, 417, 495, 557
1560023313551, 756637, 414, 495, 558
1560023313563, 756650, 414, 494, 558
1560023313577, 756663, 415, 495, 558
1560023313590, 756675, 416, 496, 558
1560023313602, 756688, 416, 493, 558
1560023313615, 756701, 417, 492, 558
1560023313627, 756713, 414, 494, 556
1560023313641, 756726, 415, 494, 558
1560023313652, 756739, 414, 495, 558
1560023313666, 756751, 415, 494, 560
1560023313678, 756764, 415, 496, 557
1560023313692, 756777, 418, 493, 559
1560023313704, 756790, 417, 494, 557
1560023313717, 756802, 415, 495, 561
1560023313729, 756815, 416, 496, 558
1560023313742, 756828, 415, 495, 559
1560023313755, 756840, 416, 493, 558
1560023313767, 756853, 415, 493, 558
1560023313779, 756866, 415, 494, 557
1560023313793, 756878, 416, 493, 559
1560023313805, 756891, 418, 494, 560
1560023313818, 756904, 415, 494, 559
1560023313830, 756916, 416, 494, 559
1560023313844, 756929, 415, 494, 559
1560023313856, 756942, 415, 495, 559
1560023313869, 756955, 416, 493, 561
1560023313882, 756967, 416, 493, 559
1560023313894, 756980, 416, 493, 559
1560023313907, 756993, 415, 495, 560
1560023313920, 757005, 417, 494, 559
1560023313932, 757018, 416, 494, 557
1560023313946, 757031, 416, 494, 559
1560023313958, 757043, 416, 494, 558
1560023313970, 757056, 416, 493, 559
1560023313983, 757069, 414, 495, 559
1560023313997, 757082, 415, 493, 558
1560023314008, 757094, 415, 495, 558
1560023314021, 757107, 415, 496, 559
1560023314033, 757120, 416, 494, 559
1560023314047, 757132, 416, 493, 559
1560023314061, 757145, 415, 495, 558
1560023314072, 757158, 418, 494, 559
1560023314084, 757170, 417, 494, 559
1560023314098, 757183, 415, 494, 559
1560023314110, 757196, 415, 494, 559
1560023314123, 757208, 416, 493, 560
1560023314134, 757221, 416, 493, 558
1560023314149, 757234, 416, 493, 560
1560023314161, 757247, 417, 494, 558
1560023314174, 757259, 415, 494, 559
1560023314186, 757272, 413, 494, 558
1560023314200, 757285, 415, 496, 559
1560023314211, 757297, 414, 494, 557
1560023314224, 757310, 417, 495, 558
1560023314237, 757323, 418, 496, 558
1560023314250, 757335, 417, 494, 558
1560023314263, 757348, 417, 492, 557
1560023314274, 757361, 417, 494, 559
1560023314288, 757374, 416, 496, 560
1560023314301, 757386, 415, 493, 559
1560023314313, 757399, 415, 492, 559
1560023314327, 757412, 417, 495, 558
1560023314339, 757424, 418, 494, 559
1560023314351, 757437, 417, 491, 558
1560023314363, 757450, 418, 493, 556
1560023314376, 757462, 418, 495, 558
1560023314389, 757475, 415, 494, 560
1560023314401, 757488, 416, 495, 558
1560023314415, 757500, 415, 493, 558
1560023314427, 757513, 416, 495, 560
1560023314441, 757526, 416, 494, 560
1560023314453, 757539, 417, 493, 560
1560023314466, 757551, 416, 492, 560
1560023314478, 757564, 418, 493, 558
1560023314492, 757577, 416, 495, 558
1560023314504, 757589, 416, 494, 559
1560023314516, 757602, 416, 493, 560
1560023314528, 757615, 414, 494, 560
1560023314542, 757627, 416, 493, 559
1560023314554, 757640, 416, 493, 561
1560023314566, 757653, 416, 493, 557
1560023314580, 757666, 417, 493, 557
1560023314592, 757678, 415, 494, 559
1560023314606, 757691, 416, 494, 560
1560023314618, 757704, 417, 491, 559
1560023314630, 757716, 415, 495, 559
1560023314645, 757729, 414, 494, 558
1560023314656, 757742, 417, 493, 560
1560023314668, 757754, 416, 493, 558
1560023314680, 757767, 417, 493, 559
1560023314695, 757780, 417, 495, 558
1560023314707, 757792, 417, 494, 560
1560023314719, 757805, 417, 493, 557
1560023314732, 757818, 415, 495, 557
1560023314746, 757831, 416, 493, 559
1560023314757, 757843, 415, 495, 560
1560023314771, 757856, 415, 493, 558
1560023314783, 757869, 415, 493, 560
1560023314796, 757881, 417, 492, 557
1560023314809, 757894, 416, 494, 559
1560023314821, 757907, 417, 494, 560
1560023314834, 757919, 415, 492, 558
