Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024421694, 1864770, 374, 453, 473
1560024421706, 1864783, 372, 456, 478
1560024421719, 1864795, 364, 460, 484
1560024421732, 1864808, 353, 465, 490
1560024421745, 1864821, 352, 464, 491
1560024421757, 1864833, 347, 459, 495
1560024421771, 1864846, 321, 477, 513
1560024421783, 1864859, 286, 492, 531
1560024421796, 1864872, 260, 497, 540
1560024421808, 1864884, 234, 511, 524
1560024421820, 1864897, 216, 522, 503
1560024421833, 1864910, 225, 513, 492
1560024421846, 1864922, 241, 508, 479
1560024421858, 1864935, 279, 505, 465
1560024421872, 1864948, 348, 510, 463
1560024421884, 1864960, 400, 534, 476
1560024421897, 1864973, 432, 563, 496
1560024421909, 1864986, 447, 580, 525
1560024421923, 1864999, 446, 574, 544
1560024421935, 1865011, 455, 552, 536
1560024421947, 1865024, 472, 537, 519
1560024421959, 1865037, 508, 537, 504
1560024421973, 1865049, 489, 547, 498
1560024421986, 1865062, 461, 557, 496
1560024421998, 1865075, 455, 552, 495
1560024422011, 1865087, 447, 542, 488
1560024422023, 1865100, 448, 527, 472
1560024422037, 1865113, 438, 513, 473
1560024422049, 1865125, 433, 491, 478
1560024422062, 1865138, 441, 454, 474
1560024422074, 1865151, 464, 410, 472
1560024422087, 1865164, 470, 384, 498
1560024422100, 1865176, 411, 393, 508
1560024422112, 1865189, 359, 414, 555
1560024422125, 1865202, 326, 419, 631
1560024422139, 1865214, 405, 361, 536
1560024422151, 1865227, 329, 447, 690
1560024422163, 1865240, 254, 507, 709
1560024422177, 1865252, 301, 455, 656
1560024422189, 1865265, 339, 431, 603
1560024422202, 1865278, 363, 421, 561
1560024422214, 1865291, 382, 426, 564
1560024422228, 1865303, 382, 436, 558
1560024422240, 1865316, 404, 431, 545
1560024422252, 1865329, 431, 437, 571
1560024422264, 1865341, 444, 438, 588
1560024422278, 1865354, 421, 436, 599
1560024422291, 1865367, 424, 444, 613
1560024422303, 1865379, 416, 461, 600
1560024422315, 1865392, 406, 498, 574
1560024422329, 1865405, 399, 542, 550
1560024422342, 1865417, 394, 569, 501
1560024422354, 1865430, 404, 536, 475
1560024422367, 1865443, 421, 515, 535
1560024422380, 1865456, 438, 493, 500
1560024422392, 1865468, 404, 492, 461
1560024422404, 1865481, 372, 486, 472
1560024422417, 1865494, 378, 468, 473
1560024422430, 1865506, 392, 477, 482
1560024422442, 1865519, 353, 492, 495
1560024422455, 1865532, 362, 517, 442
1560024422468, 1865544, 403, 471, 526
1560024422482, 1865557, 384, 483, 523
1560024422494, 1865570, 336, 493, 509
1560024422506, 1865583, 298, 505, 494
1560024422519, 1865595, 247, 527, 478
1560024422532, 1865608, 196, 577, 451
1560024422544, 1865621, 199, 662, 434
1560024422557, 1865633, 268, 733, 390
1560024422570, 1865646, 404, 719, 409
1560024422582, 1865659, 503, 634, 405
1560024422594, 1865671, 567, 487, 464
1560024422608, 1865684, 570, 374, 506
1560024422620, 1865697, 500, 399, 483
1560024422633, 1865709, 383, 472, 512
1560024422646, 1865722, 330, 524, 530
1560024422659, 1865735, 348, 565, 549
1560024422671, 1865748, 362, 604, 572
1560024422684, 1865760, 370, 581, 559
1560024422697, 1865773, 399, 532, 514
1560024422709, 1865786, 438, 468, 509
1560024422722, 1865798, 459, 424, 522
1560024422735, 1865811, 428, 411, 518
1560024422748, 1865824, 383, 402, 496
1560024422760, 1865836, 370, 412, 493
1560024422773, 1865849, 364, 445, 513
1560024422786, 1865862, 336, 477, 536
1560024422799, 1865875, 296, 510, 544
1560024422811, 1865887, 294, 519, 511
1560024422824, 1865900, 324, 532, 554
1560024422837, 1865913, 334, 574, 530
1560024422850, 1865925, 395, 584, 468
1560024422862, 1865938, 527, 564, 547
1560024422874, 1865951, 563, 495, 525
1560024422888, 1865963, 531, 450, 504
1560024422899, 1865976, 533, 429, 495
1560024422912, 1865989, 516, 473, 520
1560024422924, 1866001, 442, 519, 559
1560024422939, 1866014, 394, 550, 547
1560024422951, 1866027, 428, 609, 588
1560024422962, 1866040, 432, 608, 592
1560024422976, 1866052, 395, 571, 558
1560024422990, 1866065, 407, 531, 566
1560024423002, 1866078, 422, 510, 577
1560024423014, 1866090, 410, 477, 554
1560024423027, 1866103, 397, 438, 521
1560024423040, 1866116, 426, 422, 516
1560024423053, 1866128, 461, 427, 535
1560024423065, 1866141, 459, 439, 544
1560024423077, 1866154, 460, 452, 559
1560024423090, 1866166, 435, 461, 577
1560024423103, 1866179, 397, 467, 585
1560024423116, 1866192, 338, 493, 599
1560024423128, 1866205, 311, 485, 603
1560024423142, 1866217, 270, 512, 596
1560024423154, 1866230, 247, 571, 481
1560024423166, 1866243, 363, 608, 442
1560024423179, 1866255, 504, 595, 502
1560024423192, 1866268, 573, 548, 484
1560024423204, 1866281, 620, 478, 489
1560024423217, 1866293, 606, 427, 499
1560024423230, 1866306, 556, 425, 511
1560024423243, 1866319, 512, 469, 533
1560024423255, 1866332, 490, 521, 578
1560024423267, 1866344, 449, 554, 609
1560024423281, 1866357, 413, 562, 624
1560024423294, 1866370, 452, 576, 620
1560024423306, 1866382, 483, 562, 629
1560024423319, 1866395, 473, 553, 593
1560024423331, 1866408, 468, 547, 584
1560024423345, 1866420, 449, 507, 567
1560024423358, 1866433, 412, 471, 537
1560024423370, 1866446, 422, 461, 541
1560024423382, 1866458, 418, 457, 572
1560024423395, 1866471, 404, 463, 574
1560024423408, 1866484, 409, 475, 580
1560024423420, 1866497, 399, 493, 590
1560024423433, 1866509, 358, 515, 613
1560024423447, 1866522, 354, 528, 571
1560024423459, 1866535, 346, 536, 621
1560024423470, 1866547, 354, 572, 387
1560024423484, 1866560, 464, 566, 455
1560024423498, 1866573, 551, 546, 482
1560024423509, 1866585, 570, 532, 478
1560024423521, 1866598, 593, 506, 487
1560024423533, 1866611, 608, 475, 500
1560024423548, 1866624, 596, 458, 507
1560024423560, 1866636, 572, 475, 495
1560024423573, 1866649, 546, 528, 492
1560024423585, 1866662, 513, 581, 509
1560024423599, 1866674, 476, 622, 543
1560024423612, 1866687, 456, 626, 569
1560024423623, 1866700, 472, 620, 584
1560024423636, 1866712, 475, 579, 599
1560024423649, 1866725, 445, 532, 579
1560024423662, 1866738, 437, 499, 588
1560024423674, 1866750, 426, 453, 580
1560024423686, 1866763, 406, 404, 540
1560024423701, 1866776, 407, 384, 535
1560024423712, 1866789, 426, 389, 562
1560024423725, 1866801, 427, 420, 589
1560024423737, 1866814, 405, 466, 603
1560024423750, 1866827, 413, 490, 622
1560024423762, 1866839, 386, 515, 637
1560024423776, 1866852, 386, 556, 489
1560024423789, 1866865, 466, 556, 479
1560024423802, 1866877, 547, 533, 481
1560024423814, 1866890, 560, 511, 477
1560024423826, 1866903, 574, 504, 487
1560024423839, 1866916, 585, 484, 481
1560024423853, 1866928, 598, 475, 493
1560024423865, 1866941, 578, 481, 499
1560024423877, 1866954, 530, 529, 511
1560024423890, 1866966, 418, 539, 524
1560024423903, 1866979, 393, 628, 539
1560024423916, 1866992, 431, 675, 657
1560024423928, 1867004, 448, 655, 691
1560024423941, 1867017, 404, 590, 629
1560024423954, 1867030, 398, 531, 622
1560024423966, 1867042, 420, 472, 615
1560024423979, 1867055, 440, 446, 588
1560024423991, 1867068, 435, 440, 563
1560024424005, 1867081, 436, 430, 567
1560024424016, 1867093, 437, 422, 563
1560024424029, 1867106, 428, 437, 586
1560024424042, 1867119, 411, 478, 616
1560024424056, 1867131, 401, 510, 635
1560024424067, 1867144, 364, 518, 669
1560024424079, 1867157, 344, 582, 444
1560024424093, 1867169, 415, 567, 400
1560024424105, 1867182, 528, 532, 438
1560024424119, 1867195, 531, 513, 433
1560024424130, 1867208, 534, 525, 461
1560024424144, 1867220, 542, 526, 483
1560024424157, 1867233, 557, 510, 499
1560024424169, 1867246, 564, 477, 499
1560024424182, 1867258, 551, 451, 504
1560024424194, 1867271, 533, 449, 516
1560024424209, 1867284, 513, 458, 527
1560024424219, 1867296, 510, 478, 532
1560024424233, 1867309, 516, 485, 540
1560024424245, 1867322, 519, 488, 535
1560024424259, 1867334, 525, 494, 537
1560024424272, 1867347, 522, 494, 539
1560024424283, 1867360, 516, 493, 549
1560024424296, 1867373, 516, 486, 556
1560024424310, 1867385, 510, 485, 564
1560024424322, 1867398, 516, 488, 572
1560024424334, 1867411, 517, 493, 573
1560024424346, 1867423, 511, 504, 571
1560024424360, 1867436, 515, 513, 571
1560024424373, 1867449, 511, 515, 579
1560024424385, 1867461, 509, 513, 586
1560024424397, 1867474, 507, 506, 595
1560024424412, 1867487, 508, 510, 599
1560024424423, 1867500, 516, 524, 607
1560024424436, 1867512, 523, 531, 611
1560024424449, 1867525, 521, 526, 606
1560024424462, 1867538, 515, 512, 592
1560024424475, 1867550, 509, 495, 590
1560024424487, 1867563, 510, 477, 580
1560024424499, 1867576, 502, 467, 572
1560024424512, 1867588, 493, 477, 577
1560024424525, 1867601, 496, 494, 591
1560024424537, 1867614, 498, 506, 604
1560024424550, 1867626, 492, 511, 611
1560024424563, 1867639, 483, 514, 616
1560024424575, 1867652, 486, 515, 620
1560024424589, 1867665, 486, 514, 614
1560024424601, 1867677, 488, 512, 606
1560024424613, 1867690, 488, 506, 598
1560024424626, 1867703, 491, 501, 591
1560024424639, 1867715, 489, 498, 593
