Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514767215, 787024, 548, 503, 449
1559514767229, 787038, 545, 507, 452
1559514767241, 787051, 550, 499, 451
1559514767254, 787063, 548, 498, 446
1559514767267, 787077, 547, 494, 446
1559514767280, 787090, 545, 493, 450
1559514767292, 787103, 542, 494, 457
1559514767306, 787117, 541, 497, 461
1559514767320, 787129, 542, 499, 463
1559514767332, 787142, 544, 500, 463
1559514767345, 787155, 548, 496, 459
1559514767359, 787169, 553, 489, 453
1559514767372, 787181, 556, 485, 447
1559514767385, 787194, 556, 479, 444
1559514767398, 787208, 554, 474, 441
1559514767412, 787221, 555, 466, 437
1559514767424, 787233, 557, 460, 433
1559514767437, 787247, 559, 454, 431
1559514767450, 787260, 563, 452, 435
1559514767463, 787273, 568, 452, 440
1559514767476, 787286, 573, 453, 444
1559514767489, 787299, 577, 453, 442
1559514767502, 787312, 580, 451, 438
1559514767515, 787325, 583, 448, 432
1559514767528, 787338, 584, 445, 426
1559514767542, 787351, 581, 445, 424
1559514767555, 787364, 576, 447, 428
1559514767567, 787378, 568, 448, 434
1559514767581, 787390, 560, 449, 440
1559514767594, 787403, 551, 448, 445
1559514767607, 787417, 545, 447, 449
1559514767619, 787430, 542, 442, 447
1559514767632, 787443, 543, 438, 443
1559514767646, 787456, 545, 436, 438
1559514767658, 787469, 547, 436, 436
1559514767672, 787482, 547, 438, 436
1559514767685, 787495, 547, 438, 438
1559514767699, 787508, 547, 439, 439
1559514767712, 787521, 546, 439, 440
1559514767725, 787534, 546, 439, 439
1559514767737, 787548, 545, 438, 438
1559514767750, 787560, 545, 438, 437
1559514767764, 787573, 545, 437, 438
1559514767776, 787587, 544, 436, 439
1559514767790, 787600, 543, 436, 440
1559514767803, 787612, 541, 435, 440
1559514767816, 787625, 538, 434, 442
1559514767829, 787639, 535, 433, 443
1559514767841, 787652, 533, 432, 444
1559514767855, 787664, 532, 431, 442
1559514767868, 787678, 532, 431, 440
1559514767881, 787691, 531, 431, 439
1559514767895, 787704, 530, 433, 441
1559514767907, 787717, 528, 434, 445
1559514767920, 787730, 527, 436, 448
1559514767933, 787743, 527, 436, 447
1559514767946, 787757, 528, 435, 444
1559514767960, 787770, 529, 435, 441
1559514767973, 787782, 530, 437, 441
1559514767985, 787795, 530, 438, 443
1559514767999, 787809, 533, 441, 443
1559514768012, 787822, 535, 441, 442
1559514768025, 787834, 535, 442, 443
1559514768038, 787848, 535, 443, 446
1559514768051, 787861, 533, 445, 452
1559514768063, 787874, 532, 446, 456
1559514768077, 787887, 534, 446, 455
