Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609878715, 1772350, 601, 555, 487
1559609878729, 1772363, 626, 562, 470
1559609878741, 1772377, 658, 580, 458
1559609878753, 1772390, 670, 582, 462
1559609878767, 1772403, 663, 585, 484
1559609878781, 1772416, 651, 581, 502
1559609878793, 1772429, 636, 578, 512
1559609878807, 1772442, 621, 581, 517
1559609878819, 1772455, 619, 582, 523
1559609878832, 1772469, 602, 580, 525
1559609878845, 1772481, 586, 580, 535
1559609878859, 1772494, 573, 588, 546
1559609878872, 1772508, 557, 597, 551
1559609878885, 1772521, 528, 618, 547
1559609878898, 1772534, 528, 560, 541
1559609878912, 1772547, 506, 604, 528
1559609878925, 1772560, 471, 607, 507
1559609878938, 1772573, 449, 596, 474
1559609878950, 1772587, 409, 566, 421
1559609878964, 1772600, 388, 515, 385
1559609878977, 1772612, 415, 449, 362
1559609878991, 1772625, 442, 427, 299
1559609879003, 1772639, 446, 467, 281
1559609879015, 1772652, 461, 487, 333
1559609879029, 1772665, 477, 473, 396
1559609879042, 1772678, 496, 492, 474
1559609879056, 1772691, 505, 554, 536
1559609879068, 1772704, 537, 598, 499
1559609879081, 1772718, 585, 582, 488
1559609879095, 1772731, 630, 583, 492
1559609879108, 1772743, 659, 607, 452
1559609879121, 1772756, 658, 587, 428
1559609879133, 1772770, 636, 554, 448
1559609879147, 1772783, 625, 540, 488
1559609879161, 1772796, 619, 548, 533
1559609879173, 1772809, 597, 551, 557
1559609879186, 1772822, 587, 545, 581
1559609879200, 1772835, 571, 547, 572
1559609879213, 1772849, 556, 548, 566
1559609879226, 1772862, 556, 552, 573
1559609879238, 1772874, 554, 556, 568
1559609879252, 1772888, 552, 556, 557
1559609879265, 1772901, 550, 549, 548
1559609879278, 1772914, 545, 543, 549
1559609879292, 1772928, 541, 542, 559
1559609879305, 1772940, 538, 545, 571
1559609879318, 1772953, 542, 549, 573
1559609879331, 1772966, 551, 549, 565
1559609879344, 1772980, 554, 538, 540
1559609879357, 1772993, 542, 537, 518
1559609879369, 1773005, 524, 530, 515
1559609879382, 1773019, 509, 529, 532
1559609879396, 1773032, 504, 533, 533
1559609879410, 1773045, 517, 520, 540
1559609879422, 1773059, 528, 494, 524
1559609879435, 1773071, 549, 491, 492
1559609879449, 1773084, 576, 478, 459
1559609879463, 1773097, 588, 472, 399
1559609879475, 1773111, 588, 476, 386
1559609879487, 1773124, 592, 494, 431
1559609879500, 1773136, 582, 505, 481
1559609879513, 1773150, 585, 519, 524
1559609879527, 1773163, 575, 534, 528
1559609879540, 1773176, 588, 523, 486
1559609879554, 1773190, 596, 522, 406
1559609879566, 1773202, 600, 529, 331
1559609879580, 1773215, 587, 524, 296
1559609879593, 1773229, 563, 529, 323
1559609879605, 1773242, 546, 536, 390
1559609879619, 1773254, 538, 566, 443
1559609879632, 1773267, 536, 573, 449
1559609879645, 1773281, 553, 563, 431
1559609879658, 1773294, 581, 546, 385
1559609879672, 1773307, 603, 529, 347
1559609879684, 1773320, 616, 514, 328
1559609879698, 1773333, 619, 505, 342
1559609879712, 1773346, 613, 513, 364
1559609879724, 1773360, 626, 523, 373
1559609879736, 1773373, 635, 520, 357
1559609879750, 1773385, 649, 513, 336
1559609879764, 1773399, 649, 511, 326
1559609879777, 1773412, 642, 502, 336
1559609879789, 1773425, 627, 498, 363
1559609879803, 1773438, 611, 507, 391
1559609879815, 1773451, 608, 518, 405
1559609879829, 1773464, 608, 521, 408
1559609879841, 1773477, 605, 508, 396
1559609879854, 1773491, 600, 493, 381
1559609879868, 1773504, 595, 484, 373
1559609879881, 1773516, 587, 478, 379
1559609879895, 1773530, 575, 472, 393
1559609879907, 1773543, 565, 470, 409
1559609879920, 1773556, 560, 473, 419
1559609879934, 1773570, 560, 473, 419
1559609879947, 1773582, 566, 471, 411
1559609879960, 1773595, 572, 469, 403
1559609879972, 1773608, 577, 469, 399
1559609879986, 1773622, 573, 474, 403
1559609879999, 1773635, 566, 475, 416
1559609880012, 1773647, 559, 476, 424
1559609880025, 1773661, 557, 475, 426
1559609880038, 1773674, 556, 475, 424
1559609880051, 1773687, 558, 473, 420
1559609880064, 1773701, 560, 471, 415
1559609880078, 1773713, 559, 471, 413
1559609880092, 1773726, 552, 471, 419
1559609880104, 1773740, 544, 471, 430
1559609880117, 1773753, 538, 471, 440
1559609880130, 1773766, 533, 470, 443
1559609880144, 1773778, 531, 468, 441
1559609880156, 1773792, 530, 466, 436
1559609880170, 1773805, 530, 465, 433
