Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609935597, 1829230, 527, 400, 502
1559609935609, 1829243, 528, 400, 502
1559609935622, 1829257, 528, 400, 500
1559609935636, 1829269, 528, 399, 500
1559609935648, 1829282, 527, 400, 501
1559609935662, 1829296, 527, 400, 502
1559609935675, 1829309, 526, 400, 502
1559609935688, 1829322, 526, 400, 502
1559609935701, 1829335, 527, 400, 501
1559609935714, 1829348, 527, 400, 501
1559609935727, 1829361, 527, 400, 501
1559609935741, 1829374, 527, 400, 500
1559609935753, 1829388, 527, 400, 501
1559609935767, 1829400, 527, 400, 501
1559609935780, 1829413, 528, 400, 500
1559609935793, 1829427, 528, 400, 500
1559609935806, 1829440, 527, 399, 499
1559609935819, 1829452, 528, 400, 499
1559609935832, 1829466, 528, 401, 500
1559609935845, 1829479, 528, 401, 500
1559609935858, 1829492, 527, 400, 500
1559609935872, 1829506, 528, 400, 500
1559609935884, 1829518, 527, 400, 499
1559609935897, 1829531, 528, 400, 498
1559609935911, 1829544, 530, 400, 498
1559609935924, 1829558, 531, 399, 493
1559609935937, 1829571, 533, 395, 490
1559609935950, 1829583, 534, 397, 487
1559609935962, 1829597, 536, 395, 486
1559609935976, 1829610, 545, 393, 472
1559609935989, 1829623, 561, 381, 447
1559609936002, 1829637, 580, 373, 415
1559609936015, 1829649, 586, 367, 400
1559609936029, 1829662, 591, 371, 411
1559609936041, 1829676, 604, 377, 431
1559609936055, 1829689, 622, 384, 437
1559609936069, 1829702, 648, 397, 427
1559609936081, 1829714, 671, 413, 409
1559609936093, 1829728, 681, 419, 394
1559609936108, 1829741, 684, 442, 382
1559609936120, 1829754, 693, 463, 380
1559609936134, 1829768, 719, 497, 390
1559609936146, 1829780, 737, 526, 402
1559609936159, 1829793, 741, 547, 417
1559609936172, 1829807, 735, 555, 435
1559609936186, 1829820, 734, 562, 450
1559609936199, 1829833, 727, 551, 480
1559609936211, 1829846, 709, 536, 534
1559609936225, 1829859, 697, 517, 616
1559609936239, 1829872, 698, 510, 682
1559609936251, 1829885, 713, 509, 712
1559609936265, 1829899, 718, 473, 669
1559609936277, 1829911, 719, 404, 591
1559609936291, 1829924, 682, 344, 518
1559609936304, 1829938, 628, 306, 532
1559609936317, 1829951, 570, 322, 585
1559609936330, 1829964, 548, 289, 570
1559609936344, 1829977, 506, 275, 518
1559609936356, 1829990, 497, 330, 392
1559609936369, 1830003, 467, 324, 270
1559609936383, 1830017, 410, 365, 231
1559609936396, 1830030, 385, 373, 174
1559609936409, 1830042, 399, 393, 132
1559609936422, 1830055, 440, 408, 192
1559609936435, 1830069, 486, 431, 258
1559609936447, 1830082, 537, 447, 306
1559609936461, 1830095, 576, 468, 331
1559609936475, 1830108, 602, 475, 323
1559609936487, 1830121, 611, 484, 305
1559609936501, 1830134, 596, 485, 315
1559609936514, 1830148, 564, 494, 361
1559609936528, 1830161, 508, 511, 388
1559609936540, 1830173, 464, 515, 420
1559609936554, 1830187, 464, 474, 529
1559609936566, 1830200, 416, 513, 559
1559609936579, 1830213, 385, 506, 557
1559609936593, 1830226, 401, 485, 561
1559609936606, 1830239, 441, 457, 523
1559609936619, 1830252, 529, 497, 495
1559609936631, 1830265, 559, 498, 446
1559609936645, 1830279, 577, 488, 401
1559609936659, 1830292, 614, 492, 383
1559609936671, 1830304, 672, 497, 401
1559609936684, 1830318, 703, 543, 445
1559609936698, 1830331, 737, 553, 505
1559609936710, 1830344, 760, 577, 512
1559609936724, 1830358, 740, 597, 473
1559609936737, 1830370, 667, 557, 408
1559609936749, 1830383, 581, 528, 377
1559609936762, 1830396, 496, 529, 381
1559609936775, 1830410, 434, 544, 444
1559609936789, 1830423, 433, 553, 504
1559609936801, 1830435, 379, 559, 551
1559609936816, 1830449, 387, 573, 572
1559609936827, 1830462, 441, 555, 565
1559609936841, 1830475, 482, 553, 551
1559609936854, 1830489, 535, 549, 543
1559609936868, 1830501, 591, 545, 514
1559609936880, 1830514, 677, 545, 480
1559609936895, 1830528, 740, 528, 452
1559609936908, 1830541, 749, 540, 441
1559609936920, 1830554, 714, 593, 402
1559609936933, 1830566, 651, 552, 436
1559609936945, 1830580, 619, 543, 448
1559609936959, 1830593, 596, 533, 422
1559609936972, 1830606, 580, 507, 378
1559609936985, 1830620, 577, 508, 339
1559609936999, 1830632, 576, 525, 359
1559609937012, 1830645, 581, 529, 419
1559609937025, 1830659, 589, 550, 478
1559609937037, 1830672, 578, 569, 520
1559609937050, 1830685, 550, 581, 554
1559609937064, 1830697, 514, 589, 561
1559609937077, 1830711, 487, 572, 528
1559609937091, 1830724, 486, 539, 453
1559609937103, 1830737, 507, 518, 376
1559609937117, 1830751, 524, 537, 348
1559609937131, 1830763, 541, 538, 368
1559609937143, 1830776, 579, 557, 429
1559609937156, 1830790, 630, 579, 500
1559609937168, 1830803, 650, 598, 518
1559609937183, 1830816, 631, 605, 517
1559609937194, 1830829, 607, 589, 519
1559609937208, 1830842, 599, 541, 532
1559609937221, 1830855, 544, 530, 425
1559609937235, 1830868, 533, 506, 316
1559609937247, 1830882, 579, 503, 270
1559609937261, 1830894, 595, 520, 310
1559609937275, 1830907, 601, 522, 404
1559609937287, 1830921, 589, 541, 481
1559609937300, 1830934, 564, 562, 533
1559609937312, 1830947, 551, 576, 580
1559609937326, 1830960, 571, 592, 605
1559609937339, 1830973, 604, 599, 593
1559609937353, 1830986, 631, 597, 575
1559609937366, 1831000, 622, 596, 544
1559609937379, 1831013, 613, 557, 528
1559609937392, 1831025, 604, 549, 495
1559609937404, 1831038, 614, 545, 440
1559609937418, 1831052, 619, 528, 351
1559609937431, 1831065, 626, 513, 274
1559609937443, 1831078, 614, 498, 289
1559609937458, 1831091, 585, 510, 355
1559609937471, 1831104, 566, 524, 454
1559609937483, 1831117, 566, 553, 521
1559609937496, 1831131, 583, 575, 528
1559609937510, 1831144, 599, 576, 491
1559609937523, 1831156, 598, 563, 441
1559609937536, 1831170, 589, 551, 433
1559609937549, 1831183, 575, 564, 459
1559609937561, 1831196, 559, 576, 497
1559609937576, 1831209, 546, 586, 527
1559609937589, 1831222, 535, 587, 545
1559609937601, 1831235, 514, 568, 551
1559609937615, 1831248, 506, 568, 539
1559609937628, 1831262, 537, 558, 538
1559609937641, 1831275, 589, 576, 555
1559609937654, 1831287, 640, 591, 590
1559609937667, 1831301, 666, 583, 642
1559609937681, 1831314, 680, 586, 666
1559609937693, 1831327, 672, 637, 596
1559609937707, 1831341, 653, 589, 534
1559609937720, 1831353, 654, 563, 504
1559609937732, 1831366, 632, 581, 520
1559609937746, 1831379, 638, 594, 570
1559609937759, 1831393, 632, 612, 595
1559609937772, 1831406, 612, 611, 613
1559609937785, 1831418, 596, 601, 609
1559609937798, 1831432, 545, 591, 611
1559609937811, 1831445, 473, 590, 617
1559609937824, 1831458, 414, 610, 575
1559609937837, 1831472, 400, 587, 517
1559609937850, 1831484, 425, 536, 415
1559609937863, 1831497, 481, 560, 318
1559609937876, 1831511, 498, 569, 347
1559609937890, 1831524, 501, 558, 426
1559609937904, 1831537, 507, 598, 522
1559609937915, 1831549, 514, 629, 606
1559609937929, 1831563, 517, 597, 614
1559609937942, 1831576, 561, 578, 601
1559609937956, 1831589, 593, 578, 579
1559609937968, 1831603, 621, 571, 570
1559609937981, 1831615, 605, 584, 571
1559609937995, 1831628, 576, 579, 592
1559609938008, 1831642, 557, 568, 625
1559609938021, 1831655, 535, 575, 660
1559609938035, 1831668, 522, 584, 681
1559609938047, 1831681, 517, 570, 682
1559609938061, 1831694, 513, 572, 667
1559609938074, 1831707, 519, 564, 636
1559609938086, 1831720, 528, 562, 609
1559609938100, 1831734, 543, 557, 585
1559609938114, 1831746, 553, 552, 545
1559609938126, 1831759, 564, 558, 501
1559609938139, 1831773, 570, 559, 473
1559609938152, 1831786, 575, 558, 455
1559609938165, 1831799, 588, 570, 447
1559609938177, 1831812, 599, 576, 425
1559609938191, 1831825, 611, 574, 380
1559609938204, 1831838, 625, 570, 347
1559609938217, 1831852, 622, 563, 318
1559609938230, 1831865, 620, 554, 313
1559609938243, 1831877, 617, 542, 314
1559609938258, 1831890, 615, 526, 341
1559609938270, 1831904, 621, 521, 370
1559609938283, 1831917, 628, 509, 410
1559609938296, 1831930, 625, 507, 453
1559609938310, 1831943, 612, 498, 495
1559609938323, 1831956, 586, 492, 548
1559609938335, 1831969, 558, 519, 600
1559609938350, 1831983, 553, 545, 637
1559609938361, 1831996, 576, 559, 633
1559609938375, 1832008, 610, 552, 599
1559609938387, 1832022, 595, 551, 575
1559609938401, 1832035, 611, 528, 580
1559609938414, 1832048, 609, 528, 606
1559609938427, 1832061, 607, 529, 630
1559609938440, 1832074, 597, 523, 639
1559609938454, 1832087, 571, 522, 643
1559609938466, 1832100, 551, 517, 640
1559609938481, 1832114, 536, 518, 628
1559609938493, 1832127, 528, 527, 602
1559609938506, 1832139, 529, 520, 586
1559609938519, 1832153, 524, 522, 576
1559609938533, 1832166, 519, 525, 576
1559609938546, 1832179, 517, 523, 582
1559609938558, 1832193, 515, 521, 582
1559609938571, 1832205, 514, 517, 577
1559609938586, 1832218, 514, 517, 564
1559609938598, 1832231, 514, 514, 544
1559609938611, 1832245, 513, 511, 527
1559609938624, 1832258, 513, 520, 523
1559609938637, 1832270, 513, 520, 527
1559609938650, 1832284, 515, 533, 529
1559609938663, 1832297, 521, 537, 526
1559609938676, 1832310, 522, 534, 519
1559609938690, 1832324, 520, 531, 509
1559609938702, 1832336, 514, 525, 498
1559609938715, 1832349, 513, 529, 493
1559609938729, 1832363, 519, 542, 490
1559609938741, 1832376, 528, 533, 484
1559609938756, 1832389, 534, 513, 472
1559609938768, 1832401, 537, 492, 455
1559609938780, 1832415, 536, 478, 431
1559609938794, 1832428, 545, 477, 427
1559609938807, 1832441, 556, 491, 429
1559609938820, 1832455, 564, 494, 430
1559609938834, 1832467, 571, 498, 424
1559609938848, 1832480, 577, 491, 413
1559609938861, 1832494, 586, 478, 395
1559609938873, 1832507, 596, 462, 355
1559609938886, 1832520, 606, 458, 323
1559609938899, 1832532, 618, 448, 318
1559609938912, 1832546, 611, 452, 333
1559609938925, 1832559, 601, 466, 349
1559609938939, 1832572, 592, 469, 352
1559609938951, 1832586, 584, 467, 351
1559609938965, 1832598, 575, 457, 342
1559609938978, 1832611, 563, 447, 348
1559609938991, 1832625, 545, 450, 366
1559609939004, 1832638, 547, 437, 376
1559609939017, 1832651, 528, 413, 389
1559609939030, 1832664, 521, 415, 387
1559609939044, 1832677, 520, 399, 370
1559609939057, 1832690, 528, 385, 361
1559609939069, 1832704, 523, 398, 362
1559609939082, 1832717, 532, 393, 372
1559609939096, 1832729, 530, 395, 365
1559609939108, 1832742, 531, 389, 377
1559609939122, 1832756, 526, 391, 391
1559609939134, 1832769, 529, 390, 391
1559609939148, 1832782, 532, 376, 375
1559609939161, 1832795, 524, 375, 368
1559609939174, 1832808, 516, 385, 384
1559609939187, 1832821, 505, 398, 415
1559609939201, 1832835, 499, 407, 444
1559609939214, 1832848, 502, 407, 463
1559609939227, 1832860, 511, 401, 467
1559609939240, 1832873, 522, 401, 456
1559609939253, 1832887, 531, 403, 442
1559609939266, 1832900, 532, 403, 430
1559609939280, 1832913, 527, 403, 429
1559609939293, 1832926, 520, 407, 438
1559609939305, 1832939, 514, 407, 448
1559609939319, 1832952, 507, 407, 461
1559609939331, 1832966, 503, 407, 469
1559609939345, 1832979, 500, 406, 475
1559609939358, 1832991, 498, 407, 477
1559609939372, 1833005, 497, 410, 478
1559609939384, 1833018, 496, 412, 481
1559609939397, 1833031, 496, 415, 485
1559609939410, 1833044, 496, 414, 488
1559609939424, 1833057, 495, 413, 490
1559609939437, 1833070, 497, 413, 490
1559609939450, 1833083, 494, 409, 487
1559609939464, 1833097, 495, 408, 488
1559609939476, 1833110, 498, 408, 488
