Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023111780, 554871, 517, 477, 368
1560023111793, 554883, 537, 446, 346
1560023111805, 554896, 563, 450, 333
1560023111818, 554909, 596, 482, 356
1560023111830, 554921, 599, 534, 385
1560023111844, 554934, 579, 574, 393
1560023111856, 554947, 570, 585, 371
1560023111869, 554959, 571, 572, 334
1560023111881, 554972, 575, 554, 309
1560023111894, 554985, 577, 542, 311
1560023111907, 554998, 572, 543, 333
1560023111920, 555010, 548, 557, 359
1560023111932, 555023, 533, 565, 357
1560023111945, 555036, 479, 571, 388
1560023111957, 555048, 480, 529, 356
1560023111970, 555061, 473, 470, 332
1560023111983, 555074, 457, 417, 329
1560023111995, 555086, 444, 378, 369
1560023112007, 555099, 446, 336, 404
1560023112021, 555112, 422, 288, 387
1560023112034, 555125, 445, 273, 408
1560023112047, 555137, 483, 257, 447
1560023112059, 555150, 454, 289, 458
1560023112072, 555163, 443, 323, 473
1560023112085, 555175, 467, 314, 484
1560023112097, 555188, 469, 303, 450
1560023112109, 555201, 487, 283, 423
1560023112122, 555213, 474, 274, 420
1560023112136, 555226, 446, 261, 407
1560023112148, 555239, 445, 269, 405
1560023112160, 555251, 455, 287, 399
1560023112173, 555264, 459, 314, 402
1560023112185, 555277, 460, 336, 409
1560023112199, 555290, 464, 346, 422
1560023112211, 555302, 418, 372, 422
1560023112223, 555315, 404, 384, 398
1560023112237, 555328, 435, 400, 412
1560023112249, 555340, 432, 444, 406
1560023112262, 555353, 468, 446, 396
1560023112276, 555366, 480, 461, 388
1560023112287, 555378, 483, 474, 371
1560023112299, 555391, 485, 482, 368
1560023112313, 555404, 486, 520, 348
1560023112327, 555416, 491, 528, 333
1560023112337, 555429, 516, 543, 307
1560023112352, 555442, 537, 568, 302
1560023112363, 555455, 562, 573, 293
1560023112376, 555467, 602, 558, 323
1560023112389, 555480, 597, 532, 366
1560023112403, 555493, 543, 516, 371
1560023112416, 555505, 536, 481, 378
1560023112427, 555518, 529, 492, 380
1560023112439, 555531, 579, 502, 381
1560023112453, 555543, 622, 516, 370
1560023112466, 555556, 622, 530, 364
1560023112478, 555569, 578, 539, 370
1560023112490, 555582, 536, 534, 380
1560023112504, 555594, 527, 510, 370
1560023112517, 555607, 534, 487, 353
1560023112529, 555620, 543, 495, 362
1560023112542, 555632, 529, 538, 381
1560023112555, 555645, 521, 517, 366
1560023112567, 555658, 490, 489, 354
1560023112580, 555670, 448, 445, 365
1560023112592, 555683, 426, 378, 374
1560023112605, 555696, 424, 318, 372
1560023112618, 555708, 459, 260, 375
1560023112629, 555721, 528, 224, 360
1560023112643, 555734, 475, 203, 409
1560023112656, 555747, 472, 285, 402
1560023112669, 555759, 457, 302, 492
1560023112681, 555772, 459, 393, 532
1560023112693, 555785, 490, 375, 564
1560023112708, 555797, 514, 346, 541
1560023112719, 555810, 495, 315, 509
1560023112732, 555823, 484, 287, 468
1560023112745, 555835, 475, 269, 440
1560023112758, 555848, 464, 275, 427
1560023112771, 555861, 460, 274, 407
1560023112783, 555874, 465, 289, 406
1560023112795, 555886, 462, 315, 402
1560023112809, 555899, 458, 346, 406
1560023112820, 555912, 472, 371, 414
1560023112834, 555924, 447, 414, 415
1560023112846, 555937, 456, 403, 394
1560023112858, 555950, 460, 416, 385
1560023112872, 555962, 449, 458, 391
1560023112884, 555975, 473, 469, 392
1560023112897, 555988, 482, 478, 386
1560023112910, 556000, 486, 493, 393
1560023112922, 556013, 483, 504, 393
1560023112935, 556026, 484, 522, 401
1560023112948, 556039, 507, 533, 375
1560023112961, 556051, 526, 525, 388
1560023112973, 556064, 557, 530, 367
1560023112986, 556077, 566, 526, 377
1560023112998, 556089, 564, 541, 384
1560023113012, 556102, 562, 548, 395
1560023113023, 556115, 564, 534, 386
1560023113037, 556127, 558, 515, 358
1560023113049, 556140, 575, 505, 343
1560023113062, 556153, 593, 505, 343
1560023113075, 556166, 591, 514, 343
1560023113087, 556178, 581, 535, 357
1560023113099, 556191, 573, 554, 362
1560023113112, 556204, 576, 560, 362
1560023113125, 556216, 569, 566, 362
1560023113139, 556229, 568, 561, 363
1560023113151, 556242, 568, 547, 366
1560023113165, 556254, 539, 552, 360
1560023113176, 556267, 518, 529, 360
1560023113189, 556280, 504, 494, 358
1560023113201, 556292, 483, 460, 362
1560023113214, 556305, 460, 421, 384
1560023113228, 556318, 434, 366, 390
1560023113239, 556331, 421, 297, 408
1560023113252, 556343, 423, 251, 417
1560023113265, 556356, 424, 244, 421
1560023113278, 556369, 425, 284, 454
1560023113290, 556381, 436, 323, 497
1560023113304, 556394, 476, 326, 512
1560023113317, 556407, 475, 305, 473
1560023113328, 556419, 491, 292, 458
1560023113342, 556432, 478, 291, 465
1560023113354, 556445, 449, 285, 473
1560023113367, 556458, 441, 270, 463
1560023113379, 556470, 438, 268, 446
1560023113392, 556483, 446, 282, 438
1560023113405, 556496, 452, 295, 423
1560023113418, 556508, 446, 321, 409
1560023113431, 556521, 451, 362, 413
1560023113443, 556534, 468, 408, 413
1560023113456, 556546, 450, 441, 394
1560023113469, 556559, 459, 425, 404
1560023113481, 556572, 472, 457, 399
1560023113494, 556584, 461, 501, 407
1560023113506, 556597, 482, 508, 406
1560023113520, 556610, 504, 517, 385
1560023113531, 556623, 512, 509, 404
1560023113544, 556635, 529, 540, 369
1560023113556, 556648, 540, 540, 357
1560023113570, 556661, 554, 551, 353
1560023113584, 556673, 572, 558, 369
1560023113595, 556686, 577, 563, 396
1560023113608, 556699, 567, 550, 408
1560023113621, 556711, 562, 524, 381
1560023113634, 556724, 536, 502, 360
1560023113645, 556737, 547, 498, 371
1560023113659, 556750, 559, 503, 372
1560023113671, 556762, 566, 506, 368
1560023113684, 556775, 574, 507, 369
1560023113697, 556788, 577, 515, 374
1560023113710, 556800, 582, 527, 380
1560023113722, 556813, 582, 537, 381
1560023113735, 556826, 578, 535, 371
1560023113748, 556838, 567, 526, 370
1560023113760, 556851, 537, 531, 370
1560023113772, 556864, 518, 519, 378
1560023113785, 556876, 515, 500, 384
1560023113799, 556889, 503, 483, 388
1560023113811, 556902, 497, 466, 402
1560023113823, 556915, 486, 442, 408
1560023113837, 556927, 457, 420, 431
1560023113849, 556940, 392, 375, 452
1560023113862, 556953, 319, 293, 422
1560023113875, 556965, 375, 224, 408
1560023113888, 556978, 469, 239, 419
1560023113899, 556991, 520, 315, 412
1560023113913, 557003, 528, 341, 460
1560023113925, 557016, 493, 398, 468
1560023113938, 557029, 518, 377, 499
1560023113951, 557041, 514, 342, 485
1560023113964, 557054, 478, 317, 481
1560023113976, 557067, 454, 294, 498
1560023113988, 557080, 469, 268, 494
1560023114001, 557092, 464, 243, 464
1560023114015, 557105, 472, 242, 453
1560023114026, 557118, 484, 254, 452
1560023114039, 557130, 476, 261, 439
1560023114052, 557143, 437, 281, 419
1560023114065, 557156, 480, 329, 445
1560023114077, 557168, 413, 407, 471
1560023114090, 557181, 446, 377, 468
1560023114103, 557194, 474, 414, 453
1560023114116, 557207, 462, 465, 455
1560023114128, 557219, 483, 468, 448
1560023114141, 557232, 473, 480, 430
1560023114153, 557245, 462, 500, 417
1560023114167, 557257, 447, 519, 418
1560023114179, 557270, 453, 531, 408
1560023114191, 557283, 461, 551, 390
1560023114204, 557295, 489, 583, 355
1560023114217, 557308, 513, 587, 334
1560023114230, 557321, 590, 626, 335
1560023114243, 557333, 650, 624, 354
1560023114255, 557346, 617, 579, 350
1560023114268, 557359, 521, 559, 329
1560023114281, 557372, 530, 528, 356
1560023114292, 557384, 548, 526, 369
1560023114306, 557397, 573, 540, 381
1560023114318, 557410, 588, 569, 385
1560023114331, 557422, 602, 595, 392
1560023114344, 557435, 615, 604, 397
1560023114356, 557448, 584, 588, 380
1560023114370, 557460, 555, 567, 387
1560023114382, 557473, 527, 559, 414
1560023114395, 557486, 494, 550, 428
1560023114407, 557499, 475, 531, 437
1560023114422, 557511, 480, 500, 433
1560023114434, 557524, 473, 479, 429
1560023114446, 557537, 483, 446, 432
1560023114458, 557549, 471, 417, 443
1560023114471, 557562, 462, 365, 434
1560023114483, 557575, 431, 300, 415
1560023114496, 557587, 421, 250, 398
1560023114510, 557600, 419, 246, 396
1560023114522, 557613, 454, 289, 394
1560023114535, 557625, 500, 302, 440
1560023114547, 557638, 469, 414, 462
1560023114560, 557651, 487, 441, 532
1560023114572, 557664, 526, 407, 523
1560023114585, 557676, 523, 357, 460
1560023114598, 557689, 498, 330, 467
1560023114611, 557702, 470, 342, 477
1560023114624, 557714, 490, 337, 480
1560023114636, 557727, 490, 348, 463
1560023114648, 557740, 506, 366, 463
1560023114661, 557752, 519, 378, 466
1560023114674, 557765, 525, 391, 474
1560023114687, 557778, 521, 392, 483
1560023114699, 557791, 510, 392, 495
1560023114714, 557803, 504, 382, 495
1560023114725, 557816, 504, 374, 494
1560023114738, 557829, 509, 377, 493
1560023114750, 557841, 515, 380, 495
1560023114764, 557854, 522, 388, 491
1560023114776, 557867, 528, 386, 495
1560023114789, 557879, 544, 397, 491
1560023114801, 557892, 518, 390, 505
1560023114814, 557905, 517, 365, 533
1560023114827, 557917, 511, 392, 532
1560023114839, 557930, 511, 356, 511
1560023114852, 557943, 502, 326, 475
1560023114865, 557956, 493, 300, 458
1560023114878, 557968, 495, 302, 457
1560023114890, 557981, 505, 298, 460
1560023114903, 557994, 502, 297, 455
1560023114917, 558006, 489, 296, 444
1560023114929, 558019, 482, 290, 429
1560023114941, 558032, 482, 295, 417
1560023114954, 558044, 477, 311, 400
1560023114967, 558057, 471, 339, 389
1560023114979, 558070, 485, 371, 388
1560023114991, 558083, 477, 413, 398
1560023115003, 558095, 474, 447, 377
1560023115017, 558108, 505, 460, 345
1560023115030, 558121, 511, 502, 329
1560023115042, 558133, 532, 536, 316
1560023115055, 558146, 558, 552, 302
1560023115069, 558159, 567, 571, 292
1560023115080, 558171, 564, 611, 332
1560023115093, 558184, 569, 638, 395
1560023115106, 558197, 583, 656, 464
1560023115119, 558209, 567, 648, 477
1560023115132, 558222, 560, 597, 473
1560023115143, 558235, 553, 540, 453
1560023115157, 558248, 565, 486, 451
1560023115169, 558260, 586, 418, 441
1560023115182, 558273, 584, 390, 426
1560023115194, 558286, 554, 441, 447
1560023115208, 558298, 540, 485, 509
1560023115220, 558311, 539, 576, 607
1560023115233, 558324, 515, 622, 686
1560023115246, 558336, 487, 605, 714
1560023115258, 558349, 445, 563, 683
1560023115270, 558362, 436, 549, 667
1560023115285, 558375, 440, 533, 622
1560023115296, 558387, 484, 540, 616
1560023115310, 558400, 481, 561, 615
1560023115322, 558413, 484, 539, 575
1560023115334, 558425, 500, 503, 522
1560023115347, 558438, 511, 470, 457
1560023115359, 558451, 514, 422, 383
1560023115373, 558463, 635, 324, 329
1560023115384, 558476, 328, 530, 472
1560023115398, 558489, 565, 398, 379
1560023115410, 558501, 515, 367, 319
1560023115423, 558514, 555, 374, 348
1560023115437, 558527, 542, 419, 387
1560023115449, 558540, 521, 452, 402
1560023115462, 558552, 518, 465, 404
1560023115474, 558565, 507, 466, 396
1560023115487, 558578, 504, 467, 398
1560023115499, 558590, 512, 459, 398
1560023115513, 558603, 524, 463, 402
1560023115525, 558616, 534, 476, 412
1560023115538, 558628, 540, 481, 419
1560023115550, 558641, 543, 486, 426
1560023115563, 558654, 540, 482, 429
1560023115575, 558666, 532, 474, 425
1560023115589, 558679, 510, 479, 437
1560023115601, 558692, 501, 484, 450
1560023115613, 558705, 498, 481, 451
1560023115626, 558717, 508, 472, 457
1560023115639, 558730, 518, 482, 470
1560023115652, 558743, 519, 496, 481
1560023115664, 558755, 521, 511, 492
1560023115677, 558768, 514, 512, 488
1560023115691, 558781, 501, 507, 478
1560023115703, 558793, 507, 494, 479
1560023115715, 558806, 506, 485, 484
1560023115728, 558819, 491, 477, 486
1560023115741, 558832, 499, 467, 496
1560023115753, 558844, 500, 456, 491
1560023115766, 558857, 503, 444, 494
1560023115779, 558870, 510, 438, 519
1560023115792, 558882, 496, 443, 544
1560023115803, 558895, 471, 437, 577
1560023115817, 558908, 461, 419, 586
1560023115831, 558920, 468, 403, 580
1560023115843, 558933, 491, 393, 560
1560023115855, 558946, 511, 386, 535
1560023115867, 558958, 526, 389, 545
1560023115882, 558971, 513, 399, 575
1560023115893, 558984, 486, 410, 608
1560023115906, 558997, 476, 405, 623
1560023115918, 559009, 473, 405, 613
1560023115931, 559022, 490, 403, 597
1560023115944, 559035, 507, 408, 590
1560023115956, 559047, 509, 409, 592
1560023115969, 559060, 503, 405, 600
1560023115983, 559073, 465, 383, 564
1560023115996, 559085, 478, 376, 618
1560023116007, 559098, 440, 399, 611
1560023116019, 559111, 443, 367, 607
1560023116034, 559124, 473, 380, 583
1560023116045, 559136, 456, 411, 617
1560023116058, 559149, 473, 452, 665
1560023116070, 559162, 498, 424, 642
1560023116084, 559174, 467, 394, 622
1560023116097, 559187, 451, 404, 622
1560023116108, 559200, 456, 414, 634
1560023116122, 559212, 456, 432, 632
1560023116134, 559225, 465, 433, 628
1560023116148, 559238, 466, 428, 632
1560023116159, 559250, 448, 428, 624
1560023116173, 559263, 444, 421, 613
1560023116185, 559276, 448, 413, 590
1560023116198, 559289, 447, 418, 576
1560023116210, 559301, 458, 418, 576
1560023116223, 559314, 458, 415, 586
1560023116237, 559327, 452, 408, 590
1560023116248, 559339, 438, 408, 585
1560023116261, 559352, 432, 404, 573
1560023116274, 559365, 438, 393, 577
1560023116287, 559377, 437, 405, 573
1560023116300, 559390, 459, 391, 569
1560023116312, 559403, 424, 423, 567
1560023116324, 559416, 445, 428, 591
1560023116338, 559428, 451, 409, 569
1560023116350, 559441, 431, 420, 562
1560023116363, 559454, 434, 425, 567
1560023116375, 559466, 432, 433, 567
1560023116387, 559479, 435, 440, 567
1560023116402, 559492, 436, 442, 566
1560023116413, 559504, 436, 437, 567
1560023116427, 559517, 432, 431, 563
1560023116439, 559530, 432, 427, 563
1560023116452, 559542, 431, 425, 561
1560023116465, 559555, 431, 426, 562
