Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514713172, 732983, 638, 367, 392
1559514713185, 732996, 612, 350, 409
1559514713198, 733008, 584, 359, 424
1559514713212, 733022, 556, 365, 436
1559514713223, 733035, 530, 379, 444
1559514713237, 733048, 521, 392, 450
1559514713251, 733061, 519, 400, 450
1559514713263, 733074, 518, 408, 447
1559514713276, 733087, 520, 418, 437
1559514713289, 733101, 530, 430, 428
1559514713303, 733113, 538, 447, 424
1559514713315, 733126, 541, 460, 424
1559514713329, 733139, 537, 467, 425
1559514713341, 733153, 526, 469, 430
1559514713355, 733165, 517, 466, 441
1559514713367, 733178, 511, 464, 455
1559514713381, 733192, 514, 462, 467
1559514713394, 733205, 526, 456, 464
1559514713407, 733218, 556, 451, 452
1559514713420, 733231, 583, 452, 437
1559514713433, 733244, 595, 451, 425
1559514713447, 733257, 590, 447, 421
1559514713460, 733271, 586, 439, 421
1559514713473, 733283, 597, 428, 419
1559514713485, 733296, 615, 411, 414
1559514713499, 733309, 639, 392, 406
1559514713512, 733323, 649, 379, 391
1559514713525, 733335, 643, 372, 378
1559514713537, 733348, 626, 367, 373
1559514713551, 733362, 615, 366, 377
1559514713564, 733375, 613, 372, 388
1559514713576, 733387, 609, 377, 405
1559514713590, 733401, 605, 388, 420
1559514713603, 733414, 604, 399, 428
1559514713616, 733427, 600, 405, 429
1559514713629, 733440, 595, 413, 429
1559514713642, 733453, 588, 418, 432
1559514713655, 733466, 577, 431, 433
1559514713668, 733479, 568, 448, 438
1559514713681, 733492, 559, 470, 450
1559514713694, 733505, 553, 492, 471
1559514713707, 733518, 544, 511, 485
1559514713720, 733532, 537, 528, 491
1559514713734, 733545, 535, 545, 492
1559514713746, 733557, 531, 562, 488
1559514713759, 733571, 528, 568, 478
1559514713773, 733584, 498, 581, 463
1559514713785, 733597, 492, 578, 483
1559514713799, 733609, 501, 586, 509
1559514713813, 733623, 508, 607, 524
1559514713825, 733636, 521, 617, 525
1559514713838, 733649, 529, 601, 503
1559514713851, 733662, 529, 582, 469
1559514713864, 733675, 535, 559, 436
1559514713877, 733688, 537, 548, 419
1559514713890, 733702, 535, 545, 427
1559514713904, 733714, 527, 545, 457
1559514713917, 733727, 510, 549, 492
1559514713930, 733741, 495, 548, 526
1559514713942, 733754, 485, 543, 545
1559514713956, 733766, 479, 536, 546
1559514713969, 733779, 478, 523, 535
1559514713981, 733793, 480, 511, 519
1559514713995, 733806, 486, 500, 503
1559514714008, 733818, 495, 487, 488
1559514714020, 733832, 505, 474, 471
1559514714034, 733845, 527, 457, 453
1559514714047, 733858, 548, 446, 438
1559514714060, 733872, 561, 422, 420
1559514714074, 733884, 577, 398, 408
1559514714086, 733897, 595, 371, 398
1559514714100, 733911, 609, 353, 392
1559514714112, 733924, 630, 361, 396
1559514714126, 733936, 658, 368, 389
1559514714139, 733949, 688, 361, 375
1559514714152, 733963, 700, 352, 359
1559514714164, 733976, 701, 344, 357
1559514714178, 733988, 677, 341, 369
1559514714191, 734002, 656, 351, 407
1559514714204, 734015, 644, 366, 448
1559514714217, 734028, 639, 378, 471
1559514714230, 734041, 641, 384, 465
1559514714243, 734054, 643, 386, 439
1559514714256, 734067, 636, 394, 416
1559514714270, 734081, 616, 403, 413
1559514714282, 734093, 598, 418, 425
1559514714295, 734106, 589, 423, 444
1559514714308, 734119, 583, 431, 462
1559514714321, 734133, 578, 443, 472
1559514714335, 734145, 590, 446, 465
1559514714347, 734158, 598, 450, 444
1559514714361, 734172, 602, 447, 421
1559514714373, 734185, 596, 449, 407
1559514714386, 734197, 581, 451, 408
1559514714400, 734211, 561, 450, 418
1559514714414, 734224, 538, 443, 438
1559514714426, 734237, 521, 450, 458
1559514714440, 734251, 517, 466, 473
1559514714452, 734263, 517, 481, 477
1559514714465, 734276, 524, 487, 469
1559514714479, 734289, 532, 494, 453
1559514714491, 734303, 540, 498, 437
1559514714505, 734315, 545, 502, 430
1559514714517, 734328, 544, 503, 428
1559514714531, 734342, 541, 503, 431
1559514714543, 734355, 537, 503, 437
1559514714557, 734367, 534, 502, 444
1559514714569, 734381, 529, 501, 449
1559514714583, 734394, 527, 495, 454
1559514714596, 734407, 524, 503, 454
1559514714609, 734419, 536, 495, 458
1559514714622, 734433, 544, 495, 456
1559514714635, 734446, 547, 496, 449
1559514714648, 734459, 555, 492, 441
1559514714661, 734472, 559, 490, 434
1559514714675, 734485, 556, 488, 432
1559514714687, 734498, 553, 486, 435
1559514714700, 734512, 554, 481, 434
1559514714713, 734525, 553, 480, 433
1559514714726, 734537, 550, 480, 438
1559514714740, 734551, 549, 480, 446
1559514714752, 734564, 552, 481, 451
1559514714766, 734577, 556, 480, 452
1559514714779, 734589, 560, 478, 451
1559514714793, 734603, 565, 476, 449
1559514714806, 734616, 568, 473, 443
1559514714818, 734629, 571, 468, 432
1559514714831, 734642, 573, 462, 423
1559514714844, 734655, 574, 458, 416
1559514714857, 734668, 573, 458, 414
1559514714871, 734682, 569, 459, 420
1559514714884, 734694, 566, 461, 427
1559514714896, 734707, 563, 462, 432
1559514714909, 734721, 561, 461, 436
1559514714923, 734734, 560, 459, 437
1559514714935, 734746, 561, 457, 438
1559514714948, 734759, 562, 455, 438
1559514714961, 734773, 563, 454, 437
1559514714974, 734786, 564, 452, 434
1559514714988, 734798, 564, 451, 432
1559514715002, 734812, 562, 451, 433
1559514715014, 734825, 560, 452, 436
1559514715027, 734838, 560, 452, 437
1559514715041, 734852, 561, 451, 434
1559514715053, 734864, 563, 450, 432
1559514715066, 734877, 564, 448, 430
1559514715080, 734891, 564, 448, 431
1559514715094, 734904, 562, 448, 433
1559514715106, 734916, 559, 448, 436
1559514715118, 734929, 555, 448, 439
1559514715131, 734943, 550, 448, 442
1559514715144, 734956, 546, 447, 443
1559514715157, 734968, 543, 446, 443
1559514715171, 734982, 541, 444, 441
1559514715183, 734995, 540, 443, 438
1559514715197, 735008, 540, 442, 436
1559514715210, 735021, 538, 442, 434
1559514715223, 735034, 537, 443, 436
1559514715236, 735047, 537, 444, 440
1559514715250, 735060, 537, 444, 442
1559514715263, 735073, 537, 444, 443
1559514715275, 735086, 537, 445, 443
1559514715289, 735099, 538, 445, 442
1559514715301, 735113, 539, 445, 441
1559514715315, 735125, 540, 446, 440
1559514715327, 735138, 540, 445, 439
1559514715341, 735152, 541, 445, 438
1559514715353, 735165, 543, 444, 436
1559514715366, 735177, 543, 444, 434
1559514715380, 735191, 543, 444, 435
1559514715393, 735204, 541, 445, 439
1559514715406, 735217, 539, 446, 443
1559514715420, 735230, 538, 447, 446
1559514715433, 735243, 539, 447, 446
1559514715445, 735256, 541, 445, 445
1559514715458, 735269, 544, 444, 443
1559514715472, 735283, 548, 443, 441
