Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517323436, 95619, 537, 475, 368
1559517323448, 95632, 540, 467, 356
1559517323462, 95644, 546, 473, 358
1559517323474, 95657, 556, 479, 372
1559517323488, 95671, 566, 489, 384
1559517323500, 95684, 573, 494, 382
1559517323513, 95696, 577, 481, 370
1559517323526, 95710, 578, 474, 359
1559517323539, 95723, 580, 472, 364
1559517323552, 95736, 580, 477, 385
1559517323564, 95749, 578, 479, 413
1559517323578, 95762, 571, 483, 439
1559517323593, 95775, 564, 483, 456
1559517323605, 95788, 559, 480, 459
1559517323617, 95801, 556, 474, 448
1559517323631, 95814, 557, 470, 435
1559517323644, 95827, 564, 470, 424
1559517323656, 95840, 570, 473, 421
1559517323670, 95853, 574, 477, 419
1559517323683, 95866, 576, 476, 422
1559517323696, 95879, 577, 483, 423
1559517323708, 95892, 579, 478, 423
1559517323722, 95905, 580, 477, 423
1559517323735, 95919, 580, 477, 424
1559517323748, 95931, 581, 475, 421
1559517323760, 95944, 581, 471, 413
1559517323775, 95958, 585, 466, 405
1559517323787, 95971, 592, 461, 399
1559517323800, 95983, 593, 466, 398
1559517323814, 95996, 595, 472, 412
1559517323826, 96010, 592, 480, 431
1559517323840, 96022, 589, 488, 444
1559517323853, 96035, 586, 490, 452
1559517323865, 96049, 582, 491, 453
1559517323880, 96062, 578, 490, 450
1559517323891, 96074, 576, 491, 447
1559517323904, 96088, 579, 493, 443
1559517323917, 96101, 579, 495, 439
1559517323931, 96113, 578, 493, 435
1559517323943, 96126, 575, 494, 433
1559517323957, 96140, 573, 494, 437
1559517323969, 96153, 568, 496, 448
1559517323983, 96165, 564, 496, 459
1559517323995, 96179, 564, 497, 467
1559517324009, 96192, 571, 497, 467
1559517324021, 96205, 580, 495, 458
1559517324035, 96218, 584, 492, 445
1559517324048, 96231, 580, 488, 435
1559517324061, 96244, 578, 485, 436
1559517324074, 96257, 577, 488, 434
1559517324087, 96270, 584, 493, 440
1559517324100, 96283, 588, 501, 447
1559517324112, 96296, 593, 505, 458
1559517324126, 96309, 594, 513, 468
1559517324140, 96322, 595, 512, 475
1559517324151, 96335, 596, 511, 471
1559517324165, 96348, 599, 507, 460
