Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608775909, 664780, 599, 340, 364
1559608775922, 664794, 629, 253, 418
1559608775936, 664807, 691, 264, 461
1559608775949, 664820, 758, 343, 532
1559608775962, 664833, 781, 432, 602
1559608775975, 664846, 785, 520, 699
1559608775988, 664859, 676, 501, 681
1559608776001, 664872, 588, 539, 619
1559608776014, 664885, 583, 517, 557
1559608776028, 664898, 623, 447, 533
1559608776041, 664911, 639, 453, 538
1559608776053, 664925, 635, 436, 509
1559608776066, 664937, 639, 438, 511
1559608776079, 664950, 640, 418, 474
1559608776093, 664964, 628, 429, 474
1559608776105, 664977, 607, 460, 455
1559608776119, 664989, 592, 494, 438
1559608776133, 665003, 595, 503, 422
1559608776145, 665016, 595, 488, 422
1559608776159, 665029, 590, 463, 412
1559608776171, 665042, 583, 437, 395
1559608776184, 665055, 586, 428, 372
1559608776197, 665068, 583, 425, 331
1559608776211, 665081, 599, 388, 282
1559608776223, 665095, 606, 358, 265
1559608776236, 665107, 594, 295, 328
1559608776250, 665120, 649, 245, 432
1559608776262, 665134, 690, 301, 503
1559608776276, 665147, 765, 395, 579
1559608776289, 665159, 755, 510, 621
1559608776302, 665172, 734, 591, 688
1559608776314, 665186, 595, 569, 637
1559608776328, 665199, 548, 550, 627
1559608776341, 665211, 545, 510, 556
1559608776354, 665225, 584, 486, 548
1559608776368, 665238, 606, 479, 543
1559608776380, 665251, 627, 459, 486
1559608776394, 665264, 620, 469, 384
1559608776407, 665277, 597, 517, 346
1559608776419, 665290, 608, 487, 342
1559608776434, 665304, 605, 500, 340
1559608776446, 665317, 600, 481, 332
1559608776458, 665329, 582, 470, 311
1559608776472, 665342, 550, 429, 295
1559608776485, 665356, 524, 376, 269
1559608776499, 665369, 536, 318, 317
1559608776510, 665381, 584, 315, 406
1559608776524, 665395, 662, 303, 489
1559608776537, 665408, 750, 392, 565
1559608776551, 665421, 769, 514, 667
1559608776564, 665434, 748, 593, 736
1559608776576, 665447, 692, 599, 780
1559608776591, 665460, 574, 627, 717
1559608776602, 665474, 526, 590, 649
1559608776616, 665486, 566, 469, 618
1559608776628, 665499, 612, 389, 611
1559608776642, 665512, 693, 377, 601
1559608776655, 665526, 712, 348, 520
1559608776668, 665538, 687, 374, 381
1559608776680, 665551, 647, 458, 305
1559608776694, 665565, 626, 499, 293
1559608776708, 665578, 627, 473, 325
1559608776720, 665590, 603, 468, 362
1559608776733, 665604, 587, 459, 373
1559608776746, 665617, 581, 472, 360
1559608776759, 665630, 583, 461, 339
1559608776772, 665644, 584, 452, 303
1559608776785, 665656, 576, 443, 311
1559608776799, 665669, 572, 412, 329
1559608776811, 665682, 582, 371, 373
1559608776825, 665696, 609, 381, 428
1559608776837, 665708, 653, 428, 494
1559608776851, 665721, 704, 460, 559
1559608776863, 665735, 736, 509, 650
1559608776876, 665748, 709, 553, 710
1559608776890, 665760, 661, 608, 736
1559608776903, 665774, 578, 654, 680
1559608776916, 665787, 515, 626, 613
1559608776929, 665800, 543, 530, 595
1559608776943, 665812, 567, 446, 560
1559608776955, 665826, 626, 396, 564
1559608776967, 665839, 639, 393, 510
1559608776981, 665852, 636, 404, 431
1559608776995, 665865, 645, 405, 361
1559608777007, 665878, 637, 405, 316
1559608777021, 665891, 619, 419, 330
1559608777035, 665905, 606, 420, 357
1559608777047, 665917, 598, 433, 375
1559608777060, 665930, 594, 446, 389
1559608777072, 665944, 586, 460, 407
1559608777086, 665957, 577, 476, 424
1559608777099, 665969, 570, 479, 430
1559608777111, 665982, 565, 480, 427
1559608777125, 665996, 557, 487, 426
1559608777138, 666009, 551, 496, 431
1559608777151, 666022, 549, 501, 426
1559608777164, 666035, 555, 502, 417
1559608777178, 666048, 555, 505, 402
1559608777190, 666061, 559, 504, 380
1559608777203, 666075, 569, 477, 370
1559608777216, 666087, 578, 468, 376
1559608777229, 666100, 583, 469, 367
1559608777242, 666114, 607, 453, 397
1559608777256, 666127, 627, 445, 466
1559608777268, 666139, 648, 476, 525
1559608777282, 666152, 666, 523, 536
1559608777295, 666166, 644, 601, 535
1559608777308, 666179, 617, 532, 563
1559608777322, 666191, 559, 529, 550
1559608777334, 666205, 537, 567, 543
1559608777348, 666218, 543, 579, 542
1559608777360, 666231, 538, 590, 554
1559608777373, 666244, 515, 608, 555
1559608777386, 666257, 508, 612, 564
1559608777399, 666270, 524, 600, 571
1559608777412, 666284, 536, 601, 559
1559608777426, 666297, 541, 604, 528
1559608777438, 666309, 543, 600, 509
1559608777451, 666322, 547, 603, 493
1559608777465, 666336, 554, 604, 489
1559608777477, 666349, 562, 609, 489
1559608777492, 666361, 567, 612, 490
1559608777505, 666375, 570, 612, 488
1559608777516, 666388, 572, 612, 488
1559608777530, 666401, 566, 612, 489
1559608777543, 666414, 563, 614, 492
1559608777556, 666427, 563, 615, 495
1559608777569, 666440, 563, 616, 497
1559608777582, 666454, 561, 613, 498
1559608777595, 666466, 560, 612, 494
1559608777609, 666479, 558, 612, 491
1559608777621, 666492, 558, 611, 490
1559608777635, 666506, 556, 615, 493
1559608777648, 666518, 557, 617, 492
1559608777661, 666531, 557, 613, 489
1559608777674, 666545, 551, 613, 485
1559608777687, 666558, 548, 614, 483
1559608777700, 666570, 550, 606, 487
1559608777713, 666584, 544, 609, 489
