Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022935970, 379066, 455, 445, 715
1560022935983, 379079, 436, 424, 669
1560022935996, 379091, 447, 393, 620
1560022936009, 379104, 441, 381, 583
1560022936022, 379117, 446, 388, 577
1560022936034, 379129, 454, 403, 596
1560022936046, 379142, 444, 419, 622
1560022936061, 379155, 415, 449, 663
1560022936073, 379167, 415, 421, 649
1560022936085, 379180, 415, 454, 665
1560022936097, 379193, 445, 460, 665
1560022936110, 379206, 417, 479, 656
1560022936123, 379218, 443, 513, 699
1560022936136, 379231, 467, 500, 681
1560022936148, 379244, 424, 494, 660
1560022936162, 379256, 405, 488, 659
1560022936175, 379269, 393, 495, 659
1560022936187, 379282, 403, 500, 653
1560022936199, 379294, 411, 507, 643
1560022936213, 379307, 411, 501, 645
1560022936226, 379320, 395, 495, 636
1560022936238, 379333, 393, 475, 623
1560022936250, 379345, 400, 458, 592
1560022936262, 379358, 417, 428, 561
1560022936276, 379371, 433, 425, 547
1560022936288, 379383, 436, 404, 563
1560022936301, 379396, 432, 415, 563
1560022936314, 379409, 429, 410, 568
1560022936326, 379421, 418, 412, 570
1560022936339, 379434, 411, 424, 571
1560022936351, 379447, 399, 427, 560
1560022936365, 379459, 401, 423, 551
1560022936377, 379472, 398, 432, 557
1560022936389, 379485, 400, 439, 565
1560022936401, 379498, 403, 445, 560
1560022936416, 379510, 404, 442, 555
1560022936428, 379523, 408, 442, 557
1560022936440, 379536, 410, 441, 558
1560022936453, 379548, 406, 437, 558
1560022936466, 379561, 403, 440, 557
1560022936478, 379574, 407, 438, 554
1560022936491, 379586, 411, 436, 554
1560022936504, 379599, 416, 437, 551
1560022936516, 379612, 414, 436, 550
1560022936529, 379625, 417, 433, 549
1560022936542, 379637, 413, 435, 549
1560022936555, 379650, 412, 435, 549
1560022936568, 379663, 408, 435, 553
1560022936580, 379675, 406, 431, 552
