Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023372548, 815632, 476, 443, 464
1560023372561, 815645, 466, 463, 474
1560023372574, 815658, 460, 459, 500
1560023372586, 815670, 439, 445, 480
1560023372599, 815683, 371, 485, 532
1560023372611, 815696, 411, 403, 528
1560023372624, 815708, 353, 422, 534
1560023372636, 815721, 278, 529, 563
1560023372649, 815734, 176, 686, 644
1560023372662, 815747, 31, 809, 682
1560023372674, 815759, 9, 858, 785
1560023372688, 815772, 7, 843, 823
1560023372701, 815785, 88, 740, 775
1560023372713, 815797, 231, 605, 628
1560023372725, 815810, 336, 516, 498
1560023372739, 815823, 403, 504, 535
1560023372751, 815835, 362, 559, 586
1560023372763, 815848, 315, 580, 605
1560023372777, 815861, 264, 555, 540
1560023372789, 815874, 254, 511, 525
1560023372802, 815886, 314, 508, 527
1560023372814, 815899, 401, 496, 527
1560023372828, 815912, 439, 516, 543
1560023372840, 815924, 432, 522, 517
1560023372853, 815937, 417, 496, 508
1560023372866, 815950, 431, 486, 521
1560023372878, 815962, 440, 486, 525
1560023372890, 815975, 464, 496, 541
1560023372903, 815988, 443, 501, 514
1560023372916, 816000, 461, 483, 508
1560023372929, 816013, 489, 464, 493
1560023372941, 816026, 504, 448, 478
1560023372953, 816039, 514, 443, 468
1560023372967, 816051, 521, 443, 468
1560023372980, 816064, 516, 451, 471
1560023372992, 816077, 497, 458, 474
1560023373005, 816089, 484, 465, 486
1560023373017, 816102, 479, 467, 490
1560023373031, 816115, 483, 458, 486
1560023373043, 816127, 494, 442, 478
1560023373056, 816140, 504, 432, 465
1560023373068, 816153, 508, 430, 458
1560023373082, 816166, 512, 434, 465
1560023373094, 816178, 495, 445, 477
1560023373106, 816191, 468, 460, 498
1560023373119, 816204, 443, 479, 534
1560023373133, 816216, 421, 489, 567
1560023373145, 816229, 389, 495, 568
1560023373157, 816242, 392, 515, 592
1560023373170, 816254, 363, 527, 613
1560023373184, 816267, 267, 579, 616
1560023373196, 816280, 267, 613, 692
1560023373208, 816292, 305, 633, 750
1560023373220, 816305, 299, 604, 765
1560023373235, 816318, 297, 587, 770
1560023373246, 816331, 329, 582, 772
1560023373259, 816343, 364, 591, 779
1560023373272, 816356, 369, 613, 764
1560023373284, 816369, 371, 625, 734
1560023373298, 816381, 373, 604, 694
1560023373310, 816394, 390, 562, 636
1560023373322, 816407, 438, 535, 617
1560023373335, 816419, 471, 542, 629
1560023373348, 816432, 487, 564, 660
1560023373360, 816445, 476, 573, 685
1560023373373, 816458, 461, 561, 685
1560023373387, 816470, 473, 523, 661
1560023373398, 816483, 531, 481, 621
1560023373411, 816496, 563, 469, 570
1560023373423, 816508, 594, 489, 569
1560023373437, 816521, 633, 511, 623
1560023373449, 816534, 596, 561, 641
1560023373462, 816546, 517, 599, 617
1560023373474, 816559, 438, 588, 599
1560023373486, 816572, 420, 542, 544
1560023373499, 816584, 475, 492, 493
1560023373513, 816597, 481, 477, 450
1560023373525, 816610, 494, 463, 451
1560023373537, 816623, 467, 485, 508
1560023373551, 816635, 435, 493, 520
1560023373563, 816648, 452, 474, 505
1560023373575, 816661, 496, 471, 494
1560023373589, 816673, 521, 463, 454
1560023373602, 816686, 535, 458, 438
1560023373615, 816699, 536, 452, 443
1560023373627, 816711, 519, 443, 452
1560023373639, 816724, 449, 440, 455
1560023373653, 816737, 412, 444, 477
1560023373664, 816750, 406, 452, 491
1560023373678, 816762, 420, 452, 497
1560023373690, 816775, 426, 458, 495
1560023373703, 816788, 416, 467, 489
1560023373716, 816800, 398, 472, 503
1560023373728, 816813, 381, 483, 527
1560023373740, 816826, 378, 481, 541
1560023373755, 816838, 395, 472, 554
1560023373767, 816851, 420, 458, 565
1560023373779, 816864, 435, 456, 580
1560023373791, 816876, 431, 455, 586
1560023373806, 816889, 423, 451, 576
1560023373818, 816902, 439, 434, 563
1560023373830, 816915, 441, 426, 547
1560023373842, 816927, 427, 428, 546
1560023373856, 816940, 412, 427, 532
1560023373869, 816953, 414, 438, 544
1560023373881, 816965, 405, 462, 566
1560023373894, 816978, 375, 500, 599
1560023373906, 816991, 296, 537, 631
1560023373920, 817003, 305, 484, 650
1560023373932, 817016, 372, 415, 627
1560023373944, 817029, 421, 376, 591
1560023373957, 817041, 452, 361, 572
1560023373971, 817054, 448, 373, 572
1560023373982, 817067, 433, 410, 580
1560023373996, 817080, 447, 437, 589
1560023374008, 817092, 484, 464, 590
1560023374020, 817105, 534, 485, 597
1560023374033, 817118, 585, 503, 596
1560023374046, 817130, 607, 511, 607
1560023374059, 817143, 593, 507, 603
1560023374071, 817156, 585, 494, 589
1560023374083, 817168, 612, 493, 584
1560023374098, 817181, 636, 506, 596
1560023374109, 817194, 643, 516, 581
1560023374123, 817207, 618, 508, 539
1560023374135, 817219, 575, 468, 476
1560023374148, 817232, 535, 423, 449
1560023374161, 817245, 545, 383, 455
1560023374172, 817257, 548, 381, 470
1560023374186, 817270, 543, 397, 493
1560023374199, 817283, 542, 417, 511
1560023374211, 817295, 539, 422, 502
1560023374224, 817308, 561, 429, 520
1560023374236, 817321, 520, 442, 444
1560023374250, 817333, 561, 385, 511
1560023374261, 817346, 536, 437, 476
1560023374275, 817359, 494, 423, 477
1560023374287, 817372, 451, 413, 472
1560023374299, 817384, 433, 417, 492
1560023374313, 817397, 458, 433, 511
1560023374325, 817410, 471, 450, 513
1560023374338, 817422, 487, 446, 509
1560023374351, 817435, 481, 438, 485
1560023374364, 817448, 476, 430, 469
1560023374376, 817460, 481, 423, 461
1560023374389, 817473, 470, 425, 460
1560023374401, 817486, 429, 436, 480
1560023374415, 817499, 399, 453, 517
1560023374427, 817511, 399, 469, 562
1560023374439, 817524, 371, 476, 585
1560023374453, 817537, 355, 472, 609
1560023374465, 817549, 331, 463, 616
1560023374478, 817562, 332, 463, 622
1560023374490, 817575, 343, 466, 611
1560023374503, 817587, 386, 469, 608
1560023374516, 817600, 404, 471, 595
1560023374529, 817613, 403, 478, 582
1560023374541, 817625, 392, 484, 581
1560023374553, 817638, 372, 490, 580
1560023374567, 817651, 354, 485, 563
1560023374579, 817664, 360, 464, 527
1560023374591, 817676, 410, 429, 516
1560023374604, 817689, 458, 415, 520
1560023374618, 817702, 465, 429, 523
1560023374630, 817714, 475, 457, 537
1560023374642, 817727, 459, 489, 555
1560023374655, 817740, 431, 520, 573
1560023374669, 817752, 416, 540, 580
1560023374681, 817765, 418, 561, 576
1560023374694, 817778, 445, 555, 567
1560023374706, 817791, 478, 540, 547
1560023374719, 817803, 497, 527, 531
1560023374732, 817816, 501, 519, 524
1560023374745, 817829, 417, 595, 508
1560023374757, 817841, 378, 541, 445
1560023374771, 817854, 476, 543, 566
1560023374783, 817867, 535, 518, 553
1560023374795, 817879, 487, 537, 535
1560023374808, 817892, 499, 549, 540
1560023374820, 817905, 495, 561, 546
1560023374833, 817917, 509, 564, 555
1560023374845, 817930, 497, 556, 569
1560023374860, 817943, 467, 558, 583
1560023374871, 817956, 450, 568, 601
1560023374884, 817968, 461, 580, 604
1560023374897, 817981, 481, 590, 601
1560023374910, 817994, 496, 587, 586
1560023374922, 818006, 500, 574, 565
1560023374935, 818019, 508, 545, 547
1560023374947, 818032, 502, 509, 554
1560023374960, 818044, 446, 497, 569
1560023374972, 818057, 453, 497, 588
1560023374986, 818070, 461, 492, 592
1560023374998, 818083, 475, 504, 596
1560023375011, 818095, 485, 508, 597
1560023375024, 818108, 484, 518, 608
1560023375036, 818121, 475, 531, 621
1560023375049, 818133, 470, 542, 634
1560023375062, 818146, 457, 545, 633
1560023375075, 818159, 448, 539, 630
1560023375087, 818171, 450, 535, 623
1560023375099, 818184, 454, 527, 617
1560023375112, 818197, 452, 515, 612
1560023375125, 818209, 447, 506, 603
1560023375137, 818222, 438, 499, 599
1560023375151, 818235, 430, 499, 598
1560023375163, 818248, 424, 504, 607
1560023375177, 818260, 430, 486, 601
1560023375189, 818273, 436, 476, 587
1560023375201, 818286, 439, 477, 573
1560023375214, 818298, 438, 476, 577
1560023375227, 818311, 437, 491, 567
1560023375240, 818324, 436, 480, 563
1560023375252, 818336, 441, 476, 563
1560023375264, 818349, 435, 485, 580
1560023375278, 818362, 428, 495, 585
1560023375289, 818375, 423, 499, 590
1560023375303, 818387, 427, 502, 589
1560023375316, 818400, 431, 495, 580
1560023375329, 818413, 436, 486, 571
1560023375341, 818425, 437, 480, 561
1560023375353, 818438, 433, 470, 561
1560023375366, 818451, 428, 471, 564
1560023375379, 818463, 425, 468, 568
1560023375392, 818476, 429, 463, 567
1560023375404, 818489, 423, 472, 568
1560023375417, 818501, 432, 466, 565
1560023375430, 818514, 423, 463, 559
1560023375442, 818527, 419, 472, 567
1560023375456, 818540, 421, 479, 573
1560023375469, 818552, 424, 477, 573
1560023375480, 818565, 425, 472, 566
1560023375494, 818578, 427, 468, 557
1560023375506, 818590, 431, 462, 549
1560023375519, 818603, 433, 459, 547
1560023375531, 818616, 426, 465, 557
1560023375544, 818628, 424, 472, 569
1560023375557, 818641, 426, 476, 580
1560023375569, 818654, 423, 472, 586
1560023375581, 818666, 407, 476, 578
1560023375595, 818679, 405, 469, 582
1560023375608, 818692, 407, 467, 576
1560023375620, 818705, 413, 458, 571
1560023375632, 818717, 416, 456, 565
1560023375646, 818730, 414, 457, 563
1560023375659, 818743, 409, 456, 564
1560023375671, 818755, 413, 462, 568
1560023375683, 818768, 419, 465, 568
1560023375697, 818781, 420, 467, 569
1560023375710, 818793, 424, 467, 572
1560023375721, 818806, 421, 470, 570
1560023375734, 818819, 420, 468, 566
1560023375747, 818832, 417, 465, 562
1560023375759, 818844, 414, 465, 562
1560023375772, 818857, 417, 468, 567
1560023375785, 818870, 416, 471, 569
