Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024734359, 2177430, 526, 518, 426
1560024734373, 2177443, 544, 516, 462
1560024734385, 2177456, 538, 504, 473
1560024734397, 2177468, 549, 491, 474
1560024734411, 2177481, 568, 480, 456
1560024734422, 2177494, 560, 477, 429
1560024734436, 2177506, 511, 466, 415
1560024734449, 2177519, 467, 443, 392
1560024734461, 2177532, 462, 420, 382
1560024734474, 2177544, 446, 403, 360
1560024734487, 2177557, 429, 393, 353
1560024734500, 2177570, 415, 395, 348
1560024734512, 2177583, 407, 400, 350
1560024734525, 2177595, 405, 402, 353
1560024734537, 2177608, 401, 408, 357
1560024734550, 2177621, 401, 408, 379
1560024734563, 2177633, 397, 400, 378
1560024734576, 2177646, 374, 405, 394
1560024734588, 2177659, 348, 419, 425
1560024734602, 2177671, 326, 444, 454
1560024734614, 2177684, 305, 473, 483
1560024734626, 2177697, 288, 485, 485
1560024734640, 2177709, 288, 487, 525
1560024734651, 2177722, 275, 484, 518
1560024734665, 2177735, 266, 478, 501
1560024734677, 2177748, 294, 453, 481
1560024734689, 2177760, 292, 423, 455
1560024734703, 2177773, 249, 447, 442
1560024734716, 2177786, 257, 488, 541
1560024734729, 2177798, 286, 478, 537
1560024734741, 2177811, 322, 447, 540
1560024734752, 2177824, 356, 456, 496
1560024734766, 2177836, 493, 507, 630
1560024734780, 2177849, 594, 529, 737
1560024734792, 2177862, 534, 540, 766
1560024734804, 2177875, 477, 546, 772
1560024734816, 2177887, 480, 536, 758
1560024734829, 2177900, 531, 548, 804
1560024734843, 2177913, 638, 699, 923
1560024734855, 2177925, 561, 484, 245
1560024734867, 2177938, 320, 211, 243
1560024734880, 2177951, 586, 334, 494
1560024734893, 2177963, 689, 378, 585
1560024734906, 2177976, 685, 445, 573
1560024734918, 2177989, 686, 479, 516
1560024734932, 2178001, 634, 520, 506
1560024734944, 2178014, 570, 529, 487
1560024734956, 2178027, 538, 517, 485
1560024734969, 2178040, 537, 482, 466
1560024734982, 2178052, 523, 461, 435
1560024734995, 2178065, 492, 453, 402
1560024735007, 2178078, 448, 448, 362
1560024735019, 2178090, 408, 437, 363
1560024735033, 2178103, 383, 433, 385
1560024735045, 2178116, 388, 455, 392
1560024735058, 2178128, 414, 474, 422
1560024735070, 2178141, 445, 467, 450
1560024735084, 2178154, 466, 456, 440
1560024735095, 2178166, 469, 448, 425
1560024735109, 2178179, 460, 431, 418
1560024735121, 2178192, 450, 416, 426
1560024735134, 2178205, 437, 409, 432
1560024735147, 2178217, 414, 405, 445
1560024735160, 2178230, 386, 411, 455
1560024735172, 2178243, 369, 423, 483
1560024735185, 2178255, 366, 439, 519
1560024735197, 2178268, 373, 455, 550
1560024735210, 2178281, 383, 462, 554
1560024735223, 2178293, 390, 455, 538
1560024735236, 2178306, 377, 451, 525
1560024735249, 2178319, 364, 446, 514
1560024735261, 2178332, 347, 431, 497
1560024735274, 2178344, 302, 408, 480
1560024735287, 2178357, 254, 366, 417
1560024735299, 2178370, 191, 322, 327
1560024735311, 2178382, 124, 363, 251
1560024735325, 2178395, 140, 509, 389
1560024735337, 2178408, 264, 559, 524
1560024735349, 2178420, 272, 438, 458
1560024735363, 2178433, 261, 284, 333
1560024735375, 2178446, 421, 305, 327
1560024735389, 2178458, 550, 336, 482
1560024735400, 2178471, 561, 349, 564
1560024735413, 2178484, 422, 359, 665
1560024735426, 2178497, 268, 360, 671
1560024735440, 2178509, 256, 371, 614
1560024735452, 2178522, 363, 478, 673
1560024735464, 2178535, 409, 824, 821
1560024735477, 2178547, 663, 410, 150
1560024735489, 2178560, 763, 46, 264
1560024735503, 2178573, 633, 316, 381
1560024735514, 2178585, 494, 525, 434
1560024735528, 2178598, 424, 667, 434
1560024735541, 2178611, 377, 683, 450
1560024735553, 2178624, 403, 639, 458
1560024735566, 2178636, 449, 633, 479
1560024735578, 2178649, 484, 627, 573
1560024735592, 2178662, 499, 604, 589
1560024735604, 2178674, 469, 555, 524
1560024735617, 2178687, 424, 528, 485
1560024735629, 2178700, 416, 506, 493
1560024735641, 2178712, 436, 487, 517
1560024735655, 2178725, 434, 483, 518
1560024735667, 2178738, 417, 494, 521
1560024735680, 2178750, 417, 511, 543
1560024735693, 2178763, 423, 517, 561
1560024735705, 2178776, 412, 510, 558
1560024735719, 2178789, 393, 500, 556
1560024735731, 2178801, 360, 481, 550
1560024735744, 2178814, 336, 471, 540
1560024735757, 2178827, 335, 465, 593
1560024735769, 2178839, 296, 462, 562
1560024735781, 2178852, 245, 446, 600
1560024735795, 2178865, 202, 438, 592
1560024735808, 2178877, 145, 444, 565
1560024735819, 2178890, 101, 446, 561
1560024735833, 2178903, 123, 436, 532
1560024735846, 2178916, 188, 431, 525
1560024735858, 2178928, 270, 427, 541
1560024735870, 2178941, 347, 431, 535
1560024735882, 2178954, 384, 434, 528
1560024735897, 2178966, 334, 490, 522
1560024735909, 2178979, 475, 476, 544
1560024735922, 2178992, 471, 487, 488
1560024735934, 2179004, 452, 524, 477
1560024735947, 2179017, 474, 537, 487
1560024735960, 2179030, 496, 547, 508
1560024735972, 2179042, 475, 551, 515
1560024735984, 2179055, 470, 523, 515
1560024735997, 2179068, 455, 493, 533
1560024736010, 2179081, 404, 467, 545
1560024736023, 2179093, 330, 451, 556
1560024736035, 2179106, 255, 430, 544
1560024736048, 2179119, 227, 394, 529
1560024736060, 2179131, 236, 367, 524
1560024736073, 2179144, 263, 353, 516
1560024736087, 2179157, 300, 354, 523
1560024736099, 2179169, 317, 339, 495
1560024736112, 2179182, 341, 350, 497
1560024736124, 2179195, 348, 387, 506
1560024736137, 2179208, 347, 424, 503
1560024736151, 2179220, 348, 460, 491
1560024736162, 2179233, 338, 477, 470
1560024736175, 2179246, 348, 490, 433
1560024736187, 2179258, 376, 523, 414
1560024736202, 2179271, 423, 545, 423
1560024736214, 2179284, 464, 545, 457
1560024736226, 2179296, 489, 562, 495
1560024736239, 2179309, 514, 590, 557
1560024736252, 2179322, 543, 606, 626
1560024736265, 2179334, 567, 606, 677
1560024736276, 2179347, 555, 596, 700
1560024736289, 2179360, 528, 579, 711
1560024736302, 2179373, 522, 564, 719
1560024736314, 2179385, 520, 564, 705
1560024736328, 2179398, 525, 587, 698
1560024736340, 2179411, 529, 595, 679
1560024736353, 2179423, 535, 573, 649
1560024736366, 2179436, 540, 547, 617
1560024736378, 2179449, 538, 533, 593
1560024736391, 2179461, 525, 535, 579
1560024736404, 2179474, 505, 556, 561
1560024736417, 2179487, 464, 560, 520
1560024736429, 2179500, 404, 532, 514
1560024736441, 2179512, 372, 476, 506
1560024736455, 2179525, 393, 420, 503
1560024736467, 2179538, 455, 405, 472
1560024736480, 2179550, 470, 533, 371
1560024736492, 2179563, 497, 393, 446
1560024736506, 2179576, 563, 503, 560
1560024736518, 2179588, 491, 546, 537
1560024736531, 2179601, 437, 505, 481
1560024736543, 2179614, 457, 490, 509
1560024736556, 2179626, 462, 466, 535
1560024736569, 2179639, 455, 435, 533
1560024736581, 2179652, 450, 424, 515
1560024736593, 2179665, 444, 453, 512
1560024736607, 2179677, 451, 476, 521
1560024736619, 2179690, 475, 500, 537
1560024736632, 2179703, 501, 527, 568
1560024736645, 2179715, 504, 531, 588
1560024736658, 2179728, 482, 519, 579
1560024736670, 2179741, 450, 512, 565
1560024736683, 2179753, 444, 514, 563
1560024736696, 2179766, 477, 508, 550
1560024736709, 2179779, 516, 512, 539
1560024736721, 2179791, 556, 526, 563
1560024736734, 2179804, 571, 524, 571
1560024736746, 2179817, 572, 509, 560
1560024736760, 2179830, 548, 500, 545
1560024736772, 2179842, 526, 501, 532
1560024736785, 2179855, 528, 502, 529
1560024736797, 2179868, 535, 506, 527
1560024736810, 2179880, 523, 492, 509
1560024736822, 2179893, 511, 455, 479
1560024736835, 2179906, 492, 413, 452
1560024736848, 2179918, 466, 399, 435
1560024736861, 2179931, 439, 400, 430
1560024736873, 2179944, 419, 416, 418
1560024736886, 2179957, 406, 425, 416
1560024736899, 2179969, 393, 434, 417
1560024736912, 2179982, 386, 437, 416
1560024736924, 2179995, 384, 423, 416
1560024736938, 2180007, 386, 402, 403
1560024736950, 2180020, 382, 399, 387
1560024736962, 2180033, 364, 401, 391
1560024736975, 2180045, 356, 403, 406
1560024736989, 2180058, 362, 409, 441
1560024737001, 2180071, 370, 424, 476
1560024737012, 2180083, 378, 444, 514
1560024737026, 2180096, 371, 468, 541
1560024737039, 2180109, 363, 476, 565
1560024737051, 2180122, 360, 460, 562
1560024737063, 2180134, 354, 434, 541
1560024737076, 2180147, 332, 413, 517
1560024737089, 2180160, 304, 392, 505
1560024737103, 2180172, 287, 387, 500
1560024737115, 2180185, 283, 403, 474
1560024737127, 2180198, 268, 413, 478
1560024737140, 2180210, 302, 405, 477
1560024737152, 2180223, 320, 408, 509
1560024737164, 2180236, 338, 392, 568
1560024737178, 2180249, 391, 376, 636
1560024737191, 2180261, 415, 344, 736
1560024737204, 2180274, 418, 270, 667
1560024737216, 2180287, 404, 294, 577
1560024737229, 2180299, 415, 391, 593
1560024737242, 2180312, 492, 421, 589
1560024737254, 2180325, 505, 487, 663
1560024737267, 2180337, 513, 566, 664
1560024737279, 2180350, 515, 602, 689
1560024737293, 2180363, 521, 571, 655
1560024737305, 2180375, 531, 531, 634
1560024737318, 2180388, 548, 521, 614
1560024737331, 2180401, 582, 535, 596
1560024737344, 2180414, 613, 541, 581
1560024737356, 2180426, 636, 538, 560
1560024737369, 2180439, 631, 537, 533
1560024737381, 2180452, 618, 530, 523
1560024737394, 2180464, 591, 509, 527
1560024737407, 2180477, 561, 492, 509
1560024737420, 2180490, 540, 472, 478
1560024737432, 2180502, 518, 464, 434
1560024737445, 2180515, 495, 468, 412
1560024737457, 2180528, 470, 466, 406
1560024737471, 2180541, 442, 452, 418
1560024737484, 2180553, 415, 440, 425
1560024737496, 2180566, 396, 428, 425
1560024737508, 2180579, 414, 427, 416
1560024737522, 2180591, 445, 446, 423
1560024737533, 2180604, 461, 459, 443
1560024737546, 2180617, 468, 446, 445
1560024737558, 2180629, 464, 442, 440
1560024737573, 2180642, 452, 440, 442
1560024737584, 2180655, 427, 440, 446
1560024737598, 2180667, 409, 446, 474
1560024737610, 2180680, 402, 450, 490
1560024737623, 2180693, 390, 449, 505
1560024737635, 2180706, 373, 451, 517
1560024737648, 2180718, 352, 462, 524
1560024737660, 2180731, 360, 464, 533
1560024737674, 2180744, 377, 463, 530
1560024737686, 2180756, 387, 446, 518
1560024737698, 2180769, 384, 428, 506
1560024737712, 2180782, 365, 414, 493
1560024737724, 2180794, 335, 396, 471
1560024737737, 2180807, 309, 384, 476
1560024737751, 2180820, 295, 385, 488
1560024737762, 2180833, 284, 430, 532
1560024737775, 2180845, 296, 441, 569
1560024737788, 2180858, 295, 499, 637
1560024737800, 2180871, 329, 432, 621
1560024737814, 2180883, 314, 370, 574
1560024737826, 2180896, 406, 389, 700
1560024737838, 2180909, 474, 452, 649
1560024737851, 2180921, 398, 286, 255
1560024737864, 2180934, 273, 303, 280
1560024737876, 2180947, 478, 402, 539
1560024737889, 2180959, 590, 388, 559
1560024737902, 2180972, 568, 399, 571
1560024737914, 2180985, 510, 423, 600
1560024737927, 2180998, 454, 439, 593
1560024737939, 2181010, 420, 436, 582
1560024737953, 2181023, 418, 418, 563
1560024737966, 2181036, 437, 398, 554
1560024737978, 2181048, 458, 402, 544
1560024737991, 2181061, 463, 415, 543
1560024738004, 2181074, 460, 437, 545
1560024738015, 2181086, 463, 461, 550
1560024738029, 2181099, 469, 475, 554
1560024738040, 2181112, 470, 477, 559
1560024738055, 2181125, 458, 478, 561
1560024738068, 2181137, 447, 471, 560
1560024738079, 2181150, 440, 471, 554
1560024738091, 2181163, 437, 477, 552
1560024738106, 2181175, 440, 483, 553
1560024738118, 2181188, 439, 490, 556
1560024738130, 2181201, 446, 495, 566
1560024738142, 2181213, 453, 502, 569
1560024738156, 2181226, 448, 508, 588
1560024738169, 2181239, 445, 503, 592
1560024738181, 2181251, 438, 515, 608
1560024738193, 2181264, 423, 515, 616
1560024738207, 2181277, 438, 489, 613
1560024738219, 2181290, 443, 485, 616
1560024738232, 2181302, 417, 493, 595
1560024738244, 2181315, 434, 477, 592
1560024738258, 2181328, 486, 444, 592
1560024738270, 2181340, 468, 450, 582
1560024738283, 2181353, 421, 474, 582
1560024738295, 2181366, 414, 489, 595
1560024738309, 2181378, 422, 496, 600
1560024738321, 2181391, 429, 496, 607
1560024738334, 2181404, 427, 493, 605
1560024738346, 2181416, 421, 484, 597
1560024738360, 2181429, 422, 479, 589
1560024738372, 2181442, 428, 473, 581
1560024738385, 2181455, 427, 468, 580
1560024738397, 2181467, 423, 465, 581
1560024738411, 2181480, 418, 466, 580
1560024738422, 2181493, 415, 464, 580
1560024738435, 2181505, 417, 465, 578
1560024738448, 2181518, 412, 462, 575
1560024738461, 2181531, 411, 459, 575
1560024738473, 2181543, 407, 455, 572
1560024738485, 2181556, 408, 452, 569
