Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024190686, 1633766, 420, 462, 466
1560024190698, 1633779, 434, 465, 473
1560024190710, 1633791, 443, 475, 482
1560024190724, 1633804, 448, 482, 489
1560024190736, 1633817, 457, 487, 493
1560024190749, 1633830, 472, 492, 502
1560024190761, 1633842, 476, 502, 508
1560024190775, 1633855, 481, 512, 518
1560024190787, 1633868, 496, 516, 545
1560024190799, 1633880, 494, 524, 577
1560024190813, 1633893, 471, 512, 592
1560024190825, 1633906, 459, 488, 591
1560024190838, 1633918, 467, 455, 573
1560024190849, 1633931, 486, 445, 561
1560024190863, 1633944, 493, 463, 558
1560024190876, 1633957, 484, 495, 568
1560024190889, 1633969, 444, 528, 567
1560024190901, 1633982, 409, 555, 555
1560024190913, 1633995, 397, 589, 564
1560024190927, 1634007, 375, 621, 570
1560024190940, 1634020, 343, 630, 563
1560024190952, 1634033, 322, 610, 578
1560024190964, 1634045, 322, 542, 569
1560024190977, 1634058, 347, 443, 539
1560024190990, 1634071, 380, 386, 516
1560024191002, 1634083, 377, 396, 493
1560024191016, 1634096, 367, 440, 476
1560024191027, 1634109, 369, 478, 487
1560024191041, 1634122, 365, 515, 502
1560024191053, 1634134, 362, 524, 509
1560024191067, 1634147, 381, 500, 509
1560024191079, 1634160, 414, 490, 515
1560024191092, 1634172, 423, 504, 536
1560024191104, 1634185, 415, 526, 566
1560024191117, 1634198, 397, 531, 587
1560024191129, 1634210, 365, 570, 618
1560024191142, 1634223, 368, 531, 592
1560024191155, 1634236, 393, 499, 584
1560024191168, 1634249, 411, 487, 575
1560024191181, 1634261, 414, 517, 583
1560024191192, 1634274, 423, 533, 564
1560024191206, 1634287, 450, 519, 547
1560024191218, 1634299, 463, 503, 523
1560024191231, 1634312, 439, 513, 527
1560024191244, 1634325, 442, 511, 516
1560024191256, 1634337, 475, 490, 503
1560024191271, 1634350, 502, 462, 486
1560024191281, 1634363, 503, 445, 469
1560024191294, 1634375, 491, 433, 451
1560024191307, 1634388, 479, 426, 440
1560024191321, 1634401, 466, 434, 442
1560024191332, 1634414, 439, 447, 446
1560024191345, 1634426, 428, 443, 443
1560024191358, 1634439, 404, 431, 435
1560024191371, 1634452, 374, 418, 418
1560024191385, 1634464, 341, 406, 418
1560024191395, 1634477, 302, 405, 425
1560024191409, 1634490, 265, 413, 407
1560024191422, 1634502, 230, 440, 381
1560024191435, 1634515, 223, 476, 385
1560024191448, 1634528, 213, 504, 384
1560024191460, 1634541, 229, 486, 344
1560024191473, 1634553, 262, 496, 347
1560024191485, 1634566, 341, 487, 375
1560024191498, 1634579, 376, 483, 408
1560024191510, 1634591, 383, 462, 424
1560024191524, 1634604, 398, 433, 458
1560024191536, 1634617, 406, 416, 491
1560024191549, 1634629, 381, 418, 492
1560024191561, 1634642, 359, 431, 500
1560024191574, 1634655, 364, 445, 522
1560024191586, 1634667, 365, 459, 539
1560024191599, 1634680, 364, 476, 560
1560024191612, 1634693, 345, 488, 566
1560024191626, 1634706, 308, 489, 546
1560024191637, 1634718, 300, 480, 517
1560024191651, 1634731, 330, 478, 507
1560024191663, 1634744, 349, 489, 500
1560024191676, 1634756, 349, 498, 480
1560024191688, 1634769, 349, 500, 467
1560024191702, 1634782, 346, 497, 456
1560024191714, 1634794, 320, 494, 441
1560024191727, 1634807, 287, 481, 426
1560024191739, 1634820, 254, 472, 407
1560024191752, 1634833, 229, 451, 376
1560024191765, 1634845, 233, 419, 337
1560024191777, 1634858, 260, 392, 311
1560024191790, 1634871, 291, 390, 314
1560024191802, 1634883, 320, 393, 328
1560024191816, 1634896, 347, 402, 353
1560024191827, 1634909, 359, 419, 386
1560024191841, 1634921, 375, 431, 415
1560024191854, 1634934, 390, 438, 439
1560024191865, 1634947, 407, 433, 445
1560024191878, 1634959, 419, 433, 448
1560024191892, 1634972, 432, 448, 463
1560024191905, 1634985, 434, 473, 480
1560024191917, 1634998, 447, 491, 497
1560024191929, 1635010, 464, 509, 504
1560024191942, 1635023, 478, 520, 510
1560024191956, 1635036, 501, 535, 526
1560024191968, 1635048, 529, 553, 577
1560024191981, 1635061, 540, 543, 608
1560024191993, 1635074, 536, 564, 646
1560024192005, 1635086, 540, 586, 700
1560024192018, 1635099, 511, 614, 736
1560024192031, 1635112, 457, 633, 759
1560024192043, 1635125, 401, 634, 735
1560024192058, 1635137, 372, 606, 671
1560024192069, 1635150, 374, 594, 645
1560024192082, 1635163, 419, 593, 631
1560024192095, 1635175, 439, 573, 589
1560024192109, 1635188, 486, 539, 558
1560024192120, 1635201, 522, 530, 560
1560024192132, 1635213, 497, 541, 552
1560024192145, 1635226, 508, 518, 520
1560024192159, 1635239, 516, 494, 496
1560024192171, 1635251, 496, 467, 468
1560024192183, 1635264, 484, 433, 445
1560024192196, 1635277, 483, 406, 423
1560024192209, 1635290, 471, 402, 417
1560024192221, 1635302, 436, 431, 427
1560024192234, 1635315, 389, 434, 425
1560024192246, 1635328, 341, 420, 395
1560024192259, 1635340, 312, 403, 391
1560024192272, 1635353, 295, 408, 398
1560024192285, 1635366, 271, 416, 397
1560024192298, 1635378, 235, 427, 390
1560024192310, 1635391, 187, 459, 372
1560024192322, 1635404, 184, 479, 356
1560024192336, 1635416, 218, 493, 362
1560024192348, 1635429, 235, 496, 361
1560024192363, 1635442, 238, 468, 349
1560024192374, 1635455, 220, 437, 355
1560024192386, 1635467, 208, 404, 353
1560024192399, 1635480, 209, 381, 362
1560024192413, 1635493, 226, 385, 368
1560024192426, 1635505, 238, 394, 364
1560024192437, 1635518, 275, 386, 372
1560024192449, 1635531, 332, 377, 399
1560024192464, 1635543, 369, 395, 433
1560024192476, 1635556, 382, 431, 474
1560024192488, 1635569, 369, 455, 490
1560024192500, 1635582, 363, 471, 501
1560024192513, 1635594, 378, 483, 519
1560024192527, 1635607, 401, 480, 523
1560024192539, 1635620, 426, 475, 517
1560024192551, 1635632, 450, 480, 515
1560024192563, 1635645, 474, 495, 513
1560024192577, 1635658, 497, 514, 529
1560024192590, 1635670, 507, 531, 550
1560024192602, 1635683, 503, 528, 571
1560024192614, 1635696, 492, 516, 587
1560024192628, 1635708, 484, 492, 595
1560024192640, 1635721, 492, 466, 591
1560024192653, 1635734, 507, 470, 583
1560024192665, 1635747, 516, 499, 579
1560024192679, 1635759, 500, 531, 573
1560024192691, 1635772, 476, 555, 566
1560024192703, 1635785, 450, 552, 553
1560024192717, 1635797, 437, 545, 560
1560024192729, 1635810, 396, 548, 551
1560024192741, 1635823, 341, 554, 531
1560024192755, 1635835, 326, 570, 539
1560024192767, 1635848, 341, 541, 535
1560024192779, 1635861, 359, 507, 521
1560024192794, 1635874, 377, 503, 521
1560024192805, 1635886, 387, 503, 517
1560024192818, 1635899, 390, 497, 519
1560024192832, 1635912, 405, 471, 510
1560024192845, 1635924, 408, 476, 507
1560024192856, 1635937, 423, 460, 486
1560024192868, 1635950, 430, 450, 479
1560024192883, 1635962, 411, 468, 487
1560024192894, 1635975, 391, 503, 504
1560024192907, 1635988, 381, 525, 509
1560024192919, 1636000, 379, 518, 502
1560024192933, 1636013, 394, 486, 488
1560024192946, 1636026, 415, 451, 475
1560024192958, 1636039, 425, 428, 462
1560024192970, 1636051, 418, 429, 455
1560024192983, 1636064, 388, 471, 467
1560024192996, 1636077, 372, 504, 484
1560024193009, 1636089, 357, 508, 489
1560024193021, 1636102, 346, 484, 478
1560024193035, 1636115, 348, 448, 462
1560024193047, 1636127, 354, 430, 452
1560024193059, 1636140, 329, 448, 463
1560024193073, 1636153, 326, 481, 481
1560024193085, 1636166, 330, 492, 481
1560024193097, 1636178, 334, 490, 485
1560024193109, 1636191, 331, 479, 481
1560024193123, 1636204, 323, 468, 477
1560024193136, 1636216, 326, 458, 471
1560024193148, 1636229, 331, 466, 469
1560024193161, 1636242, 340, 475, 473
1560024193174, 1636254, 348, 475, 474
1560024193187, 1636267, 359, 470, 478
1560024193198, 1636280, 367, 470, 484
1560024193212, 1636292, 370, 471, 494
1560024193225, 1636305, 365, 469, 497
1560024193237, 1636318, 367, 463, 495
1560024193249, 1636331, 371, 452, 494
1560024193263, 1636343, 376, 442, 494
1560024193275, 1636356, 378, 442, 493
1560024193288, 1636369, 376, 442, 493
1560024193301, 1636381, 376, 448, 492
1560024193313, 1636394, 376, 451, 491
1560024193326, 1636407, 378, 455, 491
1560024193339, 1636419, 377, 459, 494
1560024193351, 1636432, 376, 463, 494
1560024193364, 1636445, 377, 464, 495
1560024193378, 1636458, 379, 463, 493
1560024193389, 1636470, 381, 461, 494
1560024193402, 1636483, 379, 457, 492
1560024193415, 1636496, 379, 454, 493
1560024193427, 1636508, 377, 454, 496
1560024193441, 1636521, 376, 452, 496
1560024193452, 1636534, 375, 454, 495
